x,y,val
27,3,5
3,9,64
20,30,106
30,23,14025
24,21,1877
5,3,213
14,11,655
27,31,153
16,22,182
13,25,214
27,30,31
17,18,721
3,26,20
11,16,817
13,2,724
21,8,4892
2,2,191
31,28,2063
4,8,98
30,21,17641
26,25,1558
23,21,188
1,16,65
3,11,219
14,7,63
26,30,2383
8,3,383
9,10,120
30,26,4221
3,13,122
20,8,149
8,10,133
14,24,188
1,23,43
20,28,3244
5,1,159
0,10,153
14,5,561
11,1,177
1,0,67
29,15,4205
8,17,424
6,4,109
0,19,657
19,25,1757
19,19,483
3,8,119
15,21,17
21,24,914
3,30,310
24,14,778
26,3,111
19,31,1491
20,12,65
3,20,610
2,5,596
4,26,119
20,14,139
24,23,69
9,17,339
7,13,20
3,17,1213
0,13,12
29,19,11398
7,18,175
8,20,82
24,30,162
4,12,365
21,5,3014
26,22,5399
20,3,4662
4,30,196
21,25,164
21,31,18
20,13,312
2,25,446
13,29,3
19,28,156
22,11,2125
28,20,3325
22,12,2000
2,6,116
22,1,186
16,10,741
19,11,3347
19,27,70
11,5,176
20,18,137
16,3,37
22,4,30
17,10,163
19,14,44
0,11,182
23,2,103
1,3,851
21,26,170
2,3,2644
13,26,209
11,13,2569
12,1,81
27,19,468
17,26,3673
8,8,85
23,28,332
16,30,218
0,3,52
20,2,72
24,4,63
26,0,586
25,24,1574
3,27,108
11,10,70
6,19,5208
12,24,297
24,1,103
7,16,171
19,15,1829
13,17,451
25,16,4753
21,2,25
22,19,215
0,1,86
26,24,6103
1,9,128
21,7,5209
12,30,5
5,10,100
6,17,613
15,2,67
21,21,148
12,21,54
1,14,22
30,19,23554
6,13,62
10,22,50
12,19,1526
2,7,140
23,26,97
2,17,138
18,12,1971
7,21,48
2,14,937
11,20,265
22,3,111
21,28,276
12,13,161
0,17,242
19,17,4557
3,6,231
26,29,3890
28,21,10051
4,25,71
3,5,264
22,29,1089
10,18,745
1,20,146
15,11,374
3,31,228
1,5,3643
28,30,171
13,7,22
18,9,199
23,29,59
9,25,14
21,20,149
19,10,789
5,24,48
13,21,172
21,0,187
20,9,522
23,3,1846
15,7,390
7,0,71
13,20,156
13,1,66
25,3,557
20,6,1161
28,23,3843
11,2,178
14,12,1449
20,27,3525
2,31,1307
31,18,33229
8,24,57
25,0,93
18,15,3583
8,22,11
25,14,9769
13,19,407
30,29,1321
7,12,88
10,6,111
13,27,193
27,17,3691
9,13,87
31,22,17240
13,18,417
24,15,242
5,29,22
27,29,2102
4,5,262
13,11,199
22,24,219
8,11,81
27,18,9936
4,17,223
9,24,52
19,22,786
3,16,128
25,28,3433
29,31,81
4,6,141
29,26,3115
12,12,76
20,16,84
14,29,90
30,27,1594
5,28,148
29,22,7429
14,3,87
20,31,1288
16,16,2843
5,31,99
9,6,4376
18,5,8
5,18,84
20,17,297
16,21,320
17,31,256
2,22,24
18,14,755
23,13,872
0,26,134
3,22,454
22,25,994
19,20,122
18,30,120
21,30,1117
9,0,136
12,10,157
5,13,96
7,22,98
18,27,175
31,26,4629
18,28,291
29,27,1256
11,25,362
1,8,199
31,31,2762
4,27,280
13,30,40
9,5,8094
30,30,8351
27,27,637
27,28,375
0,5,190
11,21,131
0,23,17
26,1,433
28,0,269
21,23,5003
5,26,273
6,28,5
25,1,180
23,27,2764
25,13,4288
8,12,800
10,17,47
0,0,74
3,7,111
27,20,2164
6,5,85
26,31,59
18,1,914
5,22,187
27,21,4625
30,24,7233
27,22,4355
23,25,2146
15,13,338
6,11,463
19,16,1380
17,16,14917
3,25,179
30,25,8958
31,29,672
10,10,40
13,3,59
13,12,190
2,16,73
8,2,676
23,12,5186
6,8,47
14,23,144
4,0,101
29,21,12682
15,12,294
29,20,10332
0,2,93
17,6,2448
4,16,243
14,9,91
2,10,1929
7,20,5838
15,27,224
7,8,185
2,13,342
18,29,145
5,9,123
6,23,182
18,26,434
10,7,192
16,9,149
14,27,1295
5,2,44
25,19,123
14,1,419
15,1,615
30,22,7872
28,16,4483
30,28,649
20,4,1489
27,14,266
15,30,11
25,17,6694
20,15,213
20,11,220
11,11,21
24,28,362
0,8,333
31,15,216
15,22,58
13,5,85
18,16,11194
1,7,107
10,9,90
24,18,71
15,3,57
29,23,10520
1,25,429
3,10,249
17,14,131
8,7,115
2,9,87
21,19,92
29,0,136
1,30,200
21,6,7324
0,20,288
10,21,31
16,14,269
14,18,88
12,0,375
5,6,222
11,23,193
4,19,927
31,16,3836
1,18,8
4,18,431
30,31,9851
17,29,501
24,26,182
31,30,5951
31,17,11565
0,22,33
28,1,11
15,24,776
24,2,823
11,6,644
14,14,1630
12,11,180
11,4,72
8,23,90
27,25,688
25,15,958
18,21,7
4,1,163
30,15,4646
26,15,14277
18,13,83
20,10,580
14,2,73
5,8,9
16,6,1752
29,30,194
11,24,93
6,26,50
17,0,56
13,10,192
7,24,73
21,9,152
7,3,94
10,24,49
28,27,6846
26,28,83
15,15,93
17,5,337
25,29,5710
21,4,265
20,24,6326
15,10,254
18,4,84
5,11,69
16,27,2719
6,20,7378
21,29,100
22,22,1210
0,14,96
2,18,47
12,6,7
9,18,12
13,16,383
28,19,3819
18,20,28
14,6,85
12,15,137
10,2,271
23,10,57
11,9,838
21,14,3183
7,4,223
7,15,195
1,21,876
20,23,3392
4,28,113
16,26,98
19,7,132
5,23,173
6,15,66
9,11,135
23,31,36
4,11,124
26,2,141
14,17,173
14,21,40
19,13,84
9,16,1007
12,23,377
15,19,6
18,7,1223
25,25,597
5,25,7
10,11,85
19,21,781
23,1,155
11,19,341
16,5,162
2,4,703
21,22,93
27,2,37
29,1,74
11,22,332
4,24,12
4,7,75
11,8,411
