x,y,val
31,4,1188
28,11,77
24,7,28
22,31,187
1,13,63
30,0,214
31,1,21
8,30,381
0,19,138
29,11,87
10,12,4
17,3,22
17,5,4
6,15,65
31,31,6
16,12,176
9,16,188
17,20,19
8,11,36
10,22,132
11,22,1484
15,13,990
10,17,103
27,23,510
9,19,39
26,15,318
18,27,393
14,7,7045
29,26,200
10,14,212
13,16,217
30,27,112
13,27,93
30,18,55
12,16,97
7,21,100
2,17,185
29,20,30
24,5,18
0,3,1312
6,12,207
12,18,20
31,29,19
13,3,262
5,9,122
24,12,25
4,11,300
15,24,169
25,12,16
13,28,3
25,14,140
0,21,187
27,22,142
9,15,44
11,16,131
4,30,107
30,24,218
5,22,196
14,12,3
8,14,61
14,8,491
24,31,4
12,26,130
16,7,916
5,23,14
30,26,136
12,1,535
23,29,70
29,5,14
8,7,425
25,31,109
5,4,7
8,5,114
20,1,40
7,15,50
19,11,316
0,23,29
19,5,15
16,8,460
3,18,268
2,18,129
29,10,47
10,19,134
22,6,4
16,13,14
6,3,772
20,3,185
16,15,24
20,8,103
17,11,335
22,19,1089
8,23,109
30,3,612
9,1,8
12,17,112
30,15,12
6,22,129
2,20,100
23,24,10
3,13,85
18,24,168
18,13,243
21,24,6
15,27,26
8,19,31
29,6,3
30,4,433
12,8,272
31,19,20
0,30,280
11,31,13
17,14,3
27,12,260
1,12,6
12,0,89
28,2,9
12,19,22
29,3,215
4,9,30
26,29,10
22,12,189
27,2,27
27,19,93
11,14,108
31,18,61
30,2,503
22,14,210
19,26,3
30,5,221
10,16,6
1,14,3
14,13,353
26,22,3
27,27,8
4,8,115
4,20,34
8,24,11
1,5,61
12,5,17
8,27,3
24,18,151
5,24,50
20,16,17
21,7,18
18,7,166
2,23,28
13,10,112
26,31,17
18,17,87
11,8,56
4,6,366
24,2,47
28,25,45
14,21,38
28,27,96
12,13,15
13,14,76
15,14,76
12,10,138
11,27,113
30,21,18
24,16,62
17,2,180
0,12,133
29,8,8
31,6,665
8,29,6
10,6,16
1,9,111
17,24,4
23,15,404
8,4,424
22,18,3
8,12,31
1,19,117
5,8,128
15,22,187
20,22,5
10,27,54
30,31,79
10,31,435
8,6,77
8,15,263
14,28,75
20,21,3
18,3,1697
11,2,226
10,26,183
28,1,24
26,12,24
10,28,91
3,22,234
23,3,12
25,23,118
31,5,1202
28,23,85
27,18,9
11,13,434
5,20,128
28,14,3
19,9,11
0,16,98
30,13,337
6,25,373
20,27,35
13,17,34
1,11,16
4,15,73
26,27,29
31,23,237
5,27,106
30,9,318
27,1,107
21,4,189
23,26,62
9,11,42
4,17,145
15,7,14313
9,28,23
26,4,200
16,27,100
18,9,334
17,4,13
18,22,8
23,2,103
6,19,154
5,31,125
18,5,187
29,18,29
26,11,16
24,25,133
8,8,529
23,20,113
7,25,8
2,8,149
26,25,52
5,13,231
26,28,6
11,24,39
7,8,97
4,13,129
13,4,170
5,26,6
30,6,43
12,29,1089
3,23,17
12,31,153
31,15,394
16,14,266
11,6,611
0,20,7
21,0,110
23,25,3
14,18,202
9,25,276
11,21,11
10,9,17
19,17,27
5,6,148
18,15,31
29,14,67
23,5,3
14,14,78
4,4,7
17,31,173
13,6,109
14,23,20
15,20,4
27,31,339
31,9,366
2,24,190
31,10,27
11,15,108
5,17,80
31,30,51
6,20,102
21,23,19
5,16,206
29,23,310
18,18,120
6,9,38
31,8,6457
16,17,337
1,3,185
31,27,176
16,6,110
19,27,46
4,12,21
15,2,154
6,27,29
3,19,85
9,18,262
18,16,17
20,30,112
20,19,3
17,27,993
21,6,1685
3,15,250
8,25,78
22,8,3
25,30,51
8,10,48
0,27,24
24,15,67
7,6,69
16,1,52
1,30,824
11,29,10591
2,19,122
21,5,124
11,23,1775
13,5,122
16,5,6
19,24,92
21,22,436
30,17,10
2,6,136
8,28,302
11,10,349
14,5,112
30,7,1630
0,11,262
14,4,165
10,8,206
9,2,9
18,0,274
24,1,122
3,9,215
2,2,353
25,24,120
12,4,103
7,23,54
13,24,46
0,5,221
6,31,32
14,24,13
13,29,296
25,28,7
3,31,17
13,23,280
6,13,18
5,14,304
10,25,5
4,24,45
27,20,50
10,21,3
6,7,95
18,8,139
1,26,3
19,20,3
16,9,78
24,29,211
9,23,9
17,21,140
12,23,48
6,18,90
7,10,60
21,18,190
27,10,41
5,21,71
21,16,4
31,7,4424
13,2,125
17,16,34
27,14,113
9,13,86
12,24,3
11,1,249
19,3,1506
9,5,9
26,10,51
11,26,109
13,26,22
28,3,46
22,16,398
10,1,52
18,30,6
7,30,21
7,13,59
2,13,3
1,31,18
2,29,210
7,24,78
19,16,6
31,26,50
15,15,338
30,25,10
16,31,87
2,12,125
21,26,131
31,3,3031
20,15,129
30,23,13
16,11,3
24,30,25
5,28,212
9,27,6
19,18,48
6,14,9
13,22,122
29,0,284
19,4,5181
14,2,295
25,29,188
1,16,89
16,26,19
10,29,3368
4,18,17
22,29,46
16,21,56
27,29,22
27,15,21
21,10,210
5,15,9
29,1,52
4,27,39
10,30,593
15,29,3
31,2,116
19,13,45
12,27,48
19,0,121
22,2,173
