x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,5,9,0,0.6,0.9,0.6,3,0,0.4,1.4,0.4,1.7,0,192225.3,3
0,6,5,0.2,0.3,0.7,0.3,1.4,0,0.5,1.2,0,0.4,0,112816,1
0,7,7,0.2,0.5,1,0.5,1.9,0,0.7,1.7,0,0.5,0,157942.5,1
0,10,6,0.1,0.8,0.1,1.2,0.9,0.1,0.6,1,0.5,0.7,0,118480.4,2
0,14,3,0.1,0.3,0.2,0.5,0.5,0,0.3,0.9,0.1,0.1,0,44763.3,2
0,16,24.5,0.8,2.7,0.8,4.3,4.3,0.8,3.9,2.3,2.2,2.4,0,493561,1
0,17,15,0.5,1.7,0.5,2.5,2.5,0.5,2.5,1.5,1.3,1.5,0,302180.2,3
0,18,6,0.2,0.7,0.2,1,1,0.2,0.9,0.6,0.6,0.6,0,120872.1,2
0,20,4,0.2,0.4,0.2,0.6,0.6,0.2,0.6,0.4,0.4,0.4,0,80581.4,2
0,21,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0.1,0,20623.4,1
0,22,15,0.5,0.5,1.9,1.7,2.5,0.3,2.8,3.3,0.9,0.6,0,309350.5,3
0,26,2,0,0.2,0,0.5,0.4,0,0.3,0.2,0.1,0.3,0,41710.6,1
0,27,3,0,0.3,0,0.8,0.6,0.1,0.4,0.3,0.1,0.4,0,62565.9,1
0,28,1,0,0.1,0,0.3,0.2,0,0.1,0.1,0,0.2,0,20855.3,1
0,29,11,0.2,1.1,0,2.8,2.4,0.2,1.4,1.3,0.2,1.4,0,229408.1,2
0,31,14,0.3,0.8,1.1,1.1,2.4,0.3,1.7,3.8,0.6,1.9,0,289431.8,2
0,35,12,0.2,0.8,1,1,2.2,0.2,1.4,3.2,0.4,1.6,0,248084.4,2
0,36,14,0,1.2,0.6,2,3.8,0,2.6,2.3,0.9,0.6,0,270912.9,1
0,40,4,0.2,0.6,0,1.1,0.5,0.1,0.2,0.8,0.5,0,0,77930.3,1
0,49,20,0.7,4,0.9,4.1,3.1,0.3,2.4,1.3,3.2,0,0,378242,3
0,58,1,0,0,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0,0,19962,1
