x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,4,0.4,0.5,0.5,0.6,1,0,0.3,0.4,0.2,0.1,0,82057.9,1
0,4,18,1.9,2.3,2.3,2.6,4.5,0,1.5,1.6,0.9,0.4,0,369260.5,2
0,5,30,0,5.2,5.2,2,7.1,0,3.3,6.5,0.7,0,0,685680.3,2
0,7,1,0,0.1,0.1,0.2,0.3,0,0,0.1,0,0.2,0,21307.2,1
0,10,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,22064.8,1
0,11,25,2.1,2.5,1.8,6,5.2,0.4,3,2.6,1.4,0,0,551620.5,3
0,12,81,4.7,12.8,4,17.2,17.9,2.5,13.6,3.6,4.5,0.2,0,1739734.6,2
0,13,5,0.5,0.8,0.8,0.5,1.4,0.1,0.5,0.1,0.2,0.1,0,99929.9,1
0,15,8,0.1,0.8,0.8,1.2,1.9,0,1.2,1.2,0.1,0.7,0,171254.3,2
0,19,5,0.5,0,0.5,1.1,0.7,0,0.8,0.5,0.4,0.5,0,112677.8,2
0,22,5,0.2,1,0.6,1.1,1,0.2,0.2,0.1,0.5,0.1,0,98537.9,1
0,23,1,0.1,0.2,0.1,0.2,0.2,0,0.1,0,0.1,0,0,19707.6,1
0,24,16,0.8,3.1,2,3.6,3.1,0.5,0.6,0.3,1.7,0.3,0,315321.2,1
0,25,1,0,0.1,0,0.1,0.2,0.1,0.2,0.2,0,0.1,0,20141.6,1
0,26,7,0.3,0.3,0,0.8,1.6,0.3,1.4,1.6,0.1,0.6,0,140991.4,1
0,28,4,0.2,0.2,0.2,0.6,0.6,0.2,0.4,1.4,0,0.2,0,72979.8,2
0,29,13,0.9,1,0.5,1.9,1.9,0.5,1,4.8,0,0.5,0,237184.6,2
0,30,17,0.7,3.5,1.8,1.4,4.3,0.4,0.7,1.4,2.1,0.7,0,386412.7,1
0,33,22,1.1,2.3,1.8,4.9,2.6,0.4,3.1,2.2,2.1,1.5,0,529451.2,4
0,34,54.5,4.6,3.8,3,16.7,5.4,1.3,2.7,8.1,5.1,3.8,0,1137476.5,1
0,35,30,2,1.4,2,9.8,2.4,0,1.5,4,1.5,5.4,0,536218.5,1
0,36,247.5,16.5,21,23,55,41,4,15,32,17,23,0,4808054.9,0
0,37,295,15,39,21,67,56,11.5,27,25,17.5,16,0,6129959.3,0
0,38,75,10.8,3.4,5.4,20.6,12.9,7.5,4.5,2.9,7,0,0,1596052.5,3
0,40,4,0.4,0.5,0.5,0.7,0.8,0.1,0.5,0,0.1,0.4,0,87560.2,1
0,42,3,0.3,0.3,0.3,0.6,0.6,0.1,0.4,0,0.1,0.3,0,65670.2,1
0,45,2,0,0.5,0.2,0.1,0.7,0,0.2,0.1,0.1,0.1,0,54267.1,1
0,46,21,0,5.4,2.1,0.7,7.4,0,2.6,0.7,0.7,1.4,0,569804.7,3
0,48,3,0.1,0.2,0.2,0.4,0.6,0.1,0.6,0.4,0.2,0.2,0,64133.3,1
0,52,2,0.2,0.2,0.2,0.5,0.4,0,0.1,0.2,0.2,0,0,46498.6,1
0,55,79,6.2,12.2,4.2,19.4,14.5,4,6.2,6.1,5.1,1.1,0,1595952,1
0,56,198,13.7,14,17,43,43.3,5.3,17.7,15.3,13.3,15,0.4,4472675.8,1
0,57,10,0.8,0.8,0.8,2.2,2.2,0.2,1.2,0.6,0.6,0.4,0.2,219292.2,2
0,58,2,0.1,0.2,0.1,0.4,0.3,0,0.5,0.2,0.2,0,0,41278.7,1
0,59,2,0.1,0.2,0.1,0.4,0.3,0,0.5,0.2,0.2,0,0,41278.7,1
0,61,2,0.1,0,0.2,0.4,0.4,0,0.4,0.2,0.1,0.2,0,48145.6,1
0,63,5,0.3,0.2,0.4,0.7,0.6,0,1.2,1,0.2,0.4,0,123635.8,1
0,64,10,0.6,0.5,0.7,1.5,1.1,0,2.4,1.9,0.5,0.8,0,247271.7,2
0,65,5,0.1,0.3,0.3,0.6,0.8,0,0.9,1.2,0.3,0.5,0,102996.7,1
0,66,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,20599.3,1
0,67,10,0.3,0.6,0.6,1.2,1.5,0,1.8,2.5,0.6,0.9,0,205993.5,1
0,68,5,0.2,1,0.1,0.7,1,0,0.7,0.5,0.4,0.4,0,127375,1
0,71,4,0.4,0.4,0.2,1.1,0.9,0.1,0.3,0.2,0.4,0,0,88149.8,1
0,72,4,0.4,0.4,0.2,1.1,0.9,0.1,0.3,0.2,0.4,0,0,88149.8,1
0,73,2,0.2,0.2,0.1,0.5,0.4,0.1,0.2,0.1,0.2,0,0,44074.9,1
0,74,3,0.3,0.3,0.1,0.8,0.7,0.1,0.2,0.2,0.3,0,0,66112.3,1
0,75,2,0,0.2,0.3,0.2,0.4,0,0.5,0.2,0.1,0.1,0,41156,1
0,76,2,0,0.2,0.3,0.2,0.4,0,0.5,0.2,0.1,0.1,0,41156,1
0,77,2,0,0.2,0.3,0.2,0.4,0,0.5,0.2,0.1,0.1,0,41156,1
0,79,14,0,1.3,2.2,1.4,2.6,0.2,3.1,1.7,0.9,0.6,0,288092.1,2
0,82,4,0.3,0.3,0.5,0.9,1.2,0,0.1,0.1,0.6,0,0,87154.5,1
0,84,10,0.7,0.7,1.2,2.2,3,0,0.4,0.3,1.4,0.1,0,217886.2,2
0,85,7,1,0.4,0.5,2.1,0.7,0.4,0.3,0.8,0.7,0.1,0,140680,1
0,89,11,1.4,0.7,0.9,3.2,1.1,0.7,0.4,1.3,1.1,0.2,0,221068.5,2
0,90,22,1.9,0.6,1.3,3.9,4.5,0.6,5.2,0.7,2.6,0.7,0,435512.2,1
0,91,10,0.9,0.3,0.6,1.7,2,0.2,2.4,0.4,1.1,0.4,0,197960,3
0,93,4,0.5,0.7,0,1.1,0.7,0,0.1,0.4,0.5,0,0,93329.1,1
0,94,52,6.5,8.6,0.5,13.6,9.7,0.5,1.5,4.5,6.1,0.5,0,1213278.7,3
0,95,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,22118.7,1
0,97,15,0.6,1.1,1.4,2.3,3.3,0.2,2.3,2.3,1.1,0.4,0,324844,3
0,98,10,0.5,0.5,1.2,1.4,2.3,0,1.5,1.8,0.7,0.1,0,214880.9,2
0,99,4,0.1,0.3,0.5,0.5,0.9,0,0.7,0.7,0.3,0,0,85952.4,2
0,100,21,1.4,1.4,0,6.3,3.5,0.3,2.8,1.8,2.8,0.7,0,511183,2
0,110,2,0.2,0.2,0.1,0.4,0.4,0,0.3,0.2,0.2,0,0,47301.6,1
0,111,4,0.4,0.3,0.2,0.9,0.8,0.1,0.5,0.3,0.4,0.1,0,94603.1,1
0,112,34,3.5,2.7,1.4,7.7,6.5,0.5,4.5,3,3.6,0.6,0,800434.5,3
0,113,5,0.6,0.2,0.2,1.4,0.8,0.1,0.3,0.2,0.8,0.3,0.1,99794.7,1
0,114,22.5,2.8,1,0.7,6.3,3.7,0.5,1.3,1,3.5,1.5,0.2,449076.1,3
0,117,5,0.4,0.4,0.3,0.9,1,0.1,0.9,0.5,0.3,0.2,0,107722.4,1
0,118,37,3.3,0.3,0.2,9.5,9.6,1,3.6,4.3,4.1,1.1,0,866401.6,2
0,119,22.5,1.7,1.8,1.5,3.9,4.8,0.3,3.9,2.2,1.3,1.1,0,484750.6,2
0,122,5,0.3,0.1,0.7,1.1,1,0.1,0.7,0.3,0.5,0.2,0,103581.2,1
0,123,3,0.2,0,0.4,0.7,0.6,0,0.4,0.2,0.3,0.2,0,62148.7,2
0,124,10,0.6,0.1,1.4,2.3,2,0.1,1.5,0.6,0.9,0.5,0,207162.5,2
0,125,1,0,0.2,0.1,0.2,0.3,0,0.1,0.1,0,0,0,18074.6,1
