x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,328,14.1,17.9,30.1,61.5,57.2,7.6,30.2,67.6,11.8,30,0,7744610.1,2
0,2,13,0.6,0.7,0.6,2.1,2.7,0.4,1.5,2.5,0.6,1.3,0,343293.8,2
0,9,1,0,0,0.1,0.2,0.2,0,0.3,0.1,0.1,0,0,24458.4,1
0,10,4,0.1,0.5,0.2,0.8,0.9,0.1,0.7,0.4,0.3,0,0,101210,1
0,14,37,0.3,1.2,6.5,1.8,8,0,9.5,5,3,1.7,0,1175451.7,2
0,15,4,0.2,0.4,0.3,0.8,0.8,0.1,0.6,0.4,0.2,0.2,0,110230,1
0,16,20,0.9,2,1.4,3.9,4,0.4,3.2,2.2,1.1,0.9,0,551150.1,2
0,17,88,2.6,6,7.7,10.1,15.4,1.2,15.6,21,2.9,5.5,0,2598917.1,4
0,18,38,0.1,3.2,0.6,4.2,5.9,1.1,9.1,6.2,3.1,4.5,0,1234401,1
0,19,63,1.5,1.6,5.2,5.6,7.2,1.4,8.8,22.7,3.7,5.3,0,1925308.2,3
0,20,14,0.2,1.5,1,1.7,2.9,0,1.5,3.1,0.7,1.3,0.1,334319.3,1
0,21,26,0.5,2.9,1.8,3.2,5.3,0,2.9,5.7,1.2,2.4,0.1,620878.8,2
0,22,168,5.4,17.1,11.5,28.2,42.2,5,19.5,19,11.8,8.2,0.1,4216674.6,2
0,23,47,2.6,7.3,2.6,7.2,13.3,1.4,5.4,2.2,4.8,0.2,0,1229518.4,3
0,24,43,2.7,3.3,2.9,9.6,7.8,0.7,3.4,6,3.3,3.3,0,1264357.2,3
0,25,50,8,5,1,12,9,2,5,3,5,0,0,1217743,3
0,29,4,0.2,0.4,0.4,0.7,1,0,0.5,0.3,0.2,0.3,0,103514.7,1
0,30,9,0.2,0.5,0.4,1.4,2.6,0.2,0.9,1.8,0.3,0.7,0,200591.1,1
0,31,25,0.6,1.2,1.1,3.9,7.1,0.6,2.6,4.9,1.1,1.9,0,557197.5,4
0,32,55,5.3,3.6,1.4,16.5,10.3,4.3,3,3.5,5.4,1.7,0,1319036.5,2
0,33,7,0.3,0.8,0.4,1.3,1.5,0.2,0.8,0.6,0.5,0.6,0,168891.5,1
0,34,59,2.8,6.6,3.4,10.8,12.8,1.4,7,5.1,4.3,4.8,0,1423513.7,3
0,37,4,0.3,0.1,0.1,0.9,0.7,0.2,0.7,0.6,0.3,0.1,0,102540.1,2
0,38,8,0.7,0.1,0,1.2,1.6,0.1,1.2,1.6,0.8,0.7,0,211047.9,3
0,39,10,0.8,0.3,0,1.3,1.9,0.3,1.4,2,1.1,0.9,0,263809.8,3
0,40,3,0.2,0.5,0,0.6,0.8,0.1,0.3,0.2,0.2,0.1,0,67319.7,1
0,41,2,0.1,0.3,0,0.4,0.5,0.1,0.2,0.2,0.2,0,0,44879.8,1
0,42,6,0.4,0.9,0.1,1.2,1.5,0.3,0.6,0.5,0.4,0.1,0,134639.5,1
0,43,41.5,2.4,0,3.4,9.3,7.5,2.5,5.9,5,2.1,3.4,0,815528.1,4
0,44,5,0.3,0,0.4,1.1,0.9,0.4,0.7,0.6,0.2,0.4,0,98256.4,2
0,46,3,0.2,0.2,0.3,0.5,0.5,0,0.6,0.3,0.4,0,0,60240.9,1
0,47,2,0.1,0.1,0.2,0.4,0.4,0,0.4,0.2,0.2,0,0,40160.6,1
0,52,16,0.5,0.2,0.9,2.4,2.1,0.7,2.7,4,0.6,1.9,0,375353.8,3
0,53,6,0,0,0.4,0.9,0.7,0.5,0.9,1.3,0.4,0.9,0,141934.4,1
0,54,12,0,0,0.7,1.8,1.5,1.1,1.8,2.6,0.7,1.8,0,283868.7,2
0,55,6,0.1,0.8,0.6,0.5,1.6,0,1,0.7,0.3,0.4,0,130797.5,2
0,56,2,0,0.2,0.2,0.2,0.6,0,0.4,0.2,0,0.2,0,43599.2,2
0,60,3,0.1,0.4,0.2,0.3,0.8,0.1,0.4,0.4,0.2,0.1,0,65241.7,1
0,65,1,0,0.1,0,0,0.2,0,0.3,0.3,0.1,0,0,16913.9,1
0,70,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.2,0,19213.6,1
0,77,2,0.1,0.1,0.2,0.3,0.4,0,0.2,0.1,0.1,0.5,0,37869.2,1
0,78,14,0.7,1,1.4,2.1,2.6,0.1,1.2,0.7,0.9,3.3,0,265084.2,3
0,79,13,0.6,1,1.3,2,2.4,0.2,1,0.6,0.9,3,0,246149.5,2
0,80,1,0.1,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0,0,21376.4,1
0,82,2,0.1,0.3,0.1,0.4,0.2,0.1,0.4,0.2,0.1,0.1,0,42752.8,1
0,83,6,0.4,0.9,0.3,1.1,0.7,0.1,1.2,0.7,0.4,0.2,0,128258.5,1
0,84,4,0.3,0.6,0.2,0.7,0.4,0.1,0.8,0.5,0.3,0.1,0,85505.7,1
0,90,2,0,0,0,0.2,0.3,0,0.4,0.7,0.1,0.3,0,41671.7,1
0,93,4,0,0,0,0.4,0.6,0,0.8,1.4,0.2,0.6,0,83343.4,2
0,94,4,0,0.1,0.1,0.3,0.6,0,0.8,1.3,0.1,0.7,0,83343.3,2
0,97,11,0.2,1,1,2,1.8,0.1,1.8,1.6,0.6,0.9,0,215506.8,2
0,98,45.5,1,4.1,4.1,8.2,7.3,0.7,7.4,6.8,2.5,3.4,0,891414.4,4
0,99,42,0.8,3.7,3.7,7.7,6.9,0.5,6.9,6.2,2.4,3.2,0,822844.2,4
0,100,6,0,0.1,0.3,1.2,0.8,0.3,0.9,1.2,0.3,0.9,0,132969.3,2
0,101,6,0,0.1,0.3,1.2,0.8,0.3,0.9,1.2,0.3,0.9,0,132969.3,1
0,105,22,0.4,3.4,0,2.9,5.5,0.4,1.7,3.8,2.2,1.7,0,465426.2,2
0,106,5,0.1,0.8,0,0.7,1.2,0.1,0.4,0.8,0.5,0.4,0,105778.7,1
0,107,2,0,0.2,0,0.4,0.4,0,0.4,0.5,0,0.1,0,40649.3,1
0,108,10,0.2,1,0,2.2,2,0,1.8,2.4,0.2,0.2,0,203246.6,2
0,111,3,0,0.1,0.3,0.3,0.9,0,0.3,0.6,0.2,0.3,0,62931.3,2
0,112,12,0,0.4,1.3,1.3,3.7,0,1.3,2.3,0.7,1,0,251725.4,1
0,113,7,0,1.3,0.2,0.6,1.7,0.4,0.6,1.1,0,1.1,0,132584.4,1
0,114,5,0,0.9,0.1,0.4,1.2,0.3,0.5,0.8,0,0.8,0,94703.1,1
0,118,9,0.6,1.3,0.1,1.6,2.2,0,0.2,1.1,1.2,0.5,0.2,189701.6,1
0,119,2,0.1,0.3,0,0.4,0.5,0,0,0.3,0.3,0.1,0,42155.9,1
0,120,17,0,1.7,1.7,1.3,3.5,0,4.1,2.3,0,2.4,0,324663,3
