x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,121.5,10,6,4.5,25,19,1,11,20,9,15,1,2547245.8,61,7
0,1,52,3,1,4,11,6,2,8,11,1,0,5,1368173.2,19,0
0,2,91.5,2,7,3,14,15,3,7,29,5.5,5,1,2272688.4,36,0
0,3,154,11,22.5,8.5,20,46,3,13,15,9,1,5,3344036.3,63,8
0,4,110.5,6,17.5,5,16,30,5,9,5,15,0,2,2552829.9,34,2
0,5,91,6,13,3,14,28,2,9,8,6,0,2,2221356.2,31,2
0,6,84,10,5,5,23,10,3,7,11,7,1,2,1733058.6,28,2
0,20,2,0.1,0.2,0.1,0.5,0.3,0.1,0.2,0.1,0.2,0.1,0.1,45791.7,0.7,0
0,21,34,4,1,0,7,5,1,6,4,5,0,1,812384.7,11,1
0,22,101,4,5.5,4,17,20,3,14,22,8.5,0,3,2309626.1,39,2
0,23,80.5,6,6.5,5,22,15,2,5,7,7,4,1,1457020.9,39,7
0,24,88.5,1,5,5,16,19,0,11,16,7.5,6,2,1809840.5,40,5
0,25,109.5,5,15.5,4,19,20,5,16,5,10,5,5,2359662.1,39,1
0,26,1,0.1,0.1,0,0.4,0.2,0,0,0.1,0.1,0,0,23382.6,0.4,0
0,27,3,0.3,0.3,0,1.1,0.5,0.2,0.1,0.2,0.2,0,0.1,70147.8,1.1,0.1
0,29,1,0,0.1,0,0.2,0.2,0,0.2,0.3,0,0,0,22470,0.5,0
0,30,2,0.1,0.1,0.1,0.3,0.3,0,0.3,0.6,0.1,0.1,0,44939.9,0.9,0
0,35,76.5,9.5,8,5,22,15,8,0,0,6,0,3,1611247,19,0
0,36,43,4,3,2,11,7,2,3,3,1,4,3,877638.5,16,1
0,37,78.5,4.5,8,1,22,18,1,6,7,5,2,4,1681644,32,4
0,38,19,1.1,1.1,3,3,3.4,0.7,2.2,2.6,1.5,0.4,0,341778,7.5,1.1
0,44,3,0.1,0.2,0.1,0.8,0.6,0.1,0.5,0.3,0.1,0.1,0.1,71294.1,1.3,0.1
0,46,5,0.2,0.4,0.2,1.3,0.9,0.2,0.8,0.4,0.2,0.2,0.2,118823.5,2.1,0.2
0,57,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,25359.2,0.4,0
0,66,4,0.1,0.5,0.1,0.6,1.2,0,0.7,0,0.3,0.4,0.1,73480.4,1.6,0.2
0,69,1,0,0,0.1,0.2,0.2,0,0.3,0.1,0,0.1,0,27796.3,0.5,0
0,73,2,0.1,0.1,0.1,0.2,0.3,0,0.2,0.8,0.1,0.1,0,58223.9,0.9,0.1
0,74,2,0.1,0.1,0.1,0.2,0.3,0,0.2,0.8,0.1,0.1,0,58223.9,0.9,0.1
0,76,15,0.8,0.5,0.5,1.6,2.4,0.3,1.8,5.8,0.8,0.5,0,436679.3,7.1,1.1
0,77,2,0.1,0.1,0.1,0.2,0.3,0,0.2,0.8,0.1,0.1,0,58223.9,0.9,0.1
0,78,16,0.3,0.5,0.4,2.3,2.1,0.2,3.2,5.3,0.4,0.9,0.4,370853.8,8.7,0.7
0,79,39,2,1,0,6,7,1,8,7,3,3,1,874359.3,15,2
0,80,5,0.1,0.2,0.1,0.7,0.7,0,1,1.7,0.1,0.3,0.1,115891.8,2.7,0.2
0,81,10,0.2,0.4,0.2,1.5,1.3,0.1,2,3.3,0.2,0.6,0.2,231783.6,5.4,0.4
