x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,22,56,9,3,1,22,7,7,1,0,6,0,0,1216937.2,15,0
88,67,38,3,5,0,9,11,1,0,0,4,5,0,756601.9,16,0
88,68,47,3,7,1,11,11,2,4,3,5,0,0,865789,17,3
88,69,55,1,5,4,14,10,2,8,1,10,0,0,1222615.1,17,1
88,49,4,0.1,0.7,0.2,0.6,0.8,0,0.5,0.6,0.2,0.2,0.1,87174.5,1.7,0.2
88,28,10,0,0.5,0.3,1,1.5,0.2,2.2,2.4,0.2,1,0.7,211506.2,4.6,0.5
88,29,2,0,0.1,0.1,0.2,0.3,0,0.4,0.5,0.1,0.2,0.1,42301.2,0.9,0.1
88,90,5,0.1,0.6,0.1,0.5,0.9,0,0.9,0.6,0,1.1,0.2,128566.8,2.1,0.2
88,71,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0.1,20711.3,0.5,0
88,50,2,0.1,0.3,0.1,0.3,0.4,0,0.3,0.3,0.1,0.1,0,43587.2,0.8,0.1
88,52,5,0.2,0.8,0.2,0.7,1,0.1,0.6,0.7,0.3,0.3,0.1,108968.1,2.1,0.3
88,30,4,0,0.2,0.1,0.4,0.6,0.1,0.9,0.9,0.1,0.4,0.3,84602.5,1.9,0.2
88,10,2,0.1,0,0.1,0.4,0.3,0,0.6,0.3,0.1,0,0.1,44430,0.9,0.1
88,98,20,1.7,1.7,0,3.3,2.5,0.4,2.9,4.6,0.8,1.7,0.4,449456.5,7.9,0.4
88,33,2,0,0.1,0.1,0.2,0.3,0,0.4,0.5,0.1,0.2,0.1,42301.2,0.9,0.1
88,99,4,0,0.1,0.2,0.2,1,0.1,0.6,1.4,0,0.4,0,101221.8,2,0.3
88,11,3,0.1,0,0.2,0.6,0.4,0,1,0.5,0.1,0,0.1,66644.9,1.3,0.1
88,78,1,0,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0.1,17843.2,0.6,0.1
88,56,4,0.1,0.4,0.4,0.3,1.2,0.1,0.4,0.6,0.1,0.1,0.3,81343.6,1.6,0.4
88,12,8,0.3,0,0.6,1.5,1.2,0,2.6,1.2,0.3,0,0.3,177719.8,3.6,0.3
88,57,25,0.8,2.8,2.4,1.6,7.7,0.4,2.4,4.1,0.8,0.4,1.6,508397.7,10.1,2.4
88,13,3,0.1,0,0.2,0.6,0.4,0,1,0.5,0.1,0,0.1,66644.9,1.3,0.1
88,58,7,0.2,0.8,0.7,0.5,2.1,0.1,0.7,1.1,0.2,0.1,0.5,142351.4,2.8,0.7
88,39,5,0.1,0.3,0.3,0.5,1.2,0.1,0.9,0.8,0.6,0.1,0.1,114003,1.7,0.1
88,18,1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.3,0,0.1,0,22395.1,0.5,0
88,19,71,8,7.5,0.5,25,14,7,1,0,7,0,1,1441262.1,21,0
88,100,6,0,0.2,0.2,0.2,1.5,0.2,0.9,2.1,0,0.7,0,151832.7,3,0.4
88,101,1,0,0,0,0,0.3,0,0.2,0.4,0,0.1,0,25305.5,0.5,0.1
88,3,4,0.1,0.3,0.1,0.3,0.8,0,0.9,0.9,0.1,0.3,0.2,87141.8,1.8,0.2
88,4,5,0.2,0.9,0.3,0.8,1.4,0.1,0.2,0.5,0.6,0,0,107199.3,1.5,0.2
88,104,2,0.2,0.1,0.1,0.5,0.6,0.1,0.2,0.2,0,0,0,48081.2,1,0.1
88,105,1,0.1,0.1,0,0.3,0.3,0,0.1,0.1,0,0,0,24040.6,0.5,0.1
88,9,3,0.1,0,0.2,0.6,0.4,0,1,0.5,0.1,0,0.1,66644.9,1.3,0.1
88,85,1,0,0.1,0,0.2,0.2,0,0.3,0.1,0,0,0.1,25197.5,0.4,0
88,86,43,3,3,2,9,8,1,9,4,2,1,1,918999.9,17,3
88,64,4,0.2,0,0,0.6,0.8,0.2,0.6,0.8,0.4,0.4,0,85267.1,1.8,0
88,20,36,0,4,0,7,12,1,3,4,4,1,0,768859.6,19,2
88,21,59.5,2,6.5,5,12,20,1,6,2,3,1,1,1125138,28,4
88,87,25.5,0,0.5,1,6,2,3,3,7,1,2,0,421277.4,14,1
89,44,3,0.1,0.2,0.1,0.4,0.7,0.1,0.2,0.6,0.3,0.3,0,59906.7,1.2,0.2
89,46,4,0.1,0.2,0.2,0.6,0.9,0.2,0.2,0.8,0.4,0.4,0,79875.5,1.6,0.3
89,110,6,0,0,0.2,0.2,1.8,0,0.9,1.8,0.2,0.5,0.4,141875.6,3.5,0.5
89,112,1,0,0,0,0,0.3,0,0.2,0.3,0,0.1,0.1,23645.9,0.6,0.1
89,113,2,0,0,0.1,0.1,0.6,0,0.3,0.6,0,0.2,0.1,47291.9,1.2,0.2
89,93,5,0.1,0.6,0.1,0.5,0.9,0,0.9,0.6,0,1.1,0.2,128566.8,2.1,0.2
89,50,4,0,0.3,0.4,0.3,1,0,0.6,0.5,0.2,0.5,0.2,98576,1.9,0.2
89,51,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0.1,24644,0.5,0.1
89,52,2,0,0.1,0.2,0.2,0.5,0,0.3,0.3,0.1,0.2,0.1,49288,0.9,0.1
89,97,51,1,6,5,4,17,0,3,10,1,3,1,874974.9,27,4
89,10,2,0,0.1,0.2,0.2,0.4,0,0.3,0.6,0.1,0.1,0,41880.9,0.8,0
89,54,5,0.1,0.4,0.1,0.7,0.9,0.1,1.4,0.6,0.4,0.2,0.1,116271.5,2.2,0.3
89,98,30,2,5,1,3,7,1,4,5,0,1,1,538968.3,14,3
89,55,17,0.4,1.4,0.4,2.5,3,0.2,4.5,2.1,1.3,0.8,0.4,395323.1,7.4,0.9
89,99,27,0,2,0,3,7,0,3,8,1,1,2,682230.6,11,0
89,12,5,0.1,0.3,0.5,0.4,0.9,0,0.8,1.4,0.3,0.3,0,104702.3,2.1,0
89,13,5,0.1,0.3,0.5,0.4,0.9,0,0.8,1.4,0.3,0.3,0,104702.3,2.1,0
89,14,3,0.1,0.1,0.1,0.2,0.4,0,0.2,1.2,0.2,0.5,0,71131.6,1.3,0
89,58,2,0,0.2,0,0.3,0.4,0,0.5,0.3,0.2,0.1,0,46508.6,0.9,0.1
89,19,5,0.3,0.7,0.3,0.7,0.6,0,0.3,1.6,0.1,0.4,0,111975.4,2.4,0.1
89,2,13,0,1.4,0.2,0.8,2.9,0.4,2.7,2,0.4,1.2,1,263256.2,5.5,0.6
89,3,18,0,1.9,0.3,1.1,4.1,0.5,3.8,2.7,0.6,1.6,1.4,364508.6,7.6,0.8
89,4,2,0.1,0.2,0.1,0.5,0.4,0.1,0.2,0.2,0.2,0,0,47005.7,0.8,0
89,6,8,0.4,0.6,0.2,2.2,1.6,0.4,1,0.8,0.7,0.1,0,188022.6,3.1,0
89,7,3,0.2,0.2,0.1,0.8,0.6,0.1,0.4,0.3,0.3,0,0,70508.5,1.2,0
89,9,7,0.1,0.4,0.7,0.5,1.4,0,1.1,2,0.4,0.4,0,146583.2,3,0
89,20,3,0.2,0.4,0.2,0.4,0.3,0,0.2,1,0.1,0.2,0,67185.3,1.4,0.1
89,66,27,0,0,1,3,7,0,9,4,0,2,1,456283.3,15,4
89,23,9,0.6,1.2,0.6,1.3,1,0,0.6,2.9,0.2,0.6,0,201555.8,4.3,0.2
89,67,82,1,10,5,7,18,1,16,12,3,9,0,1729441,38,3
89,68,21,0.5,1.8,1.1,2.5,3.3,0.3,4.6,3.1,1,2,0.8,404996.8,10.4,1
89,69,44,2,5.5,1,7,14,5,1,1,6.5,0,1,892806.4,14,0
89,27,26,1,1.9,1.4,2.9,6.3,1.4,2.9,2.4,3.8,1,1,496690.7,8.7,1.4
89,28,2,0.1,0.1,0.1,0.2,0.5,0.1,0.2,0.2,0.3,0.1,0.1,38207,0.7,0.1
89,29,2,0.1,0.2,0.1,0.3,0.4,0,0.4,0.3,0.1,0.1,0,49253.8,0.9,0.1
89,70,4,0.2,0.4,0.2,0.6,0.6,0.2,0.6,0.3,0.4,0.2,0.3,94036.2,1.3,0.2
89,73,4,0.2,0.4,0.2,0.6,0.6,0.2,0.6,0.3,0.4,0.2,0.3,94036.2,1.3,0.2
89,30,7,0.3,0.6,0.3,0.9,1.2,0,1.5,1.2,0.5,0.4,0.1,172388.3,3,0.3
89,32,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,24626.9,0.4,0
89,33,4,0.2,0.3,0.2,0.5,0.7,0,0.9,0.7,0.3,0.2,0,98507.6,1.7,0.2
89,34,2,0.2,0.2,0,0.3,0.4,0,0.2,0.5,0.1,0.1,0,41313.9,0.8,0
89,35,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0,0,20656.9,0.4,0
89,37,2,0.2,0.2,0,0.3,0.4,0,0.2,0.5,0.1,0.1,0,41313.9,0.8,0
89,100,35,1,2,5,4,9,0,7,3,4,0,0,665304.5,13,1
