x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
16,0,0,1,0,1,0,0,0,0,0
16,1,0,1,0,0,1,0,0,0,0
16,20,0,1,0,1,0,0,0,0,0
16,28,0,1,0,0,0,0,0,0,1
16,29,0,1,0,0,1,0,0,0,0
16,30,0,1,0,1,0,0,0,0,0
16,31,0,1,0,0,0,0,0,0,1
16,34,0,1,0,0,0,0,0,0,1
16,35,0,1,0,1,0,0,0,0,0
16,38,0,1,0,1,0,0,0,0,0
16,57,0,1,0,0,0,0,0,0,1
16,58,0,1,0,1,0,0,0,0,0
16,66,0,1,0,0,0,0,0,0,1
16,74,0,1,0,1,0,0,0,0,0
16,75,0,1,0,1,0,0,0,0,0
16,99,0,1,0,0,0,0,0,0,1
16,102,0,1,0,0,0,0,0,0,1
16,107,0,1,0,1,0,0,0,0,0
17,29,0,1,0,0,0,0,0,0,1
17,34,0,1,0,0,0,0,0,0,1
17,35,0,1,0,0,0,0,0,0,1
17,48,0,1,0,0,0,0,0,0,1
17,67,0,1,0,0,0,0,0,0,1
17,74,0,1,0,0,0,0,0,0,1
17,90,0,1,0,0,0,0,0,0,1
17,97,0,1,0,0,0,0,0,0,1
17,122,0,1,0,1,0,0,0,0,0
17,123,0,1,0,0,0,0,0,0,1
18,24,0,1,0,1,0,0,0,0,0
18,53,0,1,0,1,0,0,0,0,0
18,54,0,1,0,1,0,0,0,0,0
18,67,0,1,0,0,0,0,0,0,1
18,71,0,1,0,0,0,0,0,0,1
18,75,0,1,0,0,0,0,0,0,1
18,76,0,1,0,0,0,0,0,0,1
18,85,0,1,0,0,0,0,0,0,1
18,87,0,1,0,0,0,0,0,0,1
18,89,0,1,0,0,0,0,0,0,1
18,90,0,1,0,1,0,0,0,0,0
18,91,0,1,0,1,0,0,0,0,0
18,94,0,1,0,0,0,0,0,0,1
18,111,0,1,0,1,0,0,0,0,0
18,122,0,1,0,0,0,0,0,0,1
18,124,0,1,0,0,0,0,0,0,1
19,26,0,1,0,1,0,0,0,0,0
19,37,0,1,0,1,0,0,0,0,0
19,38,0,1,0,0,0,0,0,0,1
19,43,0,1,0,1,0,0,0,0,0
19,47,0,1,0,0,0,0,0,0,1
19,48,0,1,0,1,0,0,0,0,0
19,99,0,1,0,0,0,0,0,0,1
19,126,0,1,0,0,0,0,0,0,1
20,0,0,1,0,1,0,0,0,0,0
20,5,0,1,0,0,0,0,0,0,1
20,28,0,1,0,1,0,0,0,0,0
20,29,0,1,0,1,0,0,0,0,0
20,30,0,1,0,0,0,0,0,0,1
20,32,0,1,0,1,0,0,0,0,0
20,33,0,1,0,0,0,0,0,0,1
20,47,0,1,0,0,1,0,0,0,0
20,48,0,1,0,0,1,0,0,0,0
20,58,0,1,0,0,0,0,0,0,1
20,61,0,1,0,0,0,0,0,0,1
20,62,0,1,0,1,0,0,0,0,0
20,103,0,1,0,0,0,0,0,0,1
20,124,0,1,0,0,0,0,0,0,1
20,126,0,1,0,1,0,0,0,0,0
21,1,0,1,0,0,0,0,0,0,1
21,22,0,1,0,0,1,0,0,0,0
21,23,0,1,0,0,0,0,0,0,1
21,25,0,1,0,1,0,0,0,0,0
21,26,0,1,0,1,0,0,0,0,0
21,29,0,1,0,1,0,0,0,0,0
21,32,0,1,0,0,0,0,0,0,1
21,61,0,1,0,0,0,0,0,0,1
21,62,0,1,0,1,0,0,0,0,0
21,107,0,1,0,1,0,0,0,0,0
21,108,0,1,0,0,0,0,0,0,1
22,2,0,1,0,1,0,0,0,0,0
22,30,0,1,0,1,0,0,0,0,0
22,33,0,1,0,1,0,0,0,0,0
22,34,0,1,0,0,0,0,0,0,1
22,38,0,1,0,0,0,0,0,0,1
22,39,0,1,0,0,0,0,0,0,1
22,44,0,1,0,0,0,0,0,0,1
22,71,0,1,0,0,0,0,0,0,1
22,86,0,1,0,0,0,0,0,0,1
22,94,0,1,0,0,0,0,0,0,1
22,101,0,1,0,0,0,0,0,0,1
22,102,0,1,0,0,0,0,0,0,1
22,123,0,1,0,0,0,0,0,0,1
23,9,0,1,0,0,0,0,0,0,1
23,14,0,1,0,1,0,0,0,0,0
23,30,0,1,0,1,0,0,0,0,0
23,31,0,1,0,0,0,0,0,0,1
23,53,0,1,0,0,0,0,0,0,1
23,67,0,1,0,0,0,0,0,0,1
23,74,0,1,0,0,0,0,0,0,1
23,75,0,1,0,0,0,0,0,0,1
23,80,0,1,0,0,0,0,0,0,1
23,86,0,1,0,0,0,0,0,0,1
23,94,0,1,0,0,0,0,0,0,1
23,101,0,1,0,0,0,0,0,0,1
23,102,0,1,0,0,0,0,0,0,1
23,116,0,1,0,0,0,0,0,0,1
24,9,0,1,0,1,0,0,0,0,0
24,10,0,1,0,0,0,0,0,0,1
24,30,0,1,0,1,0,0,0,0,0
24,42,0,1,0,0,0,0,0,0,1
24,56,0,1,0,1,0,0,0,0,0
24,57,0,1,0,0,0,0,0,0,1
24,66,0,1,0,0,0,0,0,0,1
24,72,0,1,0,0,0,0,0,0,1
24,83,0,1,0,0,0,0,0,0,1
24,104,0,1,0,1,0,0,0,0,0
24,116,0,1,0,1,0,0,0,0,0
25,0,0,1,0,0,0,0,0,0,1
25,1,0,1,0,1,0,0,0,0,0
25,2,0,1,0,0,0,0,0,0,1
25,9,0,1,0,0,0,0,0,0,1
25,26,0,1,0,0,0,0,0,0,1
25,27,0,1,0,1,0,0,0,0,0
25,53,0,1,0,0,0,0,0,0,1
25,54,0,1,0,0,0,0,0,0,1
25,56,0,1,0,0,0,0,0,0,1
25,57,0,1,0,0,0,0,0,0,1
25,61,0,1,0,0,0,0,0,0,1
25,72,0,1,0,0,0,0,0,0,1
25,79,0,1,0,0,0,0,0,0,1
25,83,0,1,0,1,0,0,0,0,0
25,97,0,1,0,0,0,0,0,0,1
26,0,0,1,0,0,1,0,0,0,0
26,1,0,1,0,0,1,0,0,0,0
26,17,0,1,0,1,0,0,0,0,0
26,27,0,1,0,0,0,0,0,0,1
26,30,0,1,0,1,0,0,0,0,0
26,31,0,1,0,0,0,0,0,0,1
26,40,0,1,0,1,0,0,0,0,0
26,41,0,1,0,1,0,0,0,0,0
26,43,0,1,0,0,0,0,0,0,1
26,46,0,1,0,0,0,0,0,0,1
26,62,0,1,0,0,0,0,0,0,1
26,71,0,1,0,0,0,0,0,0,1
26,81,0,1,0,1,0,0,0,0,0
26,82,0,1,0,0,0,0,0,0,1
26,99,0,1,0,0,0,0,0,0,1
26,107,0,1,0,0,0,0,0,0,1
26,127,0,1,0,0,0,0,0,0,1
27,0,0,1,0,0,0,0,0,0,1
27,2,0,1,0,0,0,0,0,0,1
27,4,0,1,0,1,0,0,0,0,0
27,5,0,1,0,0,0,0,0,0,1
27,17,0,1,0,1,0,0,0,0,0
27,22,0,1,0,1,0,0,0,0,0
27,40,0,1,0,1,0,0,0,0,0
27,41,0,1,0,0,0,0,0,0,1
27,45,0,1,0,1,0,0,0,0,0
27,68,0,1,0,0,0,0,0,0,1
27,82,0,1,0,0,0,0,0,0,1
27,89,0,1,0,1,0,0,0,0,0
27,93,0,1,0,0,0,0,0,0,1
27,94,0,1,0,0,0,0,0,0,1
27,109,0,1,0,0,0,0,0,0,1
27,110,0,1,0,0,0,0,0,0,1
27,113,0,1,0,0,0,0,0,0,1
27,114,0,1,0,1,0,0,0,0,0
27,116,0,1,0,0,0,0,0,0,1
27,122,0,1,0,1,0,0,0,0,0
27,123,0,1,0,1,0,0,0,0,0
28,2,0,1,0,0,0,0,0,0,1
28,7,0,1,0,0,0,0,0,0,1
28,8,0,1,0,1,0,0,0,0,0
28,9,0,1,0,0,0,0,0,0,1
28,29,0,1,0,0,0,0,0,0,1
28,46,0,1,0,0,0,0,0,0,1
28,47,0,1,0,0,0,0,0,0,1
28,49,0,1,0,0,0,0,0,0,1
28,50,0,1,0,0,0,0,0,0,1
28,55,0,1,0,0,0,0,0,0,1
28,56,0,1,0,0,0,0,0,0,1
28,63,0,1,0,0,0,0,0,0,1
28,66,0,1,0,0,0,0,0,0,1
28,67,0,1,0,1,0,0,0,0,0
28,68,0,1,0,0,0,0,0,0,1
28,76,0,1,0,0,0,0,0,0,1
28,86,0,1,0,1,0,0,0,0,0
28,89,0,1,0,0,0,0,0,0,1
28,95,0,1,0,0,0,0,0,0,1
28,97,0,1,0,0,0,0,0,0,1
28,111,0,1,0,1,0,0,0,0,0
28,114,0,1,0,0,0,0,0,0,1
28,122,0,1,0,1,0,0,0,0,0
28,123,0,1,0,0,0,0,0,0,1
29,0,0,1,0,0,0,0,0,0,1
29,1,0,1,0,0,0,0,0,0,1
29,2,0,1,0,0,0,0,0,0,1
29,8,0,1,0,0,0,0,0,0,1
29,9,0,1,0,0,0,0,0,0,1
29,24,0,1,0,0,0,0,0,0,1
29,67,0,1,0,0,0,0,0,0,1
29,68,0,1,0,0,0,0,0,0,1
29,69,0,1,0,0,0,0,0,0,1
29,73,0,1,0,0,0,0,0,0,1
29,76,0,1,0,0,0,0,0,0,1
29,86,0,1,0,0,0,0,0,0,1
29,110,0,1,0,0,0,0,0,0,1
29,111,0,1,0,1,0,0,0,0,0
30,1,0,1,0,0,0,0,0,0,1
30,2,0,1,0,0,0,0,0,0,1
30,10,0,1,0,0,0,0,0,0,1
30,31,0,1,0,0,0,0,0,0,1
30,52,0,1,0,0,0,0,0,0,1
30,53,0,1,0,0,0,0,0,0,1
30,60,0,1,0,0,0,0,0,0,1
30,97,0,1,0,0,0,0,0,0,1
30,99,0,1,0,0,0,0,0,0,1
30,123,0,1,0,0,0,0,0,0,1
31,1,0,1,0,0,1,0,0,0,0
31,2,0,1,0,1,0,0,0,0,0
31,5,0,1,0,1,0,0,0,0,0
31,10,0,1,0,1,0,0,0,0,0
31,11,0,1,0,0,0,0,0,0,1
31,14,0,1,0,1,0,0,0,0,0
31,24,0,1,0,0,0,0,0,0,1
31,25,0,1,0,0,0,0,0,0,1
31,31,0,1,0,1,0,0,0,0,0
31,32,0,1,0,0,0,0,0,0,1
31,40,0,1,0,1,0,0,0,0,0
31,41,0,1,0,1,0,0,0,0,0
31,53,0,1,0,0,0,0,0,0,1
31,57,0,1,0,1,0,0,0,0,0
31,58,0,1,0,0,0,0,0,0,1
31,74,0,1,0,0,0,0,0,0,1
31,77,0,1,0,0,0,0,0,0,1
31,122,0,1,0,0,0,0,0,0,1
31,123,0,1,0,0,0,0,0,0,1
32,0,0,1,0,0,0,0,0,0,1
32,1,0,1,0,0,1,0,0,0,0
32,2,0,1,0,0,1,0,0,0,0
32,6,0,1,0,0,0,0,0,0,1
32,18,0,1,0,1,0,0,0,0,0
32,26,0,1,0,1,0,0,0,0,0
32,27,0,1,0,1,0,0,0,0,0
32,31,0,1,0,0,0,0,0,0,1
32,32,0,1,0,1,0,0,0,0,0
32,40,0,1,0,0,0,0,0,0,1
32,41,0,1,0,0,0,0,0,0,1
32,45,0,1,0,0,0,0,0,0,1
32,50,0,1,0,0,0,0,0,0,1
32,55,0,1,0,0,0,0,0,0,1
32,64,0,1,0,0,0,0,0,0,1
32,65,0,1,0,0,0,0,0,0,1
32,69,0,1,0,0,0,0,0,0,1
32,70,0,1,0,0,0,0,0,0,1
32,73,0,1,0,0,0,0,0,0,1
32,74,0,1,0,0,0,0,0,0,1
32,79,0,1,0,0,0,0,0,0,1
32,95,0,1,0,0,0,0,0,0,1
33,0,0,1,0,0,0,0,0,0,1
33,1,0,1,0,1,0,0,0,0,0
33,6,0,1,0,0,1,0,0,0,0
33,7,0,1,0,1,0,0,0,0,0
33,9,0,1,0,1,0,0,0,0,0
33,23,0,1,0,0,0,0,0,0,1
33,24,0,1,0,0,0,0,0,0,1
33,27,0,1,0,0,0,0,0,0,1
33,28,0,1,0,1,0,0,0,0,0
33,31,0,1,0,0,0,0,0,0,1
33,32,0,1,0,1,0,0,0,0,0
33,35,0,1,0,0,0,0,0,0,1
33,36,0,1,0,0,1,0,0,0,0
33,37,0,1,0,0,0,0,0,0,1
33,49,0,1,0,0,0,0,0,0,1
33,61,0,1,0,1,0,0,0,0,0
33,85,0,1,0,0,0,0,0,0,1
33,97,0,1,0,0,0,0,0,0,1
33,119,0,1,0,0,0,0,0,0,1
33,120,0,1,0,0,0,0,0,0,1
34,1,0,1,0,0,0,0,0,0,1
34,6,0,1,0,0,0,0,0,0,1
34,8,0,1,0,0,0,0,0,0,1
34,9,0,1,0,0,0,0,0,0,1
34,13,0,1,0,0,0,0,0,0,1
34,23,0,1,0,1,0,0,0,0,0
34,35,0,1,0,0,0,0,0,0,1
34,36,0,1,0,0,1,0,0,0,0
34,44,0,1,0,0,0,0,0,0,1
34,47,0,1,0,0,0,0,0,0,1
34,51,0,1,0,0,0,0,0,0,1
34,57,0,1,0,0,0,0,0,0,1
34,58,0,1,0,0,0,0,0,0,1
34,61,0,1,0,1,0,0,0,0,0
34,68,0,1,0,0,0,0,0,0,1
34,73,0,1,0,0,0,0,0,0,1
34,87,0,1,0,0,0,0,0,0,1
34,119,0,1,0,0,0,0,0,0,1
34,120,0,1,0,0,0,0,0,0,1
34,124,0,1,0,0,0,0,0,0,1
34,125,0,1,0,1,0,0,0,0,0
35,9,0,1,0,1,0,0,0,0,0
35,10,0,1,0,0,0,0,0,0,1
35,31,0,1,0,1,0,0,0,0,0
35,42,0,1,0,0,0,0,0,0,1
35,43,0,1,0,0,0,0,0,0,1
35,49,0,1,0,1,0,0,0,0,0
35,68,0,1,0,1,0,0,0,0,0
35,69,0,1,0,1,0,0,0,0,0
35,87,0,1,0,0,0,0,0,0,1
35,96,0,1,0,0,0,0,0,0,1
35,111,0,1,0,0,0,0,0,0,1
35,113,0,1,0,1,0,0,0,0,0
35,114,0,1,0,0,0,0,0,0,1
35,125,0,1,0,1,0,0,0,0,0
36,6,0,1,0,0,0,0,0,0,1
36,7,0,1,0,1,0,0,0,0,0
36,9,0,1,0,0,0,0,0,0,1
36,10,0,1,0,0,0,0,0,0,1
36,17,0,1,0,1,0,0,0,0,0
36,32,0,1,0,0,0,0,0,0,1
36,33,0,1,0,0,0,0,0,0,1
36,37,0,1,0,0,0,0,0,0,1
36,38,0,1,0,0,0,0,0,0,1
36,52,0,1,0,0,0,0,0,0,1
36,53,0,1,0,0,0,0,0,0,1
36,63,0,1,0,0,0,0,0,0,1
36,70,0,1,0,0,0,0,0,0,1
36,104,0,1,0,0,0,0,0,0,1
36,113,0,1,0,1,0,0,0,0,0
36,114,0,1,0,0,0,0,0,0,1
37,11,0,1,0,1,0,0,0,0,0
37,12,0,1,0,1,0,0,0,0,0
37,14,0,1,0,0,0,0,0,0,1
37,45,0,1,0,0,0,0,0,0,1
37,47,0,1,0,0,0,0,0,0,1
37,63,0,1,0,0,1,0,0,0,0
37,76,0,1,0,0,0,0,0,0,1
37,92,0,1,0,0,1,0,0,0,0
37,93,0,1,0,0,1,0,0,0,0
37,118,0,1,0,0,0,0,0,0,1
38,11,0,1,0,0,0,0,0,0,1
38,12,0,1,0,0,0,0,0,0,1
38,15,0,1,0,0,0,0,0,0,1
38,16,0,1,0,1,0,0,0,0,0
38,22,0,1,0,1,0,0,0,0,0
38,37,0,1,0,0,0,0,0,0,1
38,74,0,1,0,0,0,0,0,0,1
38,76,0,1,0,0,0,0,0,0,1
38,82,0,1,0,0,0,0,0,0,1
38,83,0,1,0,1,0,0,0,0,0
38,84,0,1,0,1,0,0,0,0,0
38,92,0,1,0,1,0,0,0,0,0
38,93,0,1,0,0,1,0,0,0,0
38,122,0,1,0,0,0,0,0,0,1
39,12,0,1,0,0,0,0,0,0,1
39,16,0,1,0,0,0,0,0,0,1
39,22,0,1,0,0,0,0,0,0,1
39,35,0,1,0,0,0,0,0,0,1
39,40,0,1,0,0,0,0,0,0,1
39,41,0,1,0,0,0,0,0,0,1
39,46,0,1,0,0,0,0,0,0,1
39,50,0,1,0,0,0,0,0,0,1
39,84,0,1,0,1,0,0,0,0,0
39,93,0,1,0,0,0,0,0,0,1
39,101,0,1,0,1,0,0,0,0,0
39,102,0,1,0,1,0,0,0,0,0
39,108,0,1,0,0,0,0,0,0,1
39,121,0,1,0,0,0,0,0,0,1
39,122,0,1,0,1,0,0,0,0,0
40,12,0,1,0,0,0,0,0,0,1
40,13,0,1,0,0,0,0,0,0,1
40,33,0,1,0,0,0,0,0,0,1
40,35,0,1,0,1,0,0,0,0,0
40,42,0,1,0,0,0,0,0,0,1
40,49,0,1,0,0,0,0,0,0,1
40,52,0,1,0,0,0,0,0,0,1
40,73,0,1,0,1,0,0,0,0,0
40,81,0,1,0,0,0,0,0,0,1
40,102,0,1,0,0,0,0,0,0,1
40,117,0,1,0,0,0,0,0,0,1
41,12,0,1,0,0,0,1,0,0,0
41,13,0,1,0,1,0,0,0,0,0
41,14,0,1,0,0,0,0,0,0,1
41,15,0,1,0,0,0,0,0,0,1
41,16,0,1,0,0,0,0,0,0,1
41,17,0,1,0,0,0,0,0,0,1
41,55,0,1,0,0,0,0,0,0,1
41,57,0,1,0,1,0,0,0,0,0
41,92,0,1,0,0,0,0,0,0,1
41,111,0,1,0,0,0,0,0,0,1
41,127,0,1,0,1,0,0,0,0,0
42,9,0,1,0,0,0,0,0,0,1
42,10,0,1,0,0,0,0,0,0,1
42,11,0,1,0,1,0,0,0,0,0
42,12,0,1,1,0,0,0,0,0,0
42,15,0,1,0,0,0,0,0,0,1
42,16,0,1,0,1,0,0,0,0,0
42,17,0,1,0,0,0,0,0,0,1
42,29,0,1,0,0,0,0,0,0,1
42,30,0,1,0,0,0,0,0,0,1
42,58,0,1,0,0,0,0,0,0,1
42,60,0,1,0,0,0,0,0,0,1
42,61,0,1,0,0,0,0,0,0,1
42,67,0,1,0,0,0,0,0,0,1
42,69,0,1,0,1,0,0,0,0,0
42,71,0,1,0,0,0,0,0,0,1
42,77,0,1,0,1,0,0,0,0,0
42,78,0,1,0,1,0,0,0,0,0
42,107,0,1,0,0,0,0,0,0,1
42,108,0,1,0,0,0,0,0,0,1
42,116,0,1,0,0,0,0,0,0,1
42,121,0,1,0,0,0,0,0,0,1
42,122,0,1,0,0,0,0,0,0,1
43,9,0,1,0,1,0,0,0,0,0
43,10,0,1,0,1,0,0,0,0,0
43,11,0,1,0,0,0,0,0,0,1
43,12,0,1,1,0,0,0,0,0,0
43,17,0,1,0,0,0,0,0,0,1
43,20,0,1,0,0,0,0,0,0,1
43,21,0,1,0,1,0,0,0,0,0
43,23,0,1,0,1,0,0,0,0,0
43,29,0,1,0,0,0,0,0,0,1
43,30,0,1,0,0,1,0,0,0,0
43,35,0,1,0,1,0,0,0,0,0
43,49,0,1,0,0,0,0,0,0,1
43,51,0,1,0,0,0,0,0,0,1
43,81,0,1,0,1,0,0,0,0,0
43,82,0,1,0,0,0,0,0,0,1
43,126,0,1,0,0,0,0,0,0,1
44,9,0,1,0,1,0,0,0,0,0
44,10,0,1,0,1,0,0,0,0,0
44,12,0,1,0,1,0,0,0,0,0
