x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,20,0,1,0,0,0,0,0,0,1
0,28,0,1,0,0,0,0,0,0,1
1,28,0,1,0,0,0,0,0,0,1
2,21,0,1,0,0,0,0,0,0,1
3,30,0,1,0,0,0,0,0,0,1
4,20,0,1,0,0,0,0,0,0,1
4,25,0,1,0,0,0,0,0,0,1
4,30,0,1,0,0,0,0,0,0,1
4,31,0,1,0,0,0,0,0,0,1
4,32,0,1,0,0,0,0,0,0,1
5,22,0,1,0,0,0,0,0,0,1
5,27,0,1,0,0,0,0,0,0,1
5,31,0,1,0,0,0,0,0,0,1
6,22,0,1,0,0,0,0,0,0,1
6,29,0,1,0,0,0,0,0,0,1
6,30,0,1,0,0,0,0,0,0,1
6,31,0,1,0,0,0,0,0,0,1
6,32,0,1,0,0,0,0,0,0,1
7,30,0,1,0,0,0,0,0,0,1
8,39,0,1,0,0,0,0,0,0,1
9,22,0,1,0,0,0,0,0,0,1
10,22,0,1,0,0,0,0,0,0,1
11,22,0,1,0,0,0,0,0,0,1
12,2,0,1,0,0,0,0,0,0,1
12,7,0,1,0,1,0,0,0,0,0
12,8,0,1,0,0,0,0,0,0,1
12,10,0,1,0,0,0,0,0,0,1
12,19,0,1,0,0,0,0,0,0,1
12,22,0,1,0,0,0,0,0,0,1
12,25,0,1,0,0,0,0,0,0,1
13,1,0,1,0,0,0,0,0,0,1
13,6,0,1,0,0,0,0,0,0,1
13,7,0,1,0,1,0,0,0,0,0
13,8,0,1,0,0,0,0,0,0,1
13,10,0,1,0,0,0,0,0,0,1
13,16,0,1,0,0,0,0,0,0,1
13,18,0,1,0,0,0,0,0,0,1
13,26,0,1,0,0,0,0,0,0,1
14,3,0,1,0,0,0,0,0,0,1
14,5,0,1,0,0,0,0,0,0,1
14,10,0,1,0,0,0,0,0,0,1
14,13,0,1,0,0,0,0,0,0,1
14,17,0,1,0,0,0,0,0,0,1
14,22,0,1,0,0,0,0,0,0,1
14,23,0,1,0,0,0,0,0,0,1
14,24,0,1,0,0,0,0,0,0,1
14,26,0,1,0,0,0,0,0,0,1
14,27,0,1,0,0,0,0,0,0,1
15,1,0,1,0,0,0,0,0,0,1
15,22,0,1,0,0,0,0,0,0,1
15,28,0,1,0,0,0,0,0,0,1
16,24,0,1,0,0,0,0,0,0,1
17,26,0,1,0,0,0,0,0,0,1
17,27,0,1,0,0,0,0,0,0,1
18,29,0,1,0,0,0,0,0,0,1
19,26,0,1,0,0,0,0,0,0,1
19,28,0,1,0,0,0,0,0,0,1
19,29,0,1,0,0,0,0,0,0,1
20,30,0,1,0,0,0,0,0,0,1
21,30,0,1,0,0,0,0,0,0,1
22,23,0,1,0,0,0,0,0,0,1
22,28,0,1,0,0,0,0,0,0,1
