x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,44,3,0.1,0.4,0.1,0.5,0.7,0,0.5,0.3,0.2,0.2,0,62178.2,1
0,57,4,0,0.3,0.2,0.3,1.5,0,0.3,1.1,0.1,0.1,0.1,77240.6,1
0,82,1,0,0,0.1,0.1,0.2,0,0.1,0.4,0,0,0.1,22952.9,1
0,108,3,0.1,0.2,0.2,0.2,0.6,0.1,0.6,0.6,0.1,0.2,0.1,57177.7,1
0,126,9,0.3,0.8,0.3,1.4,2.3,0.1,0.9,1.5,0.9,0.5,0,188409.1,1
0,127,30,2,1,3,7,7,0,7,2,0,1,0,623589.5,0
1,55,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,20726.1,1
1,126,24,1,2.3,2,2,5.3,1.4,3.3,3.3,1.4,2,0,497549.1,1
1,127,12,0.5,1.1,1,1,2.6,0.7,1.7,1.7,0.7,1,0,248774.5,1
2,44,2,0.1,0.3,0.1,0.3,0.5,0,0.3,0.2,0.1,0.1,0,41452.1,1
2,45,2,0.1,0.3,0.1,0.3,0.5,0,0.3,0.2,0.1,0.1,0,41452.1,1
2,85,4,0,0.1,0.3,0.4,1,0,0.5,1.4,0,0,0.3,91811.6,1
2,97,1,0,0.1,0.1,0,0.2,0,0.1,0.5,0,0,0,21577.9,1
2,125,1,0,0.1,0,0,0.2,0,0.2,0.4,0.1,0,0,22437.3,1
2,126,20,0.8,1.9,1.7,1.7,4.4,1.1,2.8,2.8,1.1,1.7,0,414624.2,1
2,127,13,0.5,1.3,1.1,1.1,2.9,0.7,1.8,1.8,0.7,1.1,0,269505.8,1
3,46,2,0.1,0.3,0.1,0.3,0.5,0,0.3,0.2,0.1,0.1,0,41452.1,1
3,54,4,0.1,0.5,0.1,0.6,0.9,0,0.7,0.5,0.3,0.3,0,82904.3,1
3,97,2,0,0.2,0.1,0,0.4,0,0.2,1,0,0.1,0,43155.8,1
3,110,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.1,0,38118.5,1
4,40,3,0.1,0.4,0.1,0.5,0.7,0,0.5,0.3,0.2,0.2,0,62178.2,1
4,91,5,0,0.2,0.3,0.5,1.2,0,0.7,1.7,0,0,0.4,114764.6,1
4,97,4,0,0.4,0.2,0,0.9,0,0.3,2,0.1,0.1,0,86311.5,1
4,108,4,0.2,0.3,0.2,0.3,0.8,0.1,0.7,0.8,0.2,0.3,0.1,76236.9,1
4,123,4,0,0.3,0,0.1,1,0.1,0.7,1.4,0.3,0.1,0,89749.3,1
5,20,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0.1,0.1,0,21361.2,1
5,90,2,0,0.1,0.1,0.2,0.5,0,0.3,0.7,0,0,0.1,45905.8,1
5,121,7,0,0.5,0,0.2,1.7,0.2,1.2,2.4,0.5,0.3,0,157061.3,1
6,45,8,0.3,1.1,0.3,1.3,1.8,0,1.3,0.9,0.5,0.5,0,165808.6,1
6,48,6,0.4,0.3,0.1,0.9,1.3,0.1,0.9,0.8,0.2,1,0,132313.9,1
6,53,4,0.1,0,0.2,0.3,0.5,0,1.3,1.4,0,0.2,0,90642.5,1
6,76,2,0,0.1,0.1,0.2,0.5,0,0.3,0.7,0,0,0.1,45905.8,1
6,88,1,0,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0.1,21730.2,1
6,89,2,0,0.3,0.1,0.1,0.4,0,0.2,0.4,0.1,0.2,0.2,43460.4,1
