x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,3,0.1,0.4,0,0.2,1.1,0.1,0.1,0.5,0.1,0.4,0,85922.2,1
0,6,2,0,0.3,0,0.2,0.8,0,0.1,0.3,0,0.3,0,57281.5,1
0,14,2,0,0.1,0.1,0.2,0.4,0.1,0.4,0.4,0,0.2,0.1,38893.6,1
0,18,1,0,0.2,0,0.1,0.3,0,0.3,0,0.1,0,0,24728.4,1
0,20,4,0,0.6,0.1,0.4,1.1,0.1,1.3,0,0.4,0,0,98913.6,1
0,21,11,0,1.7,0.4,1,3.1,0.4,3.4,0,1,0,0,272012.5,1
0,22,13,0,2,0.4,1.2,3.7,0.4,4.1,0,1.2,0,0,321469.3,1
0,23,9,0.2,0.6,0.4,1.2,1.4,0.2,2.1,1.9,0.4,0.4,0.2,214789.4,1
0,33,5,0.4,0.4,0,0.6,1.4,0,0.5,0.9,0.3,0.3,0.2,124850.5,1
0,34,2,0.1,0.2,0,0.3,0.5,0,0.2,0.4,0.1,0.1,0.1,49940.2,1
0,39,3,0.2,0.2,0.2,0.6,0.7,0.1,0.7,0,0,0.1,0.2,54172.3,1
0,47,4,0,0.5,0.1,0.6,0.7,0.2,0.6,0.5,0.3,0.5,0,72630.8,1
0,49,6,0.2,0.6,0.3,0.9,1.3,0.3,0.9,0.6,0.2,0.5,0.2,128491.3,1
0,56,4,0.1,0.4,0.2,0.6,0.9,0.2,0.6,0.4,0.1,0.4,0.1,85660.9,1
0,77,3,0.1,0.1,0.1,0.3,0.8,0.1,0.4,0.6,0.3,0.2,0,61900.5,1
0,80,1,0,0,0.1,0.1,0.2,0.1,0.3,0.1,0,0.1,0,24687.3,1
0,81,2,0.1,0,0.2,0.2,0.4,0.1,0.5,0.3,0,0.2,0,49374.6,1
