x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,8,15,0.4,1.3,0.8,1.8,3.9,0.7,2.6,2.5,0.9,0.1,0,324422.4,1
0,9,84,5,8.5,6,26,12,2,4,3,15.5,1,1,1764680.3,0
0,10,22,0.6,1.9,1.2,2.6,5.8,1,3.8,3.6,1.3,0.2,0,475819.5,1
0,12,3,0.2,0.3,0,0.2,0.9,0,0.4,0.6,0.1,0.3,0,80693.1,1
0,13,16,1,1.7,0,1,4.8,0.2,1.9,3.4,0.5,1.5,0,430363.1,1
0,32,5,0.3,0.8,0,0.6,1.3,0.1,0,0.7,0.6,0.6,0,96768,1
0,33,8,0.5,1.4,0,0.9,2.1,0.2,0,1.1,0.9,0.9,0,154828.8,1
0,35,4,0.2,0.7,0,0.5,1,0.1,0,0.6,0.4,0.5,0,77414.4,1
0,36,3,0,0.4,0.2,0.6,0.7,0.1,0.3,0.5,0.1,0.1,0,60133.6,1
0,37,3,0,0.4,0.2,0.6,0.7,0.1,0.3,0.5,0.1,0.1,0,60133.6,1
0,38,8,0,1.1,0.6,1.5,2,0.2,0.8,1.3,0.3,0.2,0,160356.4,1
0,39,4,0,0.5,0.3,0.7,1,0.1,0.4,0.7,0.2,0.1,0,80178.2,1
0,41,15,0.4,1.8,0,3.1,3.1,0,3.5,0.9,0.9,0.9,0.4,334384,1
0,42,10,0.3,1.2,0,2,2.1,0,2.3,0.6,0.6,0.6,0.3,222922.7,1
0,48,4,0.3,0.3,0.2,1,0.6,0.1,0.5,0.5,0.3,0.2,0,87841.5,1
0,49,4,0.3,0.3,0.2,1,0.6,0.1,0.5,0.5,0.3,0.2,0,87841.5,1
0,54,2,0.1,0.3,0.2,0.5,0.4,0,0.3,0,0.1,0.1,0,38986.9,1
0,58,3,0,0.5,0.3,0.1,0.8,0,0.8,0.4,0,0,0.1,80304.3,1
0,79,2,0.2,0.1,0.1,0.4,0.3,0.1,0.2,0.3,0,0.2,0.1,34729.7,1
0,83,2,0.1,0.3,0.2,0.3,0.5,0,0.2,0.2,0.1,0,0.1,38946.4,1
0,84,28,1.4,4.4,2.8,3.9,7.2,0.5,2.2,2.8,1.7,0.5,0.6,545249.8,1
0,85,5,0.2,0.8,0.5,0.7,1.3,0.1,0.4,0.5,0.3,0.1,0.1,97366,1
0,91,11,0.4,1.3,1.3,2.2,2.4,0.2,1.3,0.9,0.4,0.6,0,217490.9,1
0,92,2,0.1,0.2,0.2,0.4,0.4,0.1,0.2,0.2,0.1,0.1,0,39543.8,1
