x,y,val
28,19,38
25,11,47
11,28,39
25,12,19
30,16,94
6,12,24
11,22,117
23,14,28
19,0,138
25,14,30
8,22,22
8,0,54
9,24,42
15,5,42
2,25,35
20,7,19
27,1,1222
24,16,75
1,17,57
14,0,43
5,1,31
11,20,65
12,13,43
0,13,42
12,23,29
22,3,26
20,6,66
18,6,14
17,19,120
16,17,31
2,22,17
9,27,10
26,31,99
8,17,28
22,30,96
0,24,45
29,4,25
0,14,66
2,4,73
27,26,108
23,25,313
20,3,31
20,4,55
3,17,29
13,19,42
28,9,26
9,18,57
30,28,27
31,8,75
6,26,22
28,20,170
31,9,47
27,6,96
11,25,19
21,13,57
15,9,36
16,12,27
15,17,18
5,6,35
10,24,29
0,0,541
20,13,37
3,10,52
14,23,22
3,20,15
5,24,23
14,19,16
29,1,90
15,28,35
19,31,127
2,29,84
5,11,102
9,11,34
6,24,22
2,1,57
13,9,32
3,0,31
8,27,45
24,20,727
31,19,29
15,22,99
1,5,1772
19,19,49
1,3,85
6,11,51
19,29,158
5,0,30
24,9,48
12,21,103
15,31,72
3,9,63
17,10,43
9,23,83
31,13,65
19,16,53
31,1,64
29,8,29
31,2,524
4,0,31
5,23,43
6,25,115
16,16,25
2,10,70
29,0,77
21,14,64
8,9,50
4,8,23
17,6,22
26,2,55
0,15,46
25,30,42
22,12,40
21,28,158
29,22,335
3,25,55
27,11,90
5,19,21
18,25,1614
18,9,124
17,25,2226
19,3,27
22,29,67
0,4,304
16,5,98
14,29,42
10,6,37
16,10,22
30,0,22
14,1,44
12,16,599
18,22,77
12,31,27
10,22,12
10,12,22
8,1,46
20,19,90
17,4,8
2,20,41
27,24,23
19,27,209
3,7,63
10,23,30
19,8,60
10,11,23
6,27,97
24,13,44
15,14,39
22,18,33
23,10,68
1,21,20
8,6,22
6,28,49
19,9,31
20,14,525
3,28,30
11,24,30
13,13,28
14,25,52
19,2,42
0,19,68
8,16,10
31,5,13
20,27,668
9,7,7
7,28,24
9,17,66
23,23,711
7,6,26
15,24,198
26,27,6
12,19,21
26,6,835
1,20,22
6,6,186
14,2,55
7,29,40
24,15,97
28,10,36
14,30,17
1,23,43
3,4,107
24,8,80
0,9,107
10,7,42
22,5,49
12,24,37
5,18,136
31,22,20
26,17,72
26,8,44
15,3,43
21,23,18
14,6,57
10,0,82
25,31,28
9,6,35
12,10,48
22,8,19
27,31,25
4,25,56
22,6,47
9,25,44
9,21,75
3,18,17
27,3,130
30,11,21
1,19,42
18,4,24
21,4,77
6,7,80
18,7,52
29,21,65
27,20,101
15,7,45
11,17,43
5,9,31
4,18,23
5,17,859
24,4,189
9,15,48
31,4,173
20,18,40
2,15,69
8,29,47
22,2,44
20,29,685
19,25,8669
17,21,77
27,0,220
14,17,54
1,11,31
21,7,18
17,15,19
24,18,79
11,13,159
12,28,27
2,17,15
0,12,52
10,4,16
