x,y,val
2,28,34
6,5,148
4,19,9
13,7,1284
16,16,24
17,4,257
3,29,5
8,3,1744
2,3,845
16,31,10
7,5,2
0,21,55
8,13,4152
20,24,76
2,11,8
10,6,24
19,18,1216
7,11,1477
12,29,12
4,20,11
9,4,3693
8,26,13
8,10,11
5,2,664
19,3,1863
2,27,3
5,10,10
4,13,43
11,2,23
7,25,11
0,0,7
6,1,6
0,29,122
11,13,2171
14,16,3921
11,5,407
6,10,2732
4,10,63
7,19,8
20,0,316
2,26,11
16,6,316
8,6,8
7,21,875
9,1,1
4,3,628
10,28,1
1,28,12
1,30,5
12,14,25436
15,30,5
18,25,7
16,22,12
16,30,899
0,17,7
9,20,2
18,10,1565
15,13,918
11,19,70
15,25,1
14,10,939
13,11,106
9,17,2455
4,8,59
11,11,2742
15,31,12
9,18,343
19,29,25
2,2,2097
9,7,723
4,2,155
1,7,10
16,29,14
10,5,307
16,19,126
18,16,8
1,9,5
9,15,42
16,11,415
19,21,600
14,5,224
8,7,348
17,14,3312
21,31,860
16,26,143
8,22,248
11,8,15
11,18,1216
18,2,48
18,28,282
18,9,2244
4,15,75
15,7,1167
7,31,66
11,21,15
7,6,1
1,14,203
2,29,108
19,20,301
17,23,22
3,12,1634
1,3,15
18,0,2
13,8,106
16,13,374
18,20,454
4,21,7
19,31,4
10,20,71
10,27,160
2,0,11
18,23,14
12,8,673
5,24,2
6,12,116
3,2,211
4,30,8
17,19,34
12,5,170
12,18,5702
3,11,57
13,19,44
6,23,519
12,6,639
5,1,12
8,8,22
11,20,17
18,1,4
9,8,302
5,9,5
6,9,25
0,19,2
8,14,943
9,2,157
5,29,3
14,3,160
13,6,78
4,17,316
4,6,224
10,7,126
2,1,4
7,7,114
6,7,139
5,5,24
2,30,5
9,10,2421
12,7,426
14,14,3628
15,4,256
0,11,11
16,4,87
13,12,2269
1,6,20
17,24,772
14,12,2520
0,1,674
11,4,631
19,1,3
17,6,107
15,8,7127
15,14,362
10,4,293
2,17,9
10,0,44
9,14,2701
3,31,73
17,16,1231
7,23,3
15,15,457
5,3,3935
4,7,16
8,1,15
18,24,135
