x,y,val
9,5,86
15,6,23
25,30,18
24,19,714
0,30,9
9,21,152
29,27,32
31,22,148
5,22,65
28,14,164
17,31,54
22,9,41
4,18,56
2,1,29
6,9,2173
12,24,9
21,9,652
5,28,72
24,11,41
19,30,32
9,2,90
29,23,26
7,19,44
8,13,366
29,4,26
19,31,3
13,20,14
25,13,38
14,3,40
14,7,62
24,29,3
9,7,45
28,7,30
22,23,13
28,21,49
29,7,12
2,2,23
5,13,900
1,22,56
0,10,64
11,15,221
7,18,48
31,5,31
22,17,125
2,28,165
19,6,5
27,0,2
16,8,3
21,11,30
9,8,193
11,10,51
11,7,23
5,0,151
3,17,12
15,11,62
3,1,2
3,21,6
14,9,57
17,1,29
3,25,88
1,7,32
4,26,105
29,25,26
12,0,69
31,11,69
20,0,79
7,17,88
8,24,68
11,28,357
17,9,3
18,1,29
11,1,40
22,21,3
26,13,17
5,21,34
1,17,11
15,21,5
28,0,31
25,17,16
15,1,54
18,20,5
10,7,36
3,22,61
17,17,114
8,0,80
13,10,7
6,18,530
16,10,4
6,28,28
8,16,12
26,28,80
5,23,49
22,25,24
25,29,29
31,3,73
5,17,24
17,11,15
21,30,32
19,27,48
30,3,38
7,29,31
4,28,154
24,9,31
18,25,159
18,7,37
12,20,7
23,17,22
0,31,30
1,18,82
8,26,58
15,17,16
2,17,44
8,7,54
12,23,9
11,20,9
15,13,1
0,29,73
22,13,19
31,10,39
18,21,11
4,4,2
1,29,73
12,16,93
11,25,44
16,11,17
23,3,22
30,12,29
16,6,3
6,11,8518
25,21,37
24,23,2
10,12,35
10,28,23
10,8,111
21,22,86
25,28,29
17,22,107
13,3,59
0,23,47
24,21,53
24,4,31
14,4,259
2,19,24
22,3,16
0,14,42
20,4,112
31,21,25
4,8,518
0,4,31
29,24,18
9,12,61
27,10,58
20,29,112
4,7,107
6,29,21
16,12,3
22,19,122
2,26,4
24,15,27
8,23,45
26,25,31
27,26,82
0,17,12
5,15,262
13,17,51
7,16,29
21,2,52
13,12,434
30,30,2
11,21,1
22,18,2
14,31,122
24,5,15
3,6,94
22,5,8
0,13,112
7,9,2005
21,23,13
24,6,6
25,16,106
23,6,28
0,9,66
16,5,57
30,16,131
28,2,37
2,31,8
8,31,25
5,1,101
1,27,15
18,0,77
7,31,37
11,26,22
5,20,77
23,19,1383
1,25,143
18,10,33
23,9,61
24,1,20
26,14,27
7,30,35
6,26,32
3,10,540
4,0,62
8,8,167
19,2,35
29,20,68
10,21,9
10,4,21
26,15,74
15,0,7
5,5,16
9,28,70
9,24,34
15,28,16
10,5,35
1,5,44
16,17,3
7,25,50
1,10,80
22,27,44
8,28,114
20,16,4
31,14,1619
26,21,228
23,8,47
6,31,58
29,3,74
13,11,7
2,9,664
28,3,24
4,5,43
30,5,13
4,25,68
5,18,107
28,17,13
1,8,50
9,6,205
21,14,2
14,13,239
1,21,43
3,30,22
14,5,666
6,7,55
4,16,80
31,6,41
14,28,42
21,5,24
26,8,80
11,17,25
25,1,14
26,7,6
12,3,10
16,27,97
18,23,48
4,20,42
19,18,59
10,19,56
12,28,8
12,10,13
11,19,19
27,27,7
28,18,360
20,11,119
24,20,55
3,8,751
12,2,60
1,9,166
17,25,22
6,15,192
9,30,12
20,8,23
6,17,51
11,3,42
23,0,9
6,1,49
29,8,27
28,6,20
16,13,3
5,12,1265
9,16,34
21,20,192
31,26,10
23,25,10
23,23,38
3,19,2
16,18,9
31,24,18
15,26,4
1,11,270
31,23,13
4,9,991
24,2,11
10,14,286
18,4,26
11,29,33
23,31,31
10,17,26
22,29,12
19,21,89
5,16,66
28,20,667
29,19,29
21,1,11
3,28,105
0,18,55
22,15,15
18,8,185
23,20,47
0,5,163
26,20,114
4,23,38
12,5,12
10,3,13
12,19,15
5,19,39
19,8,43
21,8,69
27,16,124
31,1,26
3,27,3057
4,22,48
6,0,102
23,27,3
2,16,33
11,6,8
8,6,31
23,5,1
11,0,56
26,2,19
17,28,26
1,1,79
4,2,65
2,20,18
6,2,43
7,20,63
11,13,19
16,26,46
18,28,47
13,8,33
7,8,211
30,10,20
10,0,11
5,25,88
26,23,39
14,2,19
9,3,8
23,7,20
7,14,40
28,4,186
1,0,17
8,3,59
30,2,14
11,30,38
31,28,25
28,19,171
13,15,7
23,12,17
30,18,146
26,16,214
25,25,21
22,0,135
19,10,3
19,0,34
3,24,59
30,21,12
0,22,36
15,5,56
12,8,69
1,28,84
6,14,89
16,28,27
26,31,18
18,27,28
23,29,10
12,9,20
18,3,140
30,20,77
18,31,44
4,24,48
11,8,102
24,0,10
22,10,34
10,27,17
31,2,40
8,10,243
9,22,356
7,6,76
13,14,37
25,20,85
13,29,36
14,11,34
20,30,10
18,24,40
9,18,8
6,20,118
20,31,12
4,1,28
1,24,53
16,14,6
21,27,86
3,12,204
0,6,49
23,4,59
11,4,84
5,26,132
31,13,72
21,4,23
14,1,66
24,31,24
16,0,10
9,19,25
18,9,42
29,11,109
10,22,44
0,25,34
26,11,17
15,29,21
10,6,94
28,22,63
6,23,40
14,17,69
9,11,142
9,1,2
9,14,69
4,3,29
23,14,6
27,19,33
11,22,2
25,18,21
25,10,23
15,4,166
31,9,16
26,12,32
22,8,88
0,2,28
26,6,9
15,14,271
18,29,25
13,31,101
25,24,28
2,18,108
22,4,20
11,31,32
4,29,208
3,14,72
24,12,38
9,9,338
24,10,22
25,12,73
17,29,99
13,24,22
5,6,96
20,25,2
11,2,6
29,9,111
