x,y,val
13,13,720
7,12,427
23,9,63
21,13,109
13,24,186
5,21,24
4,7,216
28,29,3672
6,3,16
24,29,4
16,19,575
27,20,4128
12,14,157
2,27,41
9,25,336
4,15,14
8,29,20
20,10,35
9,31,1981
0,1,2
29,21,107
2,31,1022
31,7,43
5,25,11
31,20,7795
28,4,19
14,21,745
31,19,6165
0,15,2
1,0,59
5,29,4210
2,4,171
6,24,145
23,8,55
29,20,1141
2,19,26
26,29,12252
8,28,25
3,13,235
10,29,465
28,15,240
7,23,289
21,6,6
30,22,5146
1,25,49
6,15,207
9,4,43
14,2,24
3,15,3
19,23,6060
22,31,37613
18,16,95
2,12,20
6,23,40
7,6,5
13,30,4633
11,23,1
18,6,198
19,10,105
18,14,249
20,0,11
0,24,339
9,13,462
2,26,197
22,6,7
2,22,373
11,9,42
13,1,185
5,24,121
8,8,1365
16,15,963
29,19,2701
15,2,185
16,6,348
14,30,4687
22,12,255
25,17,1435
23,25,24258
20,19,939
29,22,359
17,25,77
28,23,6628
17,16,439
7,10,201
30,12,541
11,1,122
18,0,10
1,17,268
2,7,3
17,1,55
7,9,2
7,30,1055
16,27,17513
1,5,151
9,28,1492
14,26,597
7,13,50
21,18,87
6,2,10
22,0,353
3,26,3906
10,11,16
21,10,2
23,4,837
1,26,786
17,11,151
0,18,34
5,8,5
21,19,1628
4,14,858
10,17,406
30,7,781
25,8,363
15,26,154
26,2,199
27,6,3
18,4,88
3,31,31
4,25,292
26,1,171
24,2,145
5,9,119
15,14,7933
20,9,12
9,10,6
6,20,111
12,20,444
28,10,17
2,11,90
16,24,337
9,18,128
5,22,209
20,6,117
24,11,14
26,12,7
26,22,3059
31,31,2232
28,2,251
2,13,4
1,29,736
24,22,1055
28,13,182
2,10,335
17,22,2507
1,19,36
10,4,7
30,1,203
29,10,109
30,31,17361
0,22,71
8,30,203
3,9,46
6,10,247
5,14,13
27,10,624
9,20,1908
3,4,2
5,12,115
31,22,3079
30,2,87
3,24,214
20,1,44
26,20,4692
7,22,4819
30,6,88
28,22,9274
21,15,1921
22,10,572
17,20,3478
19,31,2619
12,27,1199
3,12,3
23,13,1025
24,23,4119
4,1,137
8,25,47
4,3,91
16,12,135
11,10,277
8,6,190
29,23,599
3,25,56
18,27,899
12,3,82
10,28,108
29,18,4524
29,27,22355
16,8,2
23,5,4938
16,10,143
18,21,5461
29,15,1137
30,17,3364
25,25,14116
19,29,16812
12,15,5
17,2,63
2,28,3
11,5,489
10,20,1710
14,11,223
18,29,1241
28,12,5
15,15,249
7,31,2148
7,3,105
16,1,218
7,29,10
4,24,103
14,16,1
20,24,6306
8,24,61
24,27,17556
10,5,81
10,22,137
3,18,34
0,13,105
30,20,3210
6,6,378
27,21,11572
30,8,28
1,27,162
27,8,727
18,17,83
20,12,44
31,12,356
13,11,52
28,28,13900
9,5,141
25,23,15405
15,24,1002
23,10,260
10,23,204
11,26,8
21,28,10142
10,26,196
10,13,295
21,25,10547
31,18,25
21,16,1018
4,29,2105
30,5,20
6,29,1354
3,28,7
0,8,66
18,28,10987
27,24,3083
30,26,6051
4,4,129
25,21,142
30,25,11031
17,5,31
30,15,13
19,19,150
23,28,13495
0,21,3
24,21,21
7,24,102
17,19,157
12,12,26
17,13,160
17,30,1395
23,27,21079
11,21,625
13,9,271
16,13,5
11,24,1151
1,28,191
22,21,821
12,26,2356
26,30,11441
23,1,635
10,25,1257
20,25,8579
27,18,308
22,29,1047
29,30,17354
18,3,49
23,16,3
24,18,18
3,7,12
26,26,1847
21,0,266
3,2,1738
13,28,120
20,17,4
26,9,856
16,22,1719
15,13,2247
21,12,11
26,5,3
20,16,77
26,31,16705
20,26,5635
25,3,2
11,18,50
5,17,63
2,23,229
8,31,1280
15,4,129
3,30,1044
7,5,67
14,20,3424
6,27,39
25,11,1295
27,15,1385
14,25,616
21,11,8
9,22,355
14,18,409
4,11,78
22,13,1952
22,5,752
4,20,54
26,28,8844
27,2,3
6,25,515
17,4,9
24,13,4
2,9,3
24,15,74
13,8,11
8,4,16
28,25,3
30,23,10433
11,19,833
30,29,1045
20,8,370
31,1,155
11,6,111
20,14,334
10,27,8
0,11,456
28,27,16216
12,21,898
19,5,16
22,8,296
21,29,4571
25,10,392
25,12,819
29,25,1374
17,7,95
0,0,191
6,11,3
23,30,5366
27,30,17306
7,4,306
31,29,4162
9,11,226
8,23,36
6,28,261
18,26,1695
22,23,2509
3,5,30
0,31,24
13,7,57
11,22,439
15,10,72
14,15,1037
4,22,52
9,27,451
28,5,86
31,14,1700
17,17,678
7,15,358
5,18,109
5,13,87
15,19,315
27,19,1334
12,30,691
17,8,19
18,18,1415
19,11,172
30,13,5
26,27,20339
7,18,975
11,2,81
23,3,256
18,2,194
15,0,67
31,3,10
4,16,161
18,19,129
6,12,73
18,7,78
5,0,35
7,8,8
0,16,52
27,29,18820
12,13,32
3,23,275
24,30,446
7,16,2
4,17,13
1,24,56
0,7,9
5,19,28
1,3,5
2,21,10
24,16,570
11,31,372
1,2,108
4,12,10
4,18,461
30,18,104
7,14,406
29,17,4707
25,15,177
14,27,2476
15,25,359
5,16,224
16,17,4223
2,18,9
25,20,4720
19,7,49
4,31,42
22,20,726
24,14,193
13,27,910
23,19,2035
10,21,77
18,12,159
19,6,22
10,3,107
17,21,890
11,11,43
31,26,710
26,25,2200
23,29,19
0,17,3782
6,7,12
31,23,10952
2,14,24
26,23,21823
28,16,242
20,15,224
14,3,165
0,3,106
6,30,3161
2,30,60
15,16,323
23,23,3748
3,14,90
1,30,67
6,5,36
7,20,358
16,0,63
7,0,76
22,26,16487
22,4,83
25,22,6667
24,5,173
28,7,4
15,23,469
22,28,16628
21,2,76
26,3,140
14,9,546
8,1,126
18,30,5232
5,28,514
1,6,439
6,1,155
16,20,331
12,18,71
19,1,7
22,2,79
5,2,324
13,4,10
22,15,2912
18,15,254
21,7,59
9,3,287
27,13,2
2,29,37
29,12,351
19,14,171
10,18,932
30,3,90
23,24,13688
17,31,3468
3,11,202
28,20,629
27,17,25
21,4,279
2,17,17
17,3,38
30,21,7478
29,13,712
8,26,559
19,15,1327
22,9,1150
27,31,14037
1,16,309
29,26,6328
14,17,96
12,8,382
11,20,153
23,15,11
19,30,9709
15,28,8854
18,31,3575
19,22,12039
30,4,607
10,6,17
1,31,313
22,24,21333
2,20,293
11,4,27
27,4,326
15,1,4
13,19,536
28,3,34
11,8,289
9,14,6
22,16,2844
6,9,87
17,26,279
10,14,9
8,3,31
12,2,79
16,25,217
24,7,79
25,30,22793
24,31,10864
22,1,2
30,0,355
15,12,48
13,26,1562
9,24,221
2,15,656
11,0,516
6,21,597
8,14,3
15,9,4
14,14,9354
15,8,2
5,7,117
8,27,107
15,27,2519
28,19,417
4,10,163
21,14,843
7,28,221
27,5,138
21,5,131
13,25,3460
1,1,192
29,6,1789
28,0,93
24,25,24531
5,3,35
19,27,1923
29,5,631
4,30,154
24,17,4
10,8,11
18,20,553
31,17,1192
2,5,13
23,12,833
11,29,1381
7,21,26
21,30,36103
18,11,109
18,13,286
15,17,942
12,28,764
26,16,689
2,25,54
21,24,13028
13,23,632
23,17,386
20,11,218
20,3,27
8,11,95
3,17,304
8,16,23
22,14,451
25,1,18
10,19,3899
21,26,4672
0,20,909
10,2,2
24,24,1912
14,12,882
1,4,33
21,3,29
28,24,1803
16,16,1155
8,22,829
30,11,75
7,7,109
0,5,73
19,13,306
17,29,2564
1,10,5
1,8,162
24,28,14964
17,9,71
28,26,5120
31,24,7509
12,22,331
13,31,325
3,16,67
0,4,24
9,9,8
24,4,155
20,31,12266
28,11,19
6,4,127
14,22,1049
25,9,11
11,27,7
13,21,14
3,19,1865
15,6,1218
12,10,612
10,1,125
20,4,47
11,30,208
3,22,33
9,15,303
12,9,415
20,2,528
15,21,1790
5,11,44
24,19,1267
6,16,62
12,24,90
27,22,23641
31,16,869
28,31,32938
19,8,5
23,14,25
22,22,1
31,15,180
23,26,21937
30,27,7263
5,15,8
8,17,4
14,1,224
1,14,209
24,10,15
16,7,282
26,6,59
2,24,142
12,0,6
20,29,8051
14,7,8
1,23,662
8,10,1520
27,1,150
4,21,185
12,17,286
12,25,1656
27,16,454
15,5,21
27,11,93
25,31,40551
14,23,615
23,6,319
26,21,4604
6,18,39
16,3,44
23,22,2224
29,14,980
27,28,14319
23,20,1015
24,20,509
1,18,10
15,29,3196
5,6,80
3,6,149
9,19,2529
22,30,13871
25,19,5718
15,31,846
16,26,38
31,25,5494
25,4,94
4,23,25
5,10,74
0,19,133
25,5,150
28,30,15784
30,16,1058
23,18,6709
14,8,153
12,16,307
8,13,83
28,14,916
23,7,5
6,8,54
24,0,999
11,14,770
7,27,22
25,14,352
25,0,1930
20,21,56
19,21,2666
19,17,254
24,26,12107
12,23,1924
11,7,2141
14,19,118
21,21,57
4,9,119
26,14,181
10,0,23
5,30,555
20,27,3446
3,21,53
31,2,72
27,26,3
22,7,297
17,18,1077
31,5,27
25,26,10898
24,8,10
13,17,85
28,18,495
10,9,388
4,28,15
12,19,429
18,24,390
11,28,387
21,31,19561
28,8,58
0,28,12
22,19,1388
6,22,504
2,8,59
8,18,714
20,22,5297
26,10,1639
9,17,7
20,5,202
24,3,275
3,0,133
5,1,2131
31,21,10627
19,16,89
16,23,822
15,30,1210
0,26,263
19,20,1469
24,9,4
6,31,1286
14,29,3656
13,2,42
10,24,213
10,31,114
26,17,794
0,27,156
19,2,64
11,3,198
26,24,18128
29,31,7012
20,20,3843
19,25,4989
30,24,887
19,26,4442
13,15,48
2,16,196
14,28,6894
31,28,3670
8,9,381
8,7,2126
25,24,24762
14,31,1082
1,20,181
29,8,767
25,28,13755
28,17,1379
1,12,16
1,13,645
21,27,16665
14,13,4740
29,28,9743
0,25,214
22,3,14
22,25,14385
30,30,6890
2,3,22
19,12,59
7,19,32
26,19,91
17,0,26
7,2,75
0,14,49
4,6,5
26,11,2362
21,22,6774
14,4,14
17,27,7119
18,9,192
3,20,1075
11,17,66
17,23,22
19,24,3440
10,16,21
13,29,4834
26,13,999
9,29,585
31,30,1755
23,2,138
1,22,42
15,22,1371
9,30,171
26,15,26
16,31,57
19,18,2803
29,0,9
18,25,4732
13,20,1027
11,13,278
29,3,8
28,1,102
25,27,10265
16,2,221
21,20,2598
17,28,10898
7,11,59
27,27,13303
28,21,2931
29,7,431
31,27,231
29,24,843
17,10,78
1,15,262
4,27,7759
12,31,238
29,11,849
13,12,29
5,20,49
15,18,28
9,26,299
5,26,413
13,6,277
5,31,250
9,23,626
12,29,4574
27,23,6518
22,27,14605
4,19,9
8,20,564
16,14,779
14,24,2523
13,22,100
27,9,334
7,25,20
13,18,238
17,14,7
29,29,3310
20,18,4269
10,30,441
19,28,8205
15,20,304
27,7,22
26,8,5
25,18,774
5,27,3427
4,26,4686
11,15,370
3,1,6
6,0,31
29,16,727
24,1,25
13,10,1080
30,28,6377
31,13,1022
30,19,1210
29,2,1
12,5,38
8,0,109
4,2,7
18,1,240
20,30,24143
23,11,654
18,23,1570
5,4,15
25,13,464
23,0,159
16,4,2
8,12,128
11,25,646
23,21,426
12,7,193
9,12,189
21,23,13750
2,2,431
9,16,381
8,2,703
1,11,31
25,29,8142
1,7,5
8,19,5
16,11,78
12,1,36
18,22,7304
6,19,463
16,29,265
9,1,6
16,28,10419
3,29,28
27,25,1124
0,2,60
22,17,1363
0,9,270
26,18,699
14,10,396
9,0,58
0,23,1
19,4,36
22,11,1225
9,21,183
5,23,507
16,21,7461
3,27,5988
14,5,329
23,31,6962
20,23,1272
16,9,42
25,16,19
10,12,1
1,21,38
20,28,1875
9,2,53
27,14,211
22,18,4059
10,7,187
29,4,16
17,6,19
27,3,4
21,17,940
16,5,142
16,30,159
