x,y,val
0,5,972
4,15,106
18,14,7934
1,31,10
16,9,714
18,29,312
25,21,1096
6,0,108
15,14,60
16,30,178
14,17,32
2,15,363
8,25,5917
15,25,2503
23,28,76
12,20,1233
15,6,48
13,17,143
4,6,198
10,24,9121
7,7,63
19,4,87
12,2,274
25,15,2996
13,6,48
15,21,119
7,16,41
13,9,74
3,14,139
2,5,308
24,20,15188
14,22,820
18,27,15
23,12,3947
3,27,39
12,23,172
5,29,27
14,21,749
3,20,42
6,27,1241
3,30,57
12,19,261
13,15,797
13,18,30
4,30,52
14,8,71
23,13,977
18,21,68
6,15,391
10,11,163
13,22,259
10,9,103
16,4,76
6,9,64
16,13,125
22,27,764
20,17,125
2,14,380
24,28,1278
19,13,52
14,1,1837
20,26,146
17,9,28
19,15,4
22,11,50
7,26,4081
2,13,79
10,19,122
7,22,495
15,0,300
14,4,36
2,10,134
13,26,1609
15,24,2691
2,25,45
21,13,415
3,5,56
0,24,588
11,26,11498
7,24,123
9,0,169
8,29,4800
10,3,76
5,1,99
17,22,516
5,9,339
7,21,1696
10,16,60
8,20,1645
4,13,216
19,5,7
20,25,195
3,22,770
20,16,514
4,4,49
9,27,7559
9,24,6386
24,26,2835
14,13,103
4,5,38
25,24,2448
8,3,214
10,25,18342
4,31,513
5,30,245
3,4,67
21,29,46
20,31,896
11,30,626
15,9,1809
6,6,230
3,26,342
11,4,187
5,19,621
9,23,414
9,16,77
21,24,30
3,28,363
13,4,68
25,16,1423
4,18,537
0,17,328
13,3,16
22,26,408
19,26,456
7,10,288
18,15,2275
7,19,238
13,28,108
9,9,710
18,11,121
0,2,517
19,20,823
7,13,107
3,31,748
2,4,154
21,25,40
24,18,1697
0,29,295
11,25,11977
8,21,1708
10,22,991
20,12,145
13,2,78
1,20,1085
21,18,69
5,22,79
17,4,308
2,17,493
3,15,46
8,1,205
8,17,156
18,25,299
1,22,105
21,17,100
16,19,2681
20,11,90
0,28,334
1,16,155
4,22,1217
5,23,465
21,20,10
8,18,74
23,14,15373
9,26,9286
9,14,39
2,21,979
4,8,44
2,0,323
10,4,99
5,5,195
19,30,876
23,30,34
6,3,219
13,23,333
16,24,1441
16,1,422
2,26,270
1,4,61
12,13,52
16,6,23
15,16,429
6,11,172
0,31,1234
17,31,325
19,31,553
2,16,86
19,22,608
0,12,115
7,20,287
16,17,59
9,15,69
14,24,641
5,0,78
19,24,409
7,6,45
6,23,157
3,24,41
14,31,331
19,9,462
24,25,2338
4,26,489
1,27,62
4,11,1210
1,24,74
23,15,8866
6,12,56
0,9,65
2,27,278
18,19,687
3,21,261
9,17,146
11,1,49
15,13,152
15,15,193
0,11,464
6,7,297
13,30,1718
9,10,174
14,27,1017
7,29,4251
18,30,32
7,4,116
24,17,1279
5,3,170
24,21,12665
9,11,228
12,17,523
16,16,912
8,4,145
6,1,178
4,24,96
12,4,30
20,7,193
1,14,50
6,13,104
8,0,161
2,2,188
9,30,773
5,7,95
11,31,387
6,16,159
12,18,117
16,21,153
4,21,102
9,5,46
24,13,291
13,10,17
1,9,525
22,15,59
18,23,211
6,28,247
0,6,28
14,29,1521
13,0,142
9,12,1322
0,0,90
10,29,1172
12,25,8703
8,31,176
10,28,520
12,6,73
0,25,23
21,30,33
22,9,12
10,21,218
17,29,34
7,31,77
15,31,379
