x,y,val
0,18,257
1,8,81
3,9,443
2,6,5
5,19,2619
1,9,93
1,11,375
7,19,2713
6,18,11188
1,12,501
7,20,1315
2,10,269
1,19,39
4,11,12604
2,7,61
0,11,225
2,17,1386
0,5,1313
2,8,449
4,14,32
7,18,3565
0,6,14982
1,17,12
2,19,2099
3,7,1958
6,20,10212
0,7,12609
3,8,456
0,12,25
4,8,106
3,10,334
1,20,471
0,8,4553
4,13,184
3,16,28
4,7,57
1,10,419
0,15,929
1,7,2894
4,9,1672
0,10,1433
3,20,7213
4,10,12323
4,18,545
2,15,65
0,19,804
4,12,975
1,16,74
1,18,567
1,13,2080
5,17,11841
1,6,5397
3,6,1
0,14,612
1,5,3
2,18,1631
1,15,977
3,19,211
3,12,286
0,9,46
2,12,281
2,9,101
5,18,10929
3,11,2178
3,18,414
0,13,119
0,17,139
2,20,7421
6,19,10926
2,13,524
5,12,595
6,17,15004
3,13,478
2,14,2036
4,20,8906
1,14,1264
4,19,191
4,17,1833
3,15,3
2,16,47
5,11,2005
0,16,253
3,14,3177
3,17,77
5,20,19763
2,11,202
