x,y,val
11,21,4122
12,31,22
4,21,50
8,27,7737
16,31,94
6,20,213
1,19,2303
8,22,1027
11,31,91
6,21,263
11,29,705
9,25,41
13,26,1466
16,29,108
3,25,170
10,27,17
9,22,102
11,30,39
13,25,805
7,30,124
6,19,52
15,31,135
11,20,152
7,21,975
6,29,37
17,31,93
7,29,66
8,20,50
2,26,79
9,20,93
17,30,920
9,29,42
13,28,41
15,29,328
10,23,2026
12,22,168
2,25,8161
10,24,171
4,20,217
7,31,23
7,20,1169
8,19,1280
3,30,5429
2,20,10
12,28,144
18,31,2688
12,29,50
0,19,945
13,24,1932
16,30,7450
3,20,1489
11,22,339
3,26,47
12,24,1206
6,27,896
8,25,68
6,26,10
10,22,94
5,20,579
7,24,453
4,29,39
7,18,29
7,19,277
7,22,138
10,26,145
8,26,1301
10,29,80
7,25,50
10,28,123
10,21,615
13,23,480
7,26,23
13,27,166
11,24,66
1,23,39
9,28,18
12,23,1672
12,27,76
13,31,38
