x,y,val
1,20,87
7,31,332
3,29,675
0,29,2991
2,27,4685
0,31,72
0,20,16
0,16,157
7,27,3969
2,21,274
1,31,505
5,27,528
10,26,847
4,18,1813
1,15,1115
12,25,720
7,23,1026
11,31,265
8,27,72
5,23,188
15,31,25
5,22,7
3,20,5
7,22,709
5,30,162
17,29,233
10,28,313
16,31,28
3,18,1320
6,28,343
15,26,42
6,21,417
7,21,5848
3,16,4
1,21,852
0,18,493
12,26,161
9,23,20
5,29,1419
6,29,85
7,25,433
2,17,365
11,25,593
0,22,65
11,28,26
0,14,787
9,31,1642
6,19,5
4,14,4684
7,29,291
3,13,2890
0,24,56
0,11,5051
5,21,28
10,25,19
4,25,1597
1,18,85
3,22,1029
14,31,606
3,31,282
12,27,67
15,30,9
5,24,444
16,30,13
10,29,128
2,29,374
1,29,1183
7,30,107
2,22,38
4,22,39
2,26,21948
0,21,740
2,23,248
13,29,45
0,15,635
2,14,1988
0,23,291
11,30,122
4,15,583
10,30,257
3,14,7445
1,17,246
1,23,126
10,22,207
11,23,28
5,25,361
2,30,268
1,27,18196
8,20,6157
14,27,63
11,29,2900
0,19,95
8,24,6
14,29,9
1,28,5401
0,26,5741
13,27,81
15,28,110
9,20,28
4,24,426
3,23,37
1,25,9362
6,30,112
4,30,88
6,27,1035
6,25,268
5,20,1399
5,19,7463
6,24,135
3,15,47
5,14,15
17,30,2114
3,21,117
16,28,6
17,31,196
7,28,5114
9,30,687
13,26,9
8,21,1970
12,24,1
0,28,819
1,30,89
1,24,124
8,30,106
1,22,1292
0,27,7984
2,31,227
10,31,92
7,19,652
7,24,244
15,27,630
14,30,23
4,29,65
1,16,161
12,30,429
14,28,140
13,28,89
6,31,49
3,30,181
3,25,11913
2,28,421
8,31,67
8,22,40
1,13,113
10,21,14
1,19,351
4,27,662
0,12,13488
4,20,129
9,25,223
11,24,133
3,26,13216
2,16,12
2,18,314
4,23,348
4,21,775
3,28,374
3,27,3360
13,31,92
15,29,55
6,23,16
9,26,241
12,31,69
6,22,1425
5,28,375
9,27,466
10,27,130
4,26,8644
2,12,199
6,26,2603
8,28,1818
10,24,131
4,28,67
7,26,44
5,26,9569
1,12,6440
18,31,236
13,30,31
12,29,8
3,19,2238
8,25,3
0,25,11035
8,26,24
7,20,11994
0,17,148
5,31,385
6,20,8
0,30,741
10,23,414
3,24,2189
12,28,66
8,23,9
16,29,30
2,24,876
2,13,521
1,26,16716
9,24,14
0,13,4270
2,25,12083
2,15,187
1,14,54
5,15,507
4,19,8210
9,29,628
11,26,27
9,21,335
2,19,100
8,29,723
4,31,422
14,26,27
9,28,281
