x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,19,0.8,1.4,1.5,3.9,3.4,0.8,2.6,1.8,2.3,0.5,0,493927.4,2
0,6,27,0.3,2.7,2.7,2.4,7.1,0,6.8,3.4,0.7,0.9,0,867613,4
0,7,15,0.1,1.5,1.5,1.3,3.9,0,3.8,1.8,0.5,0.6,0,482007.2,3
0,8,2,0,0.2,0.2,0.2,0.5,0,0.5,0.2,0.1,0.1,0,64267.6,1
0,9,39,0.7,4.4,0.7,5.8,8.7,0.7,10.1,2.1,2.9,2.9,0,1115566.1,3
0,10,9,0.1,1,0.1,1.4,2.1,0.1,2.3,0.5,0.7,0.7,0,257438.3,2
0,12,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,27955.1,1
0,16,44,1.6,5.1,2.6,6.3,7,1.1,7.5,7.9,2.4,2.5,0,1097148.1,2
0,17,20.5,1.2,0.2,1.3,2.6,2.1,0.2,7.2,3.9,0.9,0.9,0,485001.5,2
0,21,37,2.4,3,4,6.7,10.4,1,3.4,1.2,4.3,0.6,0,872918.7,2
0,22,27,1.7,2.1,2.9,5,7.7,0.6,2.5,1,3.1,0.4,0,636994.8,3
0,23,16,1.4,1.1,0.8,3.4,3.2,0.2,3,1.4,1.4,0.1,0,435779.6,2
0,24,10,1,0.7,0,2.3,1.3,0,2.7,1.3,0.7,0,0,300703,2
0,38,5,0.4,0.4,0.4,0.8,0.8,0.1,0.6,1.1,0.2,0.2,0,116638,1
0,39,8,0.4,0.2,0.7,1.6,2.3,0.5,0.2,1.4,0.7,0,0,165682.3,1
0,41,20,1.1,2.3,1.3,4.3,4.6,0.7,1.9,1.6,1.5,0.7,0,408203.3,2
0,42,23,1.4,2.7,1.5,4.8,5.2,0.8,2.2,1.8,1.8,0.8,0,469433.7,2
0,43,39,2.1,4.4,3.7,7.9,7.5,1.1,5,3.7,2.6,1,0,799003.4,3
0,44,73,4.2,8.6,8,14,12.3,3.2,9.2,8,4.8,0.7,0,1508009.7,3
0,45,80,4.2,11.3,6.9,17.8,16.1,2.2,6.2,5.9,5.7,3.7,0,1806659.3,3
0,47,29,2.6,3.1,0,9.1,2.8,1.7,4.6,1.1,3.4,0.6,0,587459.7,2
