x,y,dlt,tcd
13,84,1,46
13,85,,27
13,86,1,13
13,87,1,36
13,88,,29
13,89,,13
13,90,1,29
13,91,,60
13,92,1,1
13,93,1,18
13,94,,51
13,95,,36
13,96,1,66
13,97,1,51
13,98,1,32
13,99,1,51
13,100,1,39
13,101,1,59
13,102,,35
13,103,1,42
13,104,1,64
13,105,1,45
13,106,1,45
13,107,,26
13,108,1,41
13,109,1,70
13,110,1,59
13,111,1,70
13,112,1,65
13,113,,56
13,114,1,32
13,115,1,76
13,116,1,41
13,117,1,35
13,118,,61
13,119,1,61
13,120,1,69
13,121,1,60
13,122,1,57
13,123,1,80
13,124,1,58
13,125,1,60
13,126,1,54
13,127,1,47
14,42,,95
14,45,,59
14,46,,64
14,53,,25
14,54,,96
14,58,,9
14,59,1,20
14,60,,33
14,61,,30
14,62,1,28
14,63,1,14
14,64,1,61
14,65,2,62
14,66,2,44
14,67,,41
14,68,2,46
14,69,1,32
14,70,1,64
14,71,,15
14,72,,16
14,73,,22
14,74,1,30
14,75,,28
14,76,,48
14,77,1,58
14,78,1,60
14,79,1,43
14,80,1,30
14,81,1,68
14,82,1,41
14,83,1,34
14,84,1,17
14,85,,16
14,86,,37
14,87,1,50
14,88,,36
14,89,,8
14,90,1,30
14,91,,45
14,92,,38
14,94,1,2
14,95,1,8
14,96,1,52
14,97,1,77
14,98,1,58
14,99,1,34
14,100,1,50
14,101,1,48
14,102,,52
14,103,,6
14,104,1,63
14,105,1,36
14,106,,9
14,107,1,53
14,108,1,53
14,109,1,50
14,110,1,49
14,111,1,57
14,112,1,52
14,113,,51
14,114,1,42
14,115,1,90
14,116,1,40
14,117,1,72
14,118,1,27
14,119,1,47
14,120,1,70
14,121,1,45
14,122,1,71
14,123,1,85
14,124,1,74
14,125,1,81
14,126,,58
14,127,1,61
15,41,,80
15,42,,76
15,51,,98
15,53,,4
15,54,,18
15,56,,19
15,57,,24
15,58,,12
15,59,,34
15,60,,28
15,61,,42
15,62,1,41
15,63,1,7
15,64,1,39
15,65,2,56
15,66,2,41
15,67,,53
15,68,1,46
15,69,1,20
15,70,1,41
15,71,,26
15,73,1,42
15,74,1,35
15,75,1,38
15,76,1,41
15,77,,48
15,78,,22
15,79,,23
15,80,,29
15,81,,4
15,83,,26
15,84,1,49
15,85,,38
15,86,1,47
15,87,,57
15,88,,28
15,89,,5
15,90,1,46
15,91,1,19
15,92,,45
15,93,,52
15,94,1,38
15,95,1,1
15,96,1,55
15,97,1,53
15,98,1,52
15,99,1,32
15,100,,13
15,101,1,22
15,102,,17
15,104,,5
15,105,,25
15,106,,32
15,107,,45
15,108,1,43
15,109,1,39
15,110,1,52
15,111,1,35
15,112,1,41
15,113,1,57
15,114,1,77
15,115,1,64
15,116,1,74
15,117,1,57
15,118,1,62
15,119,1,83
15,120,1,65
15,121,,41
15,122,1,39
15,123,1,81
15,124,1,62
15,125,1,60
15,126,1,81
15,127,,55
16,41,1,87
16,51,,80
16,52,,47
16,53,,26
16,54,,67
16,56,,25
16,57,1,34
16,58,1,34
16,59,1,49
16,60,,29
16,61,,5
16,62,,20
16,63,,35
16,64,,64
16,65,2,64
16,66,1,52
16,67,1,36
16,68,1,9
16,69,,22
16,70,1,5
16,71,,2
16,73,1,13
16,74,1,82
16,75,,78
16,76,,24
16,77,,2
16,78,,1
16,80,,4
16,81,,3
16,82,,6
16,83,1,21
16,84,1,50
16,85,1,44
16,86,1,46
16,87,1,61
16,88,,21
16,89,,26
16,90,,5
16,91,,29
16,92,,3
16,93,,24
16,94,,21
16,95,,17
16,96,1,61
16,97,1,70
16,98,1,56
16,99,1,13
16,100,,27
16,101,,56
16,102,,11
16,103,,12
16,104,,15
16,105,,56
16,106,1,43
16,107,1,13
16,108,1,30
16,109,1,20
16,110,1,18
16,111,1,28
16,112,,3
16,113,,29
16,114,1,9
16,115,1,29
16,116,1,41
16,117,1,46
16,118,1,70
16,119,1,81
16,120,1,80
16,121,1,69
16,122,1,52
16,123,1,25
16,124,1,16
16,125,1,33
16,126,,54
16,127,1,73
17,50,,6
17,51,,5
17,52,,29
17,53,,23
17,54,,14
17,55,1,54
17,56,1,46
17,57,,55
17,58,1,63
17,59,1,68
17,60,,31
17,61,,35
17,62,2,21
17,63,1,70
17,64,2,48
17,65,1,67
17,66,,33
17,67,,4
17,69,,24
17,70,1,18
17,71,,10
17,72,1,38
17,73,1,37
17,74,1,69
17,75,,31
17,79,,18
17,80,,22
17,81,,6
17,82,1,12
17,83,1,31
17,84,,19
17,85,,11
17,86,1,16
17,87,1,24
17,88,,31
17,89,,26
17,90,,10
17,91,,3
17,93,,9
17,95,1,18
17,96,1,79
17,97,1,54
17,98,1,70
17,99,1,44
17,100,,29
17,101,,20
17,102,1,18
17,103,,41
17,104,,37
17,105,,50
17,106,,20
17,107,1,36
17,108,1,30
17,109,,11
17,110,,6
17,111,1,28
17,112,,18
17,113,,39
17,114,1,52
17,115,1,23
17,116,1,58
17,117,1,61
17,118,1,56
17,119,1,70
17,120,1,75
17,121,1,68
17,122,1,48
17,123,1,28
17,124,1,37
17,125,1,66
17,126,1,73
17,127,1,61
18,48,,40
18,49,,12
18,50,1,9
18,52,,24
18,53,,27
18,54,,21
18,55,1,50
18,56,1,23
18,57,,16
18,58,1,41
18,59,1,44
18,60,,61
18,61,,26
18,62,2,22
18,63,1,56
18,64,,23
18,65,1,49
18,66,,48
18,67,1,11
18,68,1,27
18,69,,10
18,70,,4
18,71,,4
18,72,,32
18,73,,5
18,74,,7
18,75,,30
18,76,,1
18,77,1,24
18,78,1,24
18,79,,40
18,80,,19
18,81,1,23
18,82,1,33
18,83,1,33
18,84,,31
18,85,,3
18,86,,7
18,87,,6
18,88,,21
18,89,,19
18,90,,10
18,92,,20
18,93,1,27
18,94,,39
18,95,1,10
18,96,1,56
18,97,1,63
18,98,1,73
18,99,1,55
18,100,,43
18,101,1,48
18,102,1,73
18,103,1,61
18,104,1,24
18,105,1,40
18,106,1,43
18,107,1,23
18,108,,40
18,109,,15
18,110,,19
18,111,1,30
18,112,,14
18,113,,26
18,114,,34
18,115,1,24
18,116,1,48
18,117,1,62
18,118,1,72
18,119,1,41
18,120,1,48
18,121,1,59
18,122,1,54
18,123,1,66
18,124,1,62
18,125,1,61
18,126,,30
18,127,1,63
19,43,,6
19,44,,44
19,49,,18
19,50,,27
19,51,,2
19,52,,35
19,53,1,33
19,54,1,18
19,55,,51
19,56,,20
19,57,1,25
19,58,1,8
19,59,,56
19,60,1,59
19,61,2,34
19,62,,65
19,63,,44
19,64,,20
19,65,1,33
19,66,1,35
19,67,,25
19,68,,25
19,69,,22
19,70,,15
19,71,,19
19,74,,18
19,75,,5
19,76,,25
19,77,1,28
19,78,1,60
19,79,1,57
19,80,,50
19,81,1,44
19,82,1,38
19,83,,3
19,86,,4
19,89,,1
19,90,,7
19,91,,6
19,92,1,16
19,93,1,48
19,94,1,45
19,95,1,39
19,96,1,27
19,97,1,71
19,98,1,69
19,99,1,65
19,100,1,71
19,101,1,60
19,102,1,48
19,103,1,51
19,104,1,41
19,105,1,55
19,106,1,46
19,107,1,22
19,108,1,47
19,109,1,29
19,110,1,38
19,111,,11
19,112,,11
19,113,,27
19,114,,38
19,115,1,40
19,116,1,12
19,117,,13
19,118,,31
19,119,,17
19,120,,29
19,121,,24
19,122,1,39
19,123,,67
19,124,1,66
19,125,,39
19,126,,16
19,127,2,48
20,42,,44
20,43,,8
20,44,,1
20,45,,34
20,46,,56
20,49,,14
20,50,1,55
20,51,,27
20,52,,43
20,53,2,34
20,54,,53
20,55,,40
20,56,1,58
20,57,1,22
20,58,1,33
20,59,,61
20,60,1,42
20,61,,13
20,62,,14
20,63,,11
20,64,,26
20,65,1,30
20,66,,22
20,67,,31
20,68,,18
20,69,,7
20,70,,5
20,71,,18
20,73,,10
20,74,,23
20,75,,11
20,76,,35
20,77,1,61
20,78,1,39
20,79,1,73
20,80,1,79
20,81,1,62
20,82,,46
20,88,,2
20,89,,10
20,90,,24
20,91,,34
20,92,1,11
20,93,1,40
20,94,1,48
20,95,1,31
20,96,1,43
20,97,1,66
20,98,1,45
20,99,1,60
20,100,1,67
20,101,1,45
20,102,1,33
20,103,,32
20,104,,44
20,105,1,51
20,106,1,63
20,107,1,43
20,108,1,67
20,109,1,34
20,110,1,20
20,111,,5
20,112,,2
20,113,1,21
20,114,,8
20,117,,16
20,118,,9
20,119,,1
20,120,,16
20,121,,30
20,122,1,68
20,123,1,32
20,124,1,49
20,125,1,69
20,126,2,50
20,127,2,34
21,41,1,59
21,42,1,15
21,43,,23
21,44,1,13
21,45,,10
21,46,,10
21,49,1,44
21,50,1,47
21,51,,17
21,52,,57
21,53,1,63
21,54,,37
21,55,1,49
21,56,1,59
21,57,1,15
21,58,2,31
21,59,1,41
21,60,1,36
21,61,,36
21,64,1,24
21,65,,28
21,66,,8
21,67,1,23
21,68,,19
21,73,,25
21,74,,54
21,75,1,45
21,76,1,61
21,77,1,47
21,78,1,7
21,79,,41
21,80,1,60
21,81,1,51
21,82,,21
21,85,,10
21,86,,8
21,87,,10
21,89,,17
21,90,1,18
21,91,1,55
21,92,1,38
21,93,1,65
21,94,1,22
21,95,1,24
21,96,1,53
21,97,1,46
21,98,1,39
21,99,1,75
21,100,1,68
21,101,1,57
21,102,1,29
21,103,1,25
21,104,1,31
21,105,1,51
21,106,1,63
21,107,1,53
21,108,1,34
21,109,,12
21,110,,8
21,111,1,19
21,112,1,22
21,113,1,15
21,114,,7
21,116,,21
21,119,,15
21,120,1,38
21,121,1,25
21,122,1,39
21,123,1,78
21,124,1,38
21,125,1,73
21,126,1,63
21,127,2,42
22,40,1,
22,41,1,11
22,42,1,18
22,43,,29
22,44,,25
22,45,,40
22,46,,13
22,49,1,
22,50,1,63
22,51,,24
22,52,,60
22,53,1,78
22,54,1,53
22,55,2,67
22,56,1,53
22,57,2,69
22,58,1,82
22,59,1,18
22,60,,10
22,61,,13
22,62,,11
22,63,,7
22,64,1,23
22,65,1,42
22,66,,30
22,67,,27
22,68,1,21
22,69,,29
22,70,,14
22,71,,15
22,72,,20
22,73,1,51
22,74,1,51
22,75,1,39
22,76,1,24
22,77,1,14
22,78,,22
22,79,,20
22,80,1,38
22,81,1,61
22,82,1,64
22,83,,37
22,84,1,32
22,85,,37
22,86,,26
22,87,,24
22,88,,13
22,89,1,10
22,90,1,28
22,91,1,52
22,92,1,60
22,93,1,52
22,94,1,59
22,95,1,52
22,96,,49
22,97,1,51
22,98,1,59
22,99,1,65
22,100,1,66
22,101,1,74
22,102,,24
22,103,,22
22,104,1,34
22,105,1,22
22,106,1,50
22,107,1,47
22,108,1,31
22,109,,25
22,110,,39
22,111,,25
22,112,,7
22,116,,22
22,119,,15
22,120,1,46
22,121,,3
22,122,1,16
22,123,,49
22,124,1,37
22,125,1,35
22,126,1,70
22,127,,63
23,40,1,29
23,41,1,41
23,42,1,49
23,43,,43
23,44,,43
23,45,,25
23,46,,10
23,47,1,45
23,48,,86
23,50,1,46
23,51,1,53
23,52,1,57
23,53,2,44
23,54,2,66
23,55,,59
23,56,1,47
23,57,1,83
23,58,1,62
23,59,1,30
23,64,,14
23,65,,7
23,66,,28
23,67,,30
23,68,,15
23,69,,14
23,70,1,68
23,71,1,36
23,72,1,20
23,73,1,63
23,74,1,16
23,75,,1
23,76,,13
23,77,,32
23,78,,43
23,79,1,49
23,80,1,41
23,81,1,73
23,82,1,80
23,83,1,50
23,84,1,30
23,85,,29
23,86,,11
23,87,1,46
23,88,,67
23,89,,20
23,90,1,18
23,91,1,34
23,92,,39
23,93,,36
23,94,1,66
23,95,1,50
23,96,2,27
23,97,1,57
23,98,1,56
23,99,,61
23,100,1,57
23,101,1,59
23,102,1,29
23,103,1,43
23,104,1,59
23,105,1,39
23,106,1,46
23,107,1,41
23,109,,19
23,110,,46
23,111,,8
23,112,,28
23,118,1,
23,119,1,35
23,120,1,40
23,121,,42
23,122,1,13
23,123,,16
23,124,,12
23,125,1,24
23,126,1,81
23,127,,66
24,34,1,
24,35,1,57
24,36,1,41
24,37,,87
24,38,1,
24,39,1,47
24,40,1,20
24,41,1,40
24,42,1,46
24,43,,55
24,44,,17
24,45,,13
24,46,,35
24,47,,23
24,48,,24
24,50,1,49
24,51,1,44
24,52,2,65
24,53,2,60
24,54,2,61
24,55,1,57
24,56,,33
24,57,1,71
24,58,,66
24,59,,16
24,63,,4
24,64,,9
24,65,,2
24,66,,9
24,67,,31
24,68,,24
24,69,1,18
24,70,1,27
24,71,1,60
24,72,1,25
24,73,1,50
24,74,,8
24,76,,10
24,77,,3
24,78,1,50
24,79,1,61
24,80,1,57
24,81,1,33
24,82,,37
24,83,1,34
24,84,,42
24,85,,35
24,86,1,18
24,87,1,77
24,88,,71
24,89,,11
24,90,2,9
24,91,2,21
24,92,1,60
24,93,,48
24,94,1,18
24,95,1,25
24,96,1,54
24,97,,51
24,98,1,37
24,99,1,18
24,100,,21
24,101,1,43
24,102,,22
24,103,,44
24,104,1,69
24,105,1,45
24,106,1,59
24,107,,9
24,108,,8
24,109,,3
24,110,,21
24,111,,17
24,113,,3
24,118,,6
24,119,1,46
24,120,1,42
24,121,1,28
24,122,1,34
24,123,,47
24,124,,15
24,125,1,30
24,126,1,59
24,127,1,72
25,33,1,33
25,34,1,34
25,35,1,35
25,36,1,49
25,37,1,52
25,38,1,16
25,39,1,14
25,40,1,13
25,41,1,55
25,42,1,51
25,43,,45
25,44,1,22
25,45,1,35
25,46,1,20
25,47,1,12
25,48,1,40
25,50,1,
25,51,1,68
25,52,2,77
25,53,2,26
25,54,1,52
25,55,,51
25,56,,28
25,57,,36
25,58,,55
25,59,,5
25,65,,3
25,66,,20
25,67,,58
25,68,2,45
25,69,1,55
25,70,1,65
25,71,1,22
25,72,1,31
25,73,1,52
25,74,1,1
25,77,,22
25,78,,21
25,79,1,37
25,80,,25
25,82,1,8
25,83,1,15
25,84,,37
25,85,1,21
25,86,1,49
25,87,1,54
25,88,1,39
25,89,,38
25,90,2,9
25,91,1,49
25,92,1,58
25,93,,22
25,94,,7
25,95,1,52
25,96,,20
25,97,,28
25,98,,4
25,99,,35
25,100,,8
25,101,,17
25,102,,29
25,103,1,30
25,104,1,64
25,105,1,64
25,106,,34
25,107,,37
25,108,,14
25,109,,11
25,111,,11
25,113,,6
25,118,,10
25,119,1,42
25,120,1,35
25,121,,43
25,122,1,46
25,123,1,61
25,124,,19
25,125,1,49
25,126,1,35
25,127,1,75
26,32,1,99
26,33,1,46
26,34,1,78
26,35,1,43
26,36,1,14
26,37,1,36
26,38,1,40
26,39,1,37
26,40,1,28
26,41,1,55
26,42,1,56
26,43,1,39
26,44,1,34
26,45,1,26
26,46,1,20
26,47,1,23
26,48,,54
26,50,,33
26,51,1,28
26,52,,29
26,53,2,7
26,54,2,71
26,55,,62
26,56,,9
26,57,,6
26,58,,9
26,59,,3
26,60,,2
26,66,,12
26,67,1,47
26,68,1,64
26,69,1,74
26,70,,25
26,71,,13
26,72,,17
26,73,,26
26,74,,2
26,77,,11
26,78,,4
26,80,,3
26,81,1,11
26,82,,18
26,83,,47
26,84,,17
26,85,1,16
26,86,1,52
26,87,,35
26,88,,48
26,89,,34
26,90,,25
26,91,2,62
26,92,1,60
26,93,,35
26,94,,36
26,95,1,16
26,96,,7
26,97,,5
26,98,,5
26,99,,25
26,100,,9
26,101,,9
26,102,,73
26,103,1,51
26,104,1,60
26,105,1,37
26,106,,12
26,107,,8
26,110,,3
26,111,,25
26,113,,20
26,115,,10
26,117,,11
26,118,,8
26,119,,16
26,121,,41
26,122,1,48
26,123,1,38
26,124,1,34
26,125,,42
26,126,1,54
26,127,1,62
27,35,1,76
27,36,1,41
27,37,1,49
27,38,1,44
27,39,1,24
27,40,,20
27,41,1,53
27,42,,27
27,43,,24
27,44,,36
27,45,2,24
27,46,2,34
27,47,,25
27,51,,18
27,52,,38
27,53,2,42
27,54,2,84
27,55,,54
27,56,,4
27,57,,28
27,58,,3
27,59,,8
27,60,,6
27,66,1,
27,67,1,41
27,68,1,77
27,72,,32
