x,y,val
26,18,25
1,22,113
17,53,530
27,41,294
5,5,13
44,44,304
32,61,482
51,51,236
3,42,757
60,24,359
44,26,700
6,38,824
33,63,541
11,41,144
16,41,67
17,40,1280
17,39,69
16,57,17
25,59,1130
35,30,6
43,41,3593
30,6,936
56,20,886
0,61,58
31,54,126
25,23,412
33,11,21
37,12,7
36,59,558
45,26,215
56,7,1399
13,26,100
47,46,253
31,27,265
33,0,232
12,28,581
5,12,54
52,9,26
20,62,298
34,27,145
30,20,144
49,13,125
4,35,35
57,19,704
37,40,318
39,62,340
45,28,83
24,2,13
8,0,222
36,52,5270
43,13,996
43,33,429
1,8,3383
55,1,307
22,25,182
61,23,21
57,18,230
36,62,593
27,42,344
58,17,214
47,3,127
8,3,217
58,18,60
31,12,2
22,15,187
48,11,289
52,17,6
48,34,319
12,25,513
37,62,844
41,23,1703
25,39,531
5,57,86
40,29,593
24,16,28
60,14,22
42,31,143
23,6,969
30,11,85
33,54,338
45,53,851
58,12,1422
32,16,525
2,8,2590
63,1,2
40,23,179
21,10,1
63,11,666
15,45,737
34,9,559
45,58,573
32,44,223
7,26,74
49,47,95
7,45,364
20,49,562
42,53,527
3,62,107
10,46,15
44,13,164
17,10,1170
9,63,1494
34,12,484
50,50,63
39,41,103
28,17,1658
50,5,904
4,2,54
34,4,148
41,55,9
5,1,799
3,29,50
2,9,493
55,6,263
30,10,44
18,8,1023
35,54,200
0,44,230
13,43,1699
12,47,12405
37,15,140
23,41,690
35,28,202
36,18,122
41,56,407
42,35,257
31,41,1059
24,40,26
22,38,52
36,22,468
0,53,144
11,6,218
35,42,942
0,8,32472
31,26,393
58,5,2
37,43,48
38,0,40
25,42,101
8,18,336
31,48,1025
18,56,788
7,20,148
28,35,318
32,60,353
49,49,378
33,20,113
33,36,467
49,33,248
53,29,230
16,50,146
19,37,20
21,41,206
38,5,797
20,36,322
24,33,650
17,37,192
27,43,665
29,59,1014
32,27,281
40,43,57
39,9,398
13,21,1239
8,62,275
43,7,3
25,55,741
32,46,7
26,31,16
9,35,499
44,49,147
15,55,154
42,43,721
23,21,1029
4,59,43
28,25,987
51,30,315
37,18,27
32,63,446
26,60,201
46,46,892
48,4,1111
15,3,55
16,28,302
27,8,118
36,32,60
41,20,21
37,33,85
15,11,92
4,20,100
56,13,340
51,18,6
42,6,1127
12,0,266
40,55,371
25,27,869
31,53,297
27,37,666
9,15,996
38,49,10
14,42,1216
45,52,380
13,41,40
39,23,118
59,9,893
24,63,319
2,23,3
39,63,1444
2,58,434
32,54,151
9,3,839
26,61,5
5,8,16
32,56,269
3,11,2317
29,29,271
43,31,74
38,18,672
1,23,638
46,47,1
35,52,1094
45,13,676
4,45,15
37,6,4542
3,25,427
14,25,1
20,37,504
15,23,388
50,62,56
14,31,456
14,46,2458
