x,y,val
38,50,336
22,26,1703
58,62,69
13,6,287
27,51,76
15,34,569
19,51,275
16,14,5705
13,37,374
46,62,124
19,62,104
36,39,200
53,22,198
58,19,588
56,35,470
1,22,3
47,19,603
50,36,245
44,4,487
12,2,9
22,17,38
39,47,108
18,48,69
61,16,925
35,44,294
46,31,513
47,11,138
43,26,110
27,43,42
29,27,42
30,1,25
54,44,85
18,31,144
25,1,2652
59,56,343
26,52,348
24,57,122
14,2,83
17,5,1106
1,23,8
15,54,107
43,1,389
3,12,576
6,6,6015
54,49,9
14,28,990
61,52,335
30,23,879
32,53,369
38,22,138
0,44,70
21,1,107
24,0,663
41,27,18
38,0,848
21,61,25
62,60,1863
32,17,257
34,19,565
33,22,464
30,45,272
43,46,685
28,48,254
45,0,1157
3,32,122
0,49,1038
14,5,792
29,42,14
5,9,265
23,27,586
45,9,9
44,12,43
59,51,253
5,61,134
45,62,23
23,0,103
40,11,513
27,12,357
12,52,67
54,39,181
50,53,76
6,9,1003
47,5,521
56,50,162
40,55,369
33,44,309
20,9,126
3,31,120
33,11,586
44,49,250
57,58,187
62,57,464
5,18,277
51,36,229
13,15,122
42,56,276
40,41,245
57,40,138
30,35,332
34,5,209
45,12,480
53,2,3
24,58,239
15,5,194
46,9,96
37,50,152
46,60,481
50,20,807
10,19,169
47,52,13
37,3,1551
39,18,522
21,40,541
28,11,410
33,55,94
29,39,238
42,14,137
3,14,543
59,55,2
11,45,111
29,51,133
11,49,72
11,60,273
40,33,385
60,26,387
52,59,561
3,17,298
46,17,7
45,33,1455
35,55,907
52,55,44
48,21,228
40,7,1819
51,45,6
13,19,853
46,53,28
57,37,319
5,45,13
46,49,70
7,49,6
25,38,639
2,15,219
12,40,150
5,17,263
47,48,19
1,11,426
23,47,122
33,49,324
43,51,149
20,48,82
16,6,153
54,37,62
38,48,273
14,54,171
24,29,274
17,4,3005
22,36,32
1,0,949
14,11,128
38,13,427
54,58,80
0,51,8
5,59,27
37,18,176
31,46,135
57,61,237
48,50,44
16,61,33
11,62,114
0,28,324
34,59,516
21,9,15
22,46,683
25,13,403
56,16,216
15,2,569
14,0,64
35,53,201
9,26,361
12,19,1212
52,9,145
45,58,186
43,47,195
12,9,28
40,28,238
3,60,167
62,6,179
59,42,89
