x,y,val
42,28,6
2,5,31
19,27,45
15,28,29
34,59,2
23,48,2
60,15,4
58,13,6
19,5,8
38,30,2
29,8,3
29,26,14
63,45,28
61,8,10
58,27,8
41,37,10
27,35,4481
21,45,7
7,36,4
57,10,7
30,55,9
36,63,1
23,16,19
26,39,2
1,7,17
33,42,18
37,49,7
57,63,3
37,37,17
28,1,52
50,45,1
31,7,9
43,3,8
49,25,22
42,33,31
21,33,44
45,3,1
9,1,30
19,63,1
38,0,22
24,57,1
61,42,8
43,41,9
56,53,3
22,16,23
22,42,5
30,40,45
47,61,8
26,61,3
34,37,2
62,13,27
3,48,13
14,6,12
12,28,19
34,7,4
42,40,24
14,41,11
49,26,7
55,25,3
58,39,15
39,29,13
4,54,7
25,46,5
59,35,3
22,6,27
59,26,1
39,28,9
30,56,3
57,44,7
30,2,64
59,12,2
39,34,45
43,34,514
13,7,23
57,26,2
26,2,26
45,36,102
32,7,5
25,43,1
20,3,6
32,36,7
26,48,30
48,63,2
38,61,2
59,39,7
12,39,12
39,3,4
27,51,4
25,51,2
6,32,23
31,5,14
19,37,5
39,32,5
24,0,147
1,44,9
29,27,8
57,43,4
40,26,1
24,17,2
62,55,2
21,35,4
26,49,17
39,61,2
16,0,6
36,1,4
34,4,11
48,53,2
15,40,14
12,30,24
8,5,5
55,56,1
38,5,6
14,14,1
42,57,10
23,7,13
37,39,7
9,0,2
17,25,17
33,55,5
53,56,1
49,31,20
33,3,16
12,1,12
36,55,18
36,14,3
16,26,7
32,33,8
34,63,1
7,33,8
19,7,22
42,3,4
47,39,8
36,59,3
24,36,27
49,41,2
18,32,27
15,5,19
55,18,5
29,30,1
7,11,2
29,51,2
37,43,8
27,0,21
44,27,25
26,50,5
4,53,4
36,49,5
17,5,347
48,3,1
28,46,11
7,4,8
23,56,19
58,42,1
47,32,52
7,8,3
10,17,1
7,2,42
24,47,35
11,60,33
13,4,14
26,45,200
21,1,26
21,39,1
33,28,1
23,43,24
18,1,44
35,48,1
38,38,2
14,5,7
19,4,22
48,31,2
13,6,8
23,5,14
54,27,2
20,4,49
8,52,6
23,20,13
26,40,30
12,29,2
30,44,7
19,0,25
32,6,29
24,16,8
11,3,26
31,3,632
49,43,1
57,14,21
17,46,8
58,35,4
55,16,10
5,1,9
60,10,2
31,2,42
28,53,4
18,26,48
35,37,25
36,47,3
22,37,37
32,43,7
1,29,4
27,2,21
33,33,13
22,4,43
5,0,40
51,5,1
32,1,5
23,6,28
50,39,12
28,37,243
50,0,4
32,39,22
39,54,2
31,47,8
63,41,11
55,15,11
30,36,59
25,62,2
28,43,3
40,35,90
4,36,7
63,46,6
47,40,6
45,20,2
13,44,1
29,62,5
40,52,5
18,39,1
38,63,767
56,16,17
32,48,7
1,41,63
20,43,3
27,17,9
11,22,4
31,59,1
35,0,9
23,29,35
52,34,17
29,38,52
43,53,1
53,32,6
1,45,22
7,31,15
22,58,6
47,19,3
14,25,401
41,14,1
36,6,3
60,51,19
62,60,5
25,49,4
62,8,14
32,52,17
45,54,1
36,61,12
4,0,11
48,35,6
31,51,2
50,60,25
29,42,16
42,48,2
3,40,16
1,47,488
0,0,4
29,52,3
38,40,8
11,10,1
52,63,2
32,54,5
42,32,39
29,5,9
44,33,131
61,36,4
28,9,7
60,42,9
27,60,23
23,53,10
27,7,9
16,43,6
44,31,10
11,50,1
3,3,16
51,34,4
43,26,22
35,32,5
61,56,6
18,46,12
50,63,2
40,24,2
