x,y,val
11,28,62
61,29,131
15,38,146
34,6,44
53,51,820
21,54,2903
38,24,145
57,4,3225
1,53,167
43,38,39
5,30,13
27,32,121
39,30,9
34,55,217
32,44,109
39,8,72
9,31,8
11,30,104
34,44,148
53,12,10
49,58,13
38,50,193
30,43,2
31,57,11
49,20,792
41,21,98
53,48,173
24,10,5
48,30,596
27,0,78
44,41,1
23,38,13
53,47,14
37,45,155
36,47,70
13,22,91
28,46,16
35,37,84
60,54,97
47,33,6
17,35,578
38,28,3
53,13,369
7,57,1662
25,61,1941
30,41,391
3,33,146
2,4,25
46,37,98
15,46,192
7,37,105
50,18,1267
8,31,13
22,22,56
44,5,2
23,28,66
10,33,44
6,29,79
4,48,141
6,24,459
50,5,118
11,11,54
3,10,13
18,30,224
36,46,179
58,60,564
59,17,33
41,62,689
24,11,163
16,32,2297
31,43,172
23,41,10
49,59,16
36,25,208
47,37,563
4,9,188
58,62,565
0,26,98
24,28,365
5,38,1
47,13,73
34,37,167
5,60,14
36,37,656
42,2,89
57,40,111
48,42,38
59,5,241
10,29,54
60,25,99
7,46,153
56,43,44
1,3,28
48,59,7
26,50,131
47,29,221
7,31,13
30,36,137
34,26,252
27,59,569
45,51,6
2,24,414
60,51,505
55,38,420
31,24,2919
51,10,87
44,13,76
0,1,69
26,15,3
8,26,139
25,36,209
40,38,139
9,40,111
3,18,45
40,53,312
28,42,68
37,6,29
35,35,4
50,33,24
19,59,101
62,17,73
50,19,94
45,37,78
13,58,245
51,9,24
14,26,157
20,56,2421
44,63,1
42,52,223
16,39,196
63,32,17
29,53,402
40,28,41
8,14,15
49,42,261
39,45,621
11,46,54
44,56,2
47,6,675
34,22,1559
53,16,980
10,15,1431
49,53,287
36,33,2
17,44,51
44,15,110
29,32,50
44,31,77
8,47,231
3,4,34
40,51,26
52,8,66
18,28,425
18,14,3
4,14,149
8,62,525
8,29,138
53,24,30
10,58,178
16,53,107
13,61,424
19,22,48
48,28,216
22,17,1
53,50,68
19,19,4
60,34,646
4,61,132
47,26,22
57,24,719
43,23,10
40,31,1
49,10,296
17,6,2
6,12,302
11,18,7
21,40,93
24,26,162
32,7,1
6,3,43
1,37,92
49,57,19
43,9,33
9,46,94
52,22,26
40,47,558
3,0,1
63,21,34
35,58,93
20,62,669
60,45,121
41,20,829
52,43,1376
10,22,114
25,19,217
57,49,975
45,6,247
21,51,114
38,53,2434
29,27,62
51,15,333
7,61,20
28,32,284
11,43,102
28,51,31
13,42,53
22,4,22
43,35,108
44,40,1
28,43,246
48,20,40
9,38,108
62,50,78
15,14,58
55,10,2
