x,y,val
32,25,35
9,22,37
24,49,13
53,36,66
42,18,4
57,44,20
21,8,210
30,8,524
27,6,646
10,35,12
33,18,2
34,18,5
27,23,29
19,47,204
30,21,67
30,32,12
9,60,1
52,44,1650
43,42,36
34,49,1
34,54,6
48,63,6
20,11,49
0,56,9
42,20,9
30,22,110
44,53,8
41,48,75
15,24,1
31,44,13
53,51,31
54,39,27
18,32,70
17,49,710
49,18,12
36,7,11
57,50,15
59,24,47
11,50,55
55,39,1
38,0,46
48,37,1083
60,31,5
37,1,25
24,9,24
42,30,33
25,42,716
19,58,7
52,11,1
5,2,655
29,40,17
58,53,8
47,18,2
60,62,16
46,40,110
28,39,861
36,59,12
5,32,18
35,23,14
46,28,9
34,48,31
3,11,528
34,33,5
15,32,26
10,47,8
28,31,49
41,61,4
21,57,8
38,54,9
3,12,469
13,12,335
24,25,99
26,30,2372
57,42,32
52,53,22
32,8,132
19,19,15
24,36,26
7,38,554
30,27,20
39,31,14
9,16,10
7,57,250
13,41,33
46,62,9
14,23,16
16,38,1678
34,52,2
4,34,13
16,5,396
48,25,41
15,33,46
31,21,51
1,6,770
21,39,16578
35,59,1
27,13,30
38,17,33
60,26,80
61,39,2
28,12,76
51,17,26
26,31,69
30,0,99
29,57,93
1,41,3
49,26,20
45,32,19
19,25,6
60,36,46
13,37,6
16,51,1
5,37,11
23,29,12
41,47,59
17,10,45
2,62,18
24,44,51
28,43,40
16,21,25
18,19,65
55,28,95
19,24,2
40,18,56
40,33,31
15,61,15
36,44,2
16,29,20
32,2,86
0,11,10
22,2,126
10,19,6
50,17,4
35,35,2
55,34,490
5,45,2
51,48,14
7,55,40
53,47,2
21,61,5
40,62,6
34,37,16
0,20,4073
37,36,2
63,20,16
10,24,35
5,57,60
20,60,30
54,18,57
8,26,47
22,30,16
4,22,574
58,20,130
23,43,198
6,33,23
37,43,7
31,5,26
1,11,7
27,9,113
41,50,13
10,13,72
38,3,21
5,49,2
2,38,12
56,36,4
22,36,2064
31,46,28
37,11,18
4,35,14
15,60,11
6,57,915
45,42,37
43,17,3
21,56,9
6,56,390
13,11,415
15,5,2091
35,28,13
29,18,29
45,49,4
38,28,8
22,43,16
14,32,5
6,59,9
38,4,70
58,22,2
11,47,2
34,44,6
54,40,76
59,31,17
25,15,61
63,29,15
33,30,66
35,18,59
51,23,30
33,38,38
14,43,11
12,2,2814
41,25,38
5,38,8
43,9,2
35,26,22
11,2,1106
20,24,40
17,57,25
33,34,29
20,30,24
29,9,123
36,21,41
55,61,19
23,38,81
36,22,18
8,60,2
22,39,8157
61,44,181
2,35,6
30,59,1
39,53,2
50,24,5
37,10,25
59,48,3
23,8,49
8,46,4
8,30,17
32,43,20
17,22,77
13,39,10
10,22,12
7,16,19
21,15,90
58,34,42
21,10,460
20,61,9
19,28,27
30,14,92
1,46,10
6,44,4
30,26,6
38,22,16
38,23,42
24,16,10
37,52,3
10,14,81
43,26,7
30,46,13
37,60,3
33,46,25
62,57,10
6,16,106
31,29,40
34,28,26
48,30,10
3,56,1
55,11,2
57,31,306
43,50,1
12,31,1287
16,49,1189
10,29,275
23,20,664
1,1,281
21,2,60
48,13,9
7,5,87
18,43,20
30,15,18
44,9,2
37,18,85
55,15,32
48,58,11
36,2,80
31,55,4
13,31,369
45,11,286
19,2,262
10,2,137
22,53,3
58,47,27
55,35,76
