x,y,val
44,57,391
56,60,10
57,44,32
51,13,5
58,32,429
56,8,5
41,25,52
25,8,923
37,19,30
60,22,276
44,58,505
34,22,15
52,60,378
49,63,10
36,3,69
60,12,389
54,56,10
24,54,81
59,3,857
61,11,15
57,55,10
60,50,10
59,36,10
53,49,57
44,23,10
51,10,395
51,45,51
51,46,80
50,6,15
46,30,20
36,57,21
45,56,10
63,41,157
57,1,25
62,3,42
37,43,15
57,0,15
62,9,20
62,14,21
50,0,21
27,6,1109
48,27,58
43,19,20
52,52,38
45,32,37
38,40,10
47,44,57
56,10,5
42,4,68
41,20,31
9,1,463
36,22,45
37,39,5
43,20,70
57,38,10
27,5,6258
51,23,491
30,11,54
33,42,5
62,46,5
62,26,10
28,10,5
41,54,5
50,56,5
50,18,30
48,5,5
39,33,36
30,39,10
60,58,65
52,50,436
32,7,602
57,48,53
32,40,5
40,21,74
55,47,10
62,11,5
35,1,157
45,46,69
62,6,37
54,6,24
53,60,69
50,13,25
26,48,283
61,51,10
34,45,10
60,46,10
36,58,5
20,4,5
59,39,42
30,55,5
41,10,5
27,36,10
30,57,5
50,24,15
63,5,20
32,6,482
52,29,35
34,37,34
3,0,10
32,44,5
40,54,15
32,12,181
52,27,10
43,32,31
60,10,21
32,21,1436
54,38,122
55,17,5
47,61,21
37,30,10
62,52,15
23,54,279
56,30,230
41,51,38
41,38,55
50,32,5
50,27,15
47,12,94
62,16,5
49,21,56
42,20,10
50,25,10
61,3,110
56,54,31
57,32,21
29,54,35
27,56,10
26,7,3460
47,35,5
41,7,445
49,36,42
60,24,10
33,21,189
8,2,547
57,33,22
33,2,760
46,18,4029
47,28,10
60,32,25
46,26,20
34,33,10
41,6,58
0,1,71
37,59,5
61,33,56
63,6,60
45,11,5
44,6,136
60,3,42
56,35,211
28,13,37
58,43,4642
57,35,21
42,34,27
55,56,15
39,14,10
34,27,21
27,2,26299
37,46,16
39,30,67
24,63,37
29,46,10
38,7,5
48,55,40
40,29,44
20,1,330
27,0,10884
16,1,3176
30,44,10
57,19,5
60,35,54
36,26,10
60,52,195
31,46,28
45,31,5
45,29,30
63,34,5
24,5,5
50,4,59
28,36,12
26,44,44
46,11,23
61,58,56
61,39,515
47,2,18
55,43,29
41,36,15
49,55,25
38,14,25
50,41,27
46,28,68
33,35,5
45,7,21
46,55,36
56,3,10
32,19,288
27,55,15
58,46,10
59,31,88
43,62,15
40,57,5
42,38,10
63,42,19
37,36,181
50,5,35
41,47,350
59,30,1280
35,46,20
58,5,5
40,23,31
27,43,52
62,31,78
46,6,10
35,6,15
31,51,19
30,38,10
43,15,91
41,21,26
57,29,9105
42,16,749
61,31,26
54,54,5
61,53,22
61,40,15
42,42,15
49,15,21
40,15,155
48,29,50
52,30,168
36,8,32
32,2,306
37,2,29
34,5,558
49,19,60
49,57,5
46,54,15
33,36,5
58,0,95
50,2,10
24,6,10237
17,1,1226
49,27,16
30,43,29
31,7,285
62,49,19
54,15,208
44,21,92
49,13,10
52,63,31
45,19,141
25,7,12706
44,11,5
61,30,43
38,30,11
57,36,19
42,52,5
60,57,10
32,61,1
33,12,168
14,0,2110
49,39,51
47,63,30
32,48,5
56,46,5
33,55,28
48,51,15
50,60,34
41,1,104
46,1,43
28,63,12
26,6,6463
31,11,899
34,49,10
44,31,20
61,21,38
46,53,28
59,62,10
43,46,17
51,34,31
39,20,5
29,49,39
57,3,15
48,43,278
52,28,10
54,47,61
46,47,5
39,17,94
63,0,5
34,3,384
44,59,30
40,39,70
46,24,356
46,46,5
63,12,20
47,60,34
42,61,20
53,39,32
41,19,70
37,28,15
39,21,18
27,8,1755
31,27,28
40,2,68
42,39,5
49,12,15
28,60,3
31,30,39
59,52,5
61,49,60
35,0,214
57,59,64
30,41,10
39,5,30
62,51,5
30,45,10
48,23,15
29,2,26457
38,17,15
35,2,1464
49,62,123
53,17,10
53,23,27
50,40,28
45,37,5
55,24,34
62,27,359
61,52,67
45,57,35
37,22,392
47,43,74
33,33,24
47,17,431
41,3,150
50,11,62
42,11,10
36,32,30
42,50,80
24,7,1976
41,9,463
43,58,773
37,32,55
39,39,79
43,10,15
41,16,286
54,50,26
61,13,10
55,28,34
25,0,5097
39,13,45
51,22,48
38,13,1279
59,63,43
39,60,15
56,25,122
56,0,49
63,32,66
31,10,2076
60,42,71
7,1,5
40,5,29
55,0,34
36,13,5
58,35,27
55,6,39
60,2,67
50,9,132
34,2,1602
58,3,38
53,22,29
27,40,22
36,7,41
49,37,10
43,55,31
63,2,5
27,44,23
54,62,42
43,28,15
35,23,10
38,45,123
36,12,53
18,0,26
30,14,339
55,63,12
35,28,15
36,29,10
51,21,1099
44,18,67
47,4,32
58,25,154
40,30,30
39,6,15
34,26,71
54,31,23
59,47,10
60,6,45
33,25,224
45,23,48
59,46,18
58,24,12
46,20,61
38,19,160
52,39,42
23,7,3838
34,59,5
46,37,10
31,61,1
55,53,20
41,40,15
3,1,5
4,2,12
52,46,58
13,0,617
31,16,107
57,9,5
48,32,33
44,39,21
48,59,27
25,9,1111
61,12,10
62,15,5
41,14,74
50,34,26
47,47,10
46,39,5
48,44,167
36,46,15
62,25,51
44,19,35
51,49,16
63,29,69
34,0,208
56,50,36
50,8,299
60,9,10
45,1,81
45,34,10
53,11,30
33,26,27
41,22,25
43,33,5
63,39,17
44,5,15
38,24,15
30,49,169
46,27,15
53,8,58
50,51,5
35,10,238
39,42,54
47,8,5
37,4,142
46,17,2780
40,7,10
48,10,52
57,51,20
37,1,27
45,24,73
59,14,10
39,36,20
26,47,50
39,28,34
48,39,96
38,38,56
43,34,5
0,0,29
51,41,23
63,36,66
56,7,5
52,21,40
27,39,5
40,1,137
40,38,97
43,60,28
34,53,5
60,43,48
63,40,10
30,3,8686
39,4,5
63,16,5
56,55,15
63,10,15
47,53,20
34,24,5
32,23,309
44,36,5
46,12,5
38,44,10
49,51,10
