x,y,val
34,1,1
32,33,27
13,32,6
18,15,423
51,31,1796
3,32,6925
11,61,75
20,7,357
41,5,8
36,15,881
61,25,104
39,49,1427
18,19,43
35,33,12890
19,44,1528
59,2,32
55,14,85
16,51,979
28,26,237
25,63,70
8,18,953
42,11,125
3,59,385
3,6,2
32,24,778
55,17,337
28,13,872
7,8,7
16,58,14
21,14,299
23,24,7
30,52,5
41,51,33
39,29,238
9,29,30
58,9,336
21,60,843
32,25,299
18,17,757
22,46,1
1,25,16
56,31,183
28,18,2
17,28,138
46,60,20
38,36,915
48,44,1330
63,33,130
62,8,429
63,1,12
7,13,1
19,47,13
35,38,5
8,12,8
21,54,167
49,6,8
48,7,348
33,35,429
58,61,32
39,25,31
20,53,65
2,7,4
40,32,1
16,52,1135
20,48,1183
28,7,794
27,47,8
33,44,311
30,1,2526
47,0,1
49,58,391
5,2,3
23,12,915
47,40,1487
43,5,121
18,55,7
3,38,399
20,24,2084
28,37,626
47,25,74
57,30,18
14,12,45
60,8,202
50,44,17
13,35,155
38,48,501
30,60,10914
18,47,666
3,44,1
15,14,29
33,33,41
30,36,1
27,9,316
4,1,1
63,24,42
3,34,7
41,24,724
18,28,1970
52,63,529
5,22,928
1,9,11
31,59,4284
1,47,132
14,38,113
33,60,1058
12,44,2595
62,19,246
23,56,2283
39,26,505
37,44,6
1,43,13
47,33,549
57,3,1
15,63,29
11,6,119
43,27,494
60,51,35
26,57,14
61,19,3
34,51,15
30,14,2686
28,38,95
7,57,1100
54,23,83
58,44,169
40,6,103
26,43,279
51,14,403
2,26,178
12,4,1
51,21,2
55,15,22
56,30,234
8,50,35
7,12,3
12,14,624
10,9,1
52,33,18
56,12,45
18,62,3
19,61,51
30,55,5
46,38,272
11,10,1199
46,28,327
4,28,3
55,33,534
39,61,150
37,26,184
5,38,7
31,14,56
0,40,65
34,6,372
33,21,163
33,43,566
6,7,7
35,35,25742
35,61,161
19,45,1868
34,5,90
28,58,5
59,41,387
50,61,93
58,17,326
22,58,94
42,7,23
44,28,40
36,54,19
50,32,1806
48,45,1082
4,8,121
36,2,1238
28,43,50
33,53,267
24,38,884
1,31,12
31,2,82
59,0,195
37,28,575
12,31,63
48,25,18
59,59,1
17,59,6
5,32,8
49,35,6
29,57,84
22,63,179
59,15,604
20,55,111
49,34,291
58,47,18
18,39,5
55,25,7
32,8,949
16,28,356
57,23,31
59,24,27
1,39,343
57,19,37
41,23,866
5,54,2
39,40,1
38,41,126
0,44,146
31,7,972
26,55,2
17,61,19
2,52,7
57,17,186
47,58,1
17,58,55
19,10,24
11,20,530
23,30,4
55,49,8
20,63,6
21,13,137
5,7,1
1,4,232
23,45,28
57,60,554
37,15,394
8,5,22
14,46,1
25,56,21
28,56,1
2,51,46
12,9,317
32,43,270
57,13,247
38,19,266
36,33,9223
7,1,446
30,7,1271
59,55,343
44,54,148
37,7,946
57,22,41
38,43,3
11,45,10
49,10,14
37,10,7391
40,2,124
12,63,792
41,7,674
8,29,316
48,30,926
8,34,1
62,35,228
34,16,13
52,1,263
12,38,286
58,53,63
36,8,511
11,8,629
63,15,101
44,3,17
5,10,14652
51,48,660
63,5,180
47,49,219
15,5,1184
52,57,426
29,37,3
5,53,57
22,10,156
35,51,274
5,23,252
49,42,34
1,58,69
30,9,15
56,57,485
19,14,31
63,9,3
16,62,1
55,16,60
2,16,769
53,59,165
35,40,157
11,41,27
37,53,1700
22,54,117
35,2,3
34,33,396
5,21,25
52,20,132
54,16,346
3,5,3
45,15,152
2,59,2
46,20,7
26,62,1435
3,14,12
63,13,249
13,12,553
55,51,1
13,3,67
56,17,21
17,43,1281
56,51,4
28,55,3
61,55,354
34,19,588
59,22,189
31,10,4331
53,27,144
0,9,1746
38,26,1
20,42,3
33,6,9
8,40,11
8,53,1583
3,31,7544
9,48,9
38,15,2271
52,7,2
7,61,1
24,56,113
62,47,3
21,59,67
57,57,8
41,52,567
40,1,1496
56,63,555
42,51,238
21,36,805
26,19,114
10,23,29
28,42,460
19,15,52
29,53,56
13,61,4
29,18,1074
53,28,115
60,22,3
23,38,2334
0,41,5
7,2,213
62,6,2
17,48,260
24,17,229
6,27,5
24,53,7
15,17,91
19,17,933
6,48,29
48,32,223
53,11,331
33,9,486
24,4,45
25,60,859
44,58,1
34,44,979
53,46,829
25,43,87
21,50,1
30,23,248
43,50,731
25,55,5
11,43,1457
7,27,897
39,9,886
28,21,117
46,40,378
60,57,101
29,60,1903
20,8,1158
2,0,1
11,1,5
14,61,9
23,5,1
63,12,279
52,58,351
60,18,473
41,36,236
4,15,17
40,53,1
35,10,23735
12,34,1443
27,57,12
51,42,860
63,57,345
4,57,2450
11,19,4
0,46,2
22,55,285
54,13,2
60,14,118
8,27,1462
45,11,2
38,55,2
19,22,150
5,30,2
24,49,55
8,52,6804
34,45,2340
16,39,1068
25,7,87
39,60,691
30,53,4548
7,30,1701
30,54,10
14,56,2000
63,43,37
61,26,88
5,34,2
63,11,3218
39,63,550
31,53,303
44,23,81
47,38,5
19,38,81
48,9,119
38,16,2457
58,12,278
40,52,1110
56,46,13
62,0,222
44,14,1373
39,33,993
5,43,10
45,61,1307
39,47,10
40,13,6
46,3,3
19,56,9
