x,y,val
16,42,58
38,5,98
16,11,19
42,36,19
19,3,35
14,31,10
43,46,123
48,27,6
57,17,1016
57,28,46
32,61,91
5,39,53
8,48,10
42,5,3
42,33,15
40,51,46
52,24,6
36,3,367
36,24,39
63,61,10
29,45,10
5,33,23
5,32,50
57,53,50
4,6,3
1,33,52
54,60,5
46,4,28
26,35,10
19,9,40
37,0,105
56,53,15
59,26,30
12,57,233
13,20,8
4,12,56
28,22,18
44,13,14
10,21,3
38,25,3
8,50,5
29,6,53
15,52,45
59,2,35
27,16,26
45,17,202
3,42,5
13,28,3
13,55,1807
44,49,40
18,17,3
24,36,331
21,41,19
17,36,20
41,32,43
61,56,328
46,39,16
56,39,9
1,62,34
52,37,25
20,62,21
23,11,85
60,31,3
11,31,15
16,61,53
14,0,3
42,48,29
57,44,10
3,3,47
18,35,199
5,29,5
31,31,10
53,17,6
45,36,5
0,3,10
36,62,168
29,3,45
59,18,3
45,21,177
48,36,36
39,18,37
51,2,167
53,20,31
46,8,63
56,10,10
42,42,34
55,24,31
20,7,31
11,46,55
31,28,618
38,28,128
52,31,105
20,21,19
17,60,10
49,26,63
20,45,5
59,24,17
28,17,3
45,14,261
44,11,68
45,54,5
50,5,410
30,31,9
54,53,5
17,13,26
42,35,67
31,37,85
24,44,289
5,2,22
55,37,15
32,52,50
34,31,57
51,3,46
9,35,51
10,30,146
1,3,72
38,32,336
33,28,3
45,48,15
30,33,110
22,63,1247
28,44,36
7,22,83
5,6,3
22,39,40
23,50,10
51,56,48
16,39,45
28,57,23
41,26,142
56,35,20
56,21,5
25,22,3
29,9,34
12,23,13
49,4,56
27,33,31
33,30,16
55,15,12
30,17,22
48,42,10
1,27,61
41,27,317
36,18,26
28,25,3
58,20,218
36,56,440
0,34,877
22,20,64
23,16,66
25,20,20
43,60,10
37,36,274
4,8,18
23,15,7
11,3,76
30,29,107
46,10,20
2,55,23
41,0,37
7,19,37
16,5,40
51,4,51
24,42,35
54,43,15
8,39,288
46,49,5
51,53,5
2,32,10
52,60,10
49,53,680
33,31,80
40,34,10
56,30,47
8,29,141
4,13,15
19,27,229
18,31,5
43,3,28
35,36,1331
11,25,50
10,52,5
17,31,29
9,7,63
3,47,124
28,34,187
32,25,262
34,32,77
46,57,13
38,47,15
17,39,10
2,26,10
7,55,5
38,50,5
59,17,22
36,17,21
57,27,6
61,14,27
56,19,153
18,47,17897
39,0,21
46,18,12
22,60,76
49,11,120
46,61,39
51,26,37
46,30,8
39,28,3
35,61,162
59,5,559
35,27,11
1,32,5
51,17,6
51,25,83
8,5,12
32,49,55
53,34,162
37,28,18
8,60,5
11,47,68
23,53,112
34,5,17
13,23,11
32,57,13
60,26,15
47,8,49
31,34,21
23,12,560
35,48,47
2,34,20
32,55,51
25,1,6
59,23,3
2,21,12
23,10,4
38,45,15
15,14,17
47,47,5
8,22,3
32,16,40
32,34,22
12,40,31
9,10,310
56,8,18
34,21,28
46,28,3
33,0,22
42,58,5
29,10,3
22,16,30
23,43,39
53,35,3
21,11,7
20,24,3600
2,3,3
7,4,22
21,60,41
38,9,5
58,17,250
60,61,61
62,15,27
13,24,3
21,51,49
37,19,8
45,6,47
16,53,297
27,30,16
13,37,48
6,29,25
21,40,272
21,44,21
5,23,199
12,58,51
7,53,5
58,54,15
30,47,28
45,1,95
28,53,169
47,30,13
37,25,3
36,44,5
33,2,14
41,39,37
9,38,66
28,21,85
7,6,6
50,62,43
49,25,7
50,55,46
19,42,117
18,8,3
34,52,84
39,48,815
39,16,1261
7,27,5
45,0,86
49,40,5
15,7,2142
8,38,544
20,10,3
14,37,33
38,20,65
24,35,80
46,35,20
7,47,19
53,19,53
61,38,10
2,58,77
6,16,3
6,39,43
38,31,80
46,48,5
58,35,6
52,48,5
30,28,86
36,8,3
24,25,12
41,25,3
53,37,19
55,36,42
38,30,5
31,10,21
19,29,12
35,55,25
54,30,397
17,1,7
17,40,26
20,39,24
23,48,56
62,55,66
42,43,10
19,48,5793
33,49,42
11,2,1008
39,62,3528
31,40,15
37,44,5
22,37,16
6,40,269
10,50,15
54,19,131
39,1,357
29,44,19
49,13,6
0,45,10
3,51,5
23,55,219
33,18,16
43,37,26
34,46,70
60,29,45
14,5,8774
61,17,8
53,23,9
11,5,130
18,28,107
62,8,14
18,23,143
4,33,36
36,38,303
15,27,6
26,5,78
52,2,333
41,18,22
1,39,5
8,46,10
28,47,29
15,3,701
55,30,581
23,61,244
14,36,15
15,6,413
40,57,15
54,63,5
0,16,3
13,40,230
53,62,10
38,54,15
30,55,23
50,37,3
63,26,404
61,7,52
8,61,5
21,22,12
63,44,5
12,43,192
35,54,15
50,34,46
12,36,10
44,57,5
59,39,5
2,2,3
43,12,12
0,58,17
31,4,15
2,12,6
48,17,291
55,20,6
24,9,29
25,63,2898
31,58,69
37,58,22
33,60,104
62,16,32
44,15,17
36,57,39
57,0,16
47,40,12
49,41,10
33,44,20
54,20,3
13,31,10
41,40,94
2,57,10
35,57,5
33,39,10
58,26,203
2,49,13
16,15,28
49,24,188
28,55,25
11,27,11
42,12,46
16,3,573
55,19,83
4,28,5
12,46,42
48,48,15
48,62,64
6,2,3
40,62,1963
35,7,195
32,45,89
48,47,13
25,18,30
24,19,135
49,58,799
9,0,234
16,23,3
41,19,12
51,44,44
49,51,5
54,25,41
20,20,8
48,4,174
53,57,171
32,17,44
58,3,42
0,6,24
12,42,56
15,48,57
29,49,39
63,13,16
32,27,19
30,37,30
7,18,35
19,19,3
4,36,10
48,14,24
26,62,2658
59,11,16
15,45,166
55,63,29
40,25,73
60,53,277
2,38,15
32,30,5
56,27,41
63,28,34
15,34,379
54,28,56
63,4,3
50,13,3
20,23,39
63,10,36
58,21,64
46,22,14
43,5,17
40,55,5
45,45,133
15,47,113
1,42,5
1,6,775
32,22,28
21,29,16
46,21,23
34,3,39
44,36,15
41,33,265
14,52,10
56,24,25
31,0,9
36,58,10
18,27,3
21,9,53
48,18,18
42,24,38
2,4,3
35,40,30
59,53,133
43,45,15
19,52,15
24,63,382
49,36,26
25,19,35
38,23,12
3,12,3
8,41,5
30,58,106
18,49,991
57,42,22
40,23,13
29,57,22
7,34,22
10,35,57
49,5,144
30,59,77
56,28,299
61,6,18
32,56,10
0,51,266
29,11,1608
46,3,8
21,48,1371
25,17,21
56,56,302
15,30,34
42,22,16
14,18,8
53,53,5
19,14,11
61,43,5
39,24,162
33,16,188
39,63,795
47,63,54
37,61,549
4,42,10
36,36,126
45,35,10
1,19,102
48,34,23
14,26,14
12,26,251
14,25,13
24,50,5
45,27,23
18,18,28
38,57,685
44,37,5
42,40,16
12,21,7
38,2,12
13,44,52
5,52,10
63,21,7
10,34,33
60,7,234
61,10,22
4,63,35
33,26,94
56,5,64
35,42,10
6,14,11
38,34,63
5,18,372
48,23,155
42,3,3
43,9,8
33,15,63
15,8,393
17,16,285
23,3,43
19,63,158
23,29,3
39,34,26
62,26,7
60,20,3
9,43,10
1,21,506
62,0,75
18,61,66
16,18,12
40,17,24
30,52,51
41,59,10
6,23,56
30,41,35
39,35,223
11,51,5
13,18,5
58,63,10
2,24,56
49,10,3
2,10,154
3,60,5
37,33,29
21,45,21
2,45,28
21,27,173
16,55,5
22,55,20
22,6,19
7,36,15
53,44,5
47,31,99
45,63,166
28,46,15
36,6,10
28,26,14
2,22,13
39,22,3
51,32,21
62,60,10
59,14,8
1,28,10
56,18,26
33,47,3475
42,25,10
47,23,380
54,12,7
19,62,102
50,25,61
52,38,6
24,29,3
20,41,32
26,29,10
46,23,22
27,35,31
14,30,62
41,46,15
39,21,133
49,49,31
12,27,742
62,12,74
25,10,3
39,8,5
28,35,15
48,9,10
62,61,5
56,17,15
23,46,5
49,42,5
43,28,100
34,4,13
29,58,30
60,18,74
15,62,5
21,33,30
9,45,29
50,63,54
50,2,107
37,63,112
38,10,104
48,60,26
52,12,6
19,34,26
20,46,522
41,17,3
30,36,66
13,15,3
19,1,24
28,0,56
42,21,29
34,30,23
29,38,27
1,53,16
52,33,21
44,24,3
9,29,15
34,47,829
43,24,41
26,46,10
35,35,1198
10,15,712
37,11,3
1,35,30
57,56,18
29,26,121
51,49,23
14,42,49
21,26,3
3,1,18
52,25,9
1,47,10
18,12,127
49,23,31
37,32,10
48,13,21
39,57,15
4,59,10
51,33,3
15,2,1510
15,53,87
8,18,24
39,17,291
50,24,26
59,12,107
25,42,70
52,30,34
28,29,19
28,45,10
18,26,176
9,24,10
12,54,39
43,18,289
2,41,15
3,7,14
1,2,22
59,29,5
56,44,10
7,30,16
31,11,4
22,11,46
60,11,7
36,16,9
47,54,5
13,16,3
38,49,26
35,47,55
28,28,9
52,57,245
45,60,514
15,0,236
37,39,28
25,47,307
56,47,22
48,0,13559
33,41,10
7,44,554
58,42,5
30,19,23
33,13,23
37,47,41
5,27,13
12,63,9272
47,13,10
22,30,105
21,8,119
29,22,3
29,18,19
36,37,1116
52,50,10
59,63,29
19,15,9
57,60,34
62,36,5
5,36,56
46,62,116
13,22,4
51,20,32
34,51,328
0,8,143
17,54,25
21,63,66
11,18,8
63,12,6
7,29,1720
53,61,28
17,63,11
7,14,253
24,3,642
15,46,271
9,1,696
31,2,12
49,48,10
23,54,86
60,25,3
54,6,175
46,9,25
17,10,10
15,10,13
18,30,16
38,62,678
11,38,10
11,15,11
16,2,8
8,8,521
56,22,3
33,6,222
23,60,5
63,53,192
60,40,272
17,57,49
23,14,6
10,46,32
44,47,33
1,7,2730
56,9,10
46,15,3
13,10,6
13,4,8500
53,41,39
49,22,39
6,7,39
39,3,15
14,28,95
9,28,335
15,38,16
7,28,224
32,24,66
7,2,43
30,38,34
52,6,37
25,37,21
38,46,38
0,55,5
9,52,5
12,12,13
61,44,5
26,49,10
8,30,23
30,2,57
32,47,46
1,30,15
4,17,7
58,4,12
13,38,22
33,50,15
54,55,64
49,19,6
19,5,12
40,48,29
44,20,490
58,55,5
57,59,34
59,59,15
38,56,690
17,51,30
31,54,49
36,21,7
42,17,6
38,53,37
51,39,8
28,10,22
39,29,7
29,4,8
19,0,82
26,51,5
14,17,5
45,9,24
58,41,61
31,32,10
12,1,12
11,14,13
7,54,5
18,34,82
2,35,37
1,23,3
54,33,12
31,43,15
55,56,574
22,48,298
51,5,116
4,56,54
27,37,311
7,52,45
31,49,23
9,44,386
19,57,5
16,16,17
3,63,50
25,5,25
23,47,57
35,26,30
47,49,5
44,27,47
52,55,15
47,15,13
38,48,5
27,20,18
48,22,231
41,23,162
53,43,20
48,15,6
59,21,3
9,16,9
22,24,84
44,23,135
17,24,312
37,5,39
35,50,5
38,8,9
17,19,33
15,26,9
32,28,11
1,37,5
61,45,5
56,23,13
20,18,284
16,35,10
57,16,7
41,13,16
2,40,18
13,36,22
54,37,6
43,30,93
22,35,87
2,18,6
0,24,91
17,21,61
54,18,10
60,30,115
21,24,163
58,22,76
55,43,17
58,62,30
53,18,34
4,34,5
1,38,10
10,45,23
50,42,5
61,4,152
45,24,9
3,44,1213
13,60,25
60,3,13
19,35,20
58,59,5
3,10,173
33,59,128
21,47,63
35,24,11
45,12,846
15,63,328
43,33,22
28,37,55
62,24,3
44,35,143
29,35,20
46,0,349
57,5,17
41,12,31
10,33,20
28,30,118
44,1,362
37,52,66
8,44,61
53,60,10
3,41,10
10,18,26
6,1,3
16,24,28
18,63,39
11,36,10
62,7,55
20,37,34
45,11,11
12,18,50
32,23,28
59,55,47
13,53,5
63,55,156
60,52,5
13,63,674
32,62,880
50,0,641
31,35,5
33,53,31
35,17,37
29,16,64
23,49,10
14,34,91
42,45,93
55,17,28
11,50,24
54,29,4387
26,57,5
48,45,10
0,12,7
30,21,193
42,38,5
5,59,28
33,63,87
17,28,182
44,6,270
11,7,328
3,39,30
57,1,12
11,29,56
61,39,22
52,32,29
17,15,13
3,49,15
4,32,36
29,0,18
59,60,5
44,30,16
51,59,23
52,22,42
27,51,5
44,14,14
6,12,3
17,3,492
59,13,123
53,12,3
0,52,43
59,9,21
5,13,14
16,59,5
58,56,30
40,61,167
13,3,730
6,21,3
35,28,29
30,7,17
31,55,29
2,13,16
7,23,12
19,13,11
35,2,23
23,6,8
54,39,18
10,2,26
54,7,6
57,19,4
61,40,147
58,32,14
35,43,10
3,18,311
21,37,56
53,27,136
46,42,26
49,56,14
23,33,5
13,5,10368
40,0,111
0,4,7
8,14,31
11,0,4
12,3,241
61,13,68
29,40,200
37,21,79
45,50,15
37,18,14
56,29,36
14,38,36
59,0,12
63,5,11
42,19,94
44,52,15
59,15,3
54,42,163
5,56,55
26,7,3
26,16,6
16,33,15
24,45,18
27,43,64
16,10,11
46,7,728
56,31,80
54,34,3
56,46,5
47,29,217
52,56,20
33,4,11
31,13,67
45,4,48
41,20,4
49,20,126
62,27,10
63,9,68
27,54,5
46,58,87
7,1,53
59,40,24
4,41,5
48,58,69
44,21,56
33,48,1144
54,10,19
23,17,123
43,35,293
14,40,28
30,13,105
4,10,38
1,20,16
58,8,6
56,25,10
20,27,3
40,50,10
48,44,15
39,53,154
57,41,13
54,14,23
3,27,5
17,50,450
48,6,33
22,45,23
60,2,31
13,13,16
12,2,13
1,34,95
36,60,50
48,33,30
47,14,297
39,15,112
3,34,50
49,45,22
12,59,22
21,52,138
13,61,83
16,0,46
60,4,10
17,30,19
1,51,5
27,9,9
14,46,5
11,34,5
27,1,6
24,31,5
50,28,10
23,36,60
43,27,3
44,12,29
38,11,6
18,60,10
17,52,5
6,54,41
25,32,5
41,35,29
23,19,32
59,52,23
21,49,157
49,7,19
19,20,55
27,0,32
3,14,8
28,33,81
23,39,219
52,45,16
6,41,29
38,16,86
51,29,52
57,57,21
28,11,141
47,18,133
24,39,15
62,35,44
18,38,17
7,41,53
62,23,11
24,54,5
36,14,114
40,18,178
27,52,85
17,46,318
31,17,5
50,46,443
54,2,76
1,58,50
35,53,69
4,60,34
3,22,3
18,22,21
36,35,37
47,2,5207
0,7,321
0,30,21
19,49,6141
6,42,146
7,32,20
23,38,32
35,6,12
7,26,7
4,53,15
61,63,15
9,41,445
45,2,11
53,21,18
8,54,5
58,7,33
62,28,9
59,22,9
45,19,2715
49,62,34
34,20,183
16,41,42
19,36,401
36,4,12
43,14,18
52,53,10
26,14,3
22,17,114
47,45,10
55,54,58
1,41,10
51,21,3
23,57,339
19,31,6
33,37,188
11,17,8
40,32,54
34,53,46
14,48,21
53,56,31
31,33,10
36,55,83
47,44,10
37,54,128
38,4,54
43,2,235
27,5,41
50,54,20
29,13,193
40,29,389
37,13,124
17,14,1052
8,17,165
38,15,3
5,37,16
63,7,45
16,25,62
46,1,797
27,46,21
22,44,74
40,63,174
33,7,7
45,7,52
14,27,19
28,54,48
61,50,10
36,40,26
28,23,6
20,33,42
21,19,310
47,43,29
15,20,19
44,5,40
57,29,338
58,5,38
55,2,26
21,0,107
3,54,5
24,40,111
40,31,92
38,17,139
40,11,9
39,61,15
62,6,6
42,57,10
40,56,10
60,63,30
19,11,14
61,16,235
50,40,21
14,8,371
42,13,42
22,42,39
53,54,30
30,44,10
12,4,29284
23,2,63
44,19,68
42,11,702
63,27,5
59,7,40
46,37,5
10,8,25
6,46,389
10,0,24
26,20,5
25,36,27
18,14,18
49,16,43
7,51,62
49,34,162
44,18,95
34,54,20
25,38,10
44,48,60
35,13,59
14,43,264
16,32,42
14,55,79
48,53,16
38,38,43
3,13,3
36,53,38
20,47,650
35,39,101
42,46,22
11,45,120
41,14,4
27,11,19
12,45,33
34,62,8434
55,60,10
31,61,967
25,49,100
55,39,8
4,57,26
21,42,71
11,41,5
4,54,11
36,34,17
57,63,10
31,46,20
63,22,197
53,7,6
34,63,2364
43,41,27
1,11,37
53,25,51
28,15,3
3,46,35
42,44,16
31,29,171
57,31,4
51,47,20
19,8,3
25,8,28
12,25,10
58,10,22
54,15,3
21,10,14
37,10,13
8,36,177
47,19,25
39,37,15
50,43,10
40,3,6
37,14,25
38,33,855
31,48,36
25,29,447
51,27,62
26,8,125
10,40,206
22,38,33
39,45,10
6,33,15
34,58,140
18,3,119
63,38,29
44,38,5
51,1,3
45,42,5
43,20,27
11,33,96
34,29,5
35,49,15
2,6,169
47,24,146
0,61,50
59,58,21
5,57,20
5,60,10
24,33,129
30,35,35
52,63,10
52,59,51
5,1,13
25,11,11
34,60,24
52,58,94
0,47,10
56,34,317
24,8,35
22,14,8
43,11,3
15,60,11
10,10,5
50,22,33
40,2,56
51,55,5
41,4,3
63,60,23
52,61,30
29,56,76
4,35,351
30,53,112
16,7,5
54,8,6
26,38,10
27,27,12
32,2,15
8,19,3
55,28,325
8,35,20
63,56,62
37,31,21
36,52,15
25,23,14
8,12,7
2,47,86
15,19,378
24,58,26
58,27,26
30,25,11
6,53,5
30,49,5
15,36,22
2,59,42
2,53,128
33,34,15
30,8,10
20,6,252
44,29,218
20,52,74
29,63,1805
43,49,467
13,8,294
27,61,694
16,44,34
7,49,34
32,58,65
24,2,389
12,6,985
21,7,20
24,20,3
3,31,5
37,55,78
24,46,196
52,36,99
41,47,15
9,25,14
57,8,6
56,58,40
32,38,48
31,6,9
32,7,399
21,43,371
48,3,1084
59,1,56
0,56,5
4,62,141
15,33,28
