x,y,val
59,38,390
56,39,97
63,50,78
58,37,158
62,39,314
58,38,425
55,38,1
59,39,2912
62,37,424
61,38,7100
62,41,471
56,40,441
57,38,135
62,40,104
62,36,452
58,39,533
62,49,88
62,35,276
63,39,274
63,63,325
58,40,191
59,43,66
62,52,173
61,37,2127
56,42,40
60,41,223
57,45,129
57,37,157
63,45,118
57,39,277
56,41,310
57,40,57
60,40,68
59,45,101
61,61,9
63,53,136
60,38,14
63,51,180
63,35,1416
63,47,156
62,54,191
63,36,225
62,53,133
59,40,106
63,38,63
62,38,316
63,49,24
58,41,102
58,42,168
63,54,189
57,41,194
61,39,24
60,45,159
60,43,95
61,40,66
63,52,24
63,46,457
60,44,49
62,50,2
56,38,226
