x,y,val
56,40,204
30,58,844
63,3,62
48,46,10
58,33,177
46,40,121
55,33,71
59,49,79
41,46,62
22,49,143
57,54,37
29,58,1329
49,44,188
17,58,420
59,52,99
35,55,151
39,62,40
24,50,847
29,60,6
58,32,37
56,30,339
41,28,821
61,47,68
17,57,481
62,50,28
46,46,65
18,54,577
53,61,8
61,27,324
17,55,192
58,61,11
27,45,799
44,51,1966
62,60,125
58,48,30
18,55,267
55,48,31
23,53,1077
63,38,41
56,59,25
35,40,1023
24,59,515
54,49,53
31,39,252
49,50,50
45,41,164
53,41,148
60,57,108
45,52,60
27,57,186
17,56,631
42,45,3627
52,34,237
48,63,52
17,52,701
47,34,4
60,51,9
41,51,80
20,54,12
54,62,169
56,55,92
55,59,20
54,63,123
57,48,54
62,31,122
26,58,210
58,29,36
50,52,43
57,53,44
51,46,309
38,62,17
56,39,553
27,59,1
52,53,48
57,55,49
46,60,23
60,46,60
63,58,283
23,47,78
37,38,359
52,52,25
58,43,186
53,36,202
39,29,157
36,37,104
62,33,25
35,38,789
9,55,267
28,45,76
16,56,442
16,57,266
53,52,29
49,42,142
18,53,334
32,41,112
18,51,34
59,56,7
31,56,525
26,49,8223
62,58,95
31,40,974
35,54,268
48,34,62
59,33,503
38,63,130
58,27,22
49,46,22
16,58,178
51,45,22
24,54,22
57,50,39
26,59,662
57,39,110
44,59,52
56,42,107
61,56,149
48,41,392
62,44,70
62,36,25
20,53,391
63,56,117
54,60,93
61,55,28
58,38,323
44,48,180
53,58,13
15,55,517
51,52,6
43,46,9
42,44,191
41,47,14
32,56,1383
21,52,99
22,52,319
54,54,63
45,50,192
55,56,105
35,63,37
27,56,43
48,57,2
34,60,187
59,32,1999
62,41,384
37,63,61
59,29,339
42,48,294
24,51,1256
57,52,33
38,60,10
23,55,517
10,63,19
50,40,73
54,43,272
49,57,17
60,39,35
58,35,295
45,47,4
36,57,8
39,63,11
63,27,83
47,60,62
48,40,50
45,37,45
25,45,810
63,63,354
26,45,25
34,39,468
20,50,484
60,56,149
25,59,125
24,45,119
25,48,378
44,52,26
54,58,33
35,57,18
52,54,40
15,54,182
47,54,100
58,63,66
49,59,41
19,54,234
48,52,35
30,56,13
49,51,70
52,40,17
60,34,39
53,57,75
51,63,16
52,42,129
38,57,321
50,58,31
54,52,38
59,27,97
54,61,40
37,60,105
49,53,43
45,40,8
62,56,58
11,62,430
62,52,16
49,61,27
51,50,20
39,30,395
48,59,28
51,48,74
55,55,21
36,63,447
50,47,286
42,56,27
62,54,76
46,43,213
56,60,24
47,49,87
48,42,77
15,56,290
62,59,137
