x,y,elevation
0,0,1861
0,1,1689
0,2,1546
0,3,1458
0,4,1330
0,5,1350
0,6,1469
0,7,1480
0,8,1414
0,9,1321
0,10,1185
0,11,1076
0,12,1032
0,13,1061
0,14,1190
0,15,1369
0,16,1407
0,17,1283
0,18,1312
0,19,1349
0,20,1572
0,21,1665
0,22,1609
0,23,1568
0,24,1631
0,25,1847
0,26,2177
0,27,2476
0,28,2586
0,29,2520
0,30,2539
0,31,2690
0,32,2492
0,33,2323
0,34,2338
0,35,2418
0,36,2627
0,37,2888
0,38,3039
0,39,3017
0,40,2760
0,41,2574
0,42,2414
0,43,2206
0,44,2012
0,45,1903
0,46,1773
0,47,1660
0,48,1635
0,49,1633
0,50,1681
0,51,1626
0,52,1705
0,53,1876
0,54,1962
0,55,1816
0,56,1561
0,57,1422
0,58,1427
0,59,1417
0,60,1453
0,61,1549
0,62,1664
0,63,1773
0,64,1951
0,65,2109
0,66,2213
0,67,2386
0,68,2565
0,69,2461
0,70,2306
0,71,2264
0,72,2138
0,73,2024
0,74,2088
0,75,2210
0,76,2309
0,77,2317
0,78,2368
0,79,2461
0,80,2621
0,81,2724
0,82,2774
0,83,2813
0,84,2932
0,85,3013
0,86,3005
0,87,3137
0,88,3289
0,89,3328
0,90,3340
0,91,3221
0,92,2962
0,93,2751
0,94,2544
0,95,2368
0,96,2171
0,97,2190
0,98,2446
0,99,2447
0,100,2385
0,101,2406
0,102,2620
0,103,2858
0,104,3111
0,105,3034
0,106,2872
0,107,2691
0,108,2532
0,109,2741
0,110,3024
0,111,3140
0,112,3013
0,113,2795
0,114,2600
0,115,2396
0,116,2234
0,117,2224
0,118,2214
0,119,2185
0,120,2082
0,121,2104
0,122,2048
0,123,1981
0,124,1953
0,125,1911
0,126,1875
0,127,1856
1,0,1964
1,1,1829
1,2,1769
1,3,1652
1,4,1492
1,5,1536
1,6,1687
1,7,1731
1,8,1619
1,9,1473
1,10,1366
1,11,1270
1,12,1213
1,13,1102
1,14,1101
1,15,1157
1,16,1206
1,17,1156
1,18,1185
1,19,1242
1,20,1361
1,21,1412
1,22,1426
1,23,1528
1,24,1740
1,25,1952
1,26,2237
1,27,2425
1,28,2335
1,29,2299
1,30,2319
1,31,2465
1,32,2414
1,33,2213
1,34,2201
1,35,2336
1,36,2579
1,37,2827
1,38,2990
1,39,2982
1,40,2854
1,41,2681
1,42,2491
1,43,2234
1,44,2000
1,45,1835
1,46,1727
1,47,1748
1,48,1809
1,49,1859
1,50,1859
1,51,1756
1,52,1779
1,53,1892
1,54,1959
1,55,1835
1,56,1605
1,57,1459
1,58,1411
1,59,1443
1,60,1518
1,61,1630
1,62,1746
1,63,1892
1,64,2092
1,65,2260
1,66,2408
1,67,2532
1,68,2552
1,69,2405
1,70,2226
1,71,2144
1,72,2140
1,73,2010
1,74,2029
1,75,2160
1,76,2262
1,77,2345
1,78,2424
1,79,2531
1,80,2620
1,81,2628
1,82,2648
1,83,2739
1,84,2912
1,85,3038
1,86,2979
1,87,2935
1,88,3038
1,89,3112
1,90,3160
1,91,3172
1,92,2975
1,93,2775
1,94,2548
1,95,2336
1,96,2150
1,97,2186
1,98,2376
1,99,2333
1,100,2251
1,101,2375
1,102,2622
1,103,2883
1,104,3033
1,105,2876
1,106,2766
1,107,2651
1,108,2457
1,109,2638
1,110,2919
1,111,3081
1,112,3043
1,113,2908
1,114,2707
1,115,2490
1,116,2339
1,117,2215
1,118,2117
1,119,2126
1,120,2068
1,121,2008
1,122,1982
1,123,1946
1,124,1922
1,125,1892
1,126,1858
1,127,1829
2,0,2112
2,1,2041
2,2,1941
2,3,1789
2,4,1691
2,5,1725
2,6,1880
2,7,1983
2,8,1838
2,9,1718
