x,y,elevation
0,0,698
0,1,781
0,2,765
0,3,649
0,4,586
0,5,569
0,6,562
0,7,536
0,8,504
0,9,484
0,10,481
0,11,493
0,12,519
0,13,544
0,14,531
0,15,519
0,16,521
0,17,478
0,18,438
0,19,462
0,20,510
0,21,495
0,22,480
0,23,496
0,24,516
0,25,533
0,26,549
0,27,568
0,28,608
0,29,622
0,30,600
0,31,697
0,32,888
0,33,1014
0,34,1131
0,35,1238
0,36,1053
0,37,812
0,38,748
0,39,761
0,40,747
0,41,853
0,42,620
0,43,520
0,44,540
0,45,460
0,46,414
0,47,419
0,48,424
0,49,427
0,50,421
0,51,420
0,52,431
0,53,458
0,54,502
0,55,564
0,56,625
0,57,671
0,58,727
0,59,782
0,60,893
0,61,1082
0,62,1255
0,63,1303
0,64,1320
0,65,1430
0,66,1414
0,67,1248
0,68,1077
0,69,971
0,70,877
0,71,870
0,72,937
0,73,993
0,74,1080
0,75,1148
0,76,1218
0,77,1184
0,78,1134
0,79,1111
0,80,1189
0,81,1274
0,82,1339
0,83,1374
0,84,1240
0,85,1113
0,86,1000
0,87,891
0,88,850
0,89,902
0,90,903
0,91,912
0,92,959
0,93,955
0,94,980
0,95,955
0,96,926
0,97,975
0,98,1031
0,99,1016
0,100,902
0,101,791
0,102,732
0,103,697
0,104,674
0,105,665
0,106,667
0,107,673
0,108,678
0,109,669
0,110,658
0,111,650
0,112,664
0,113,682
0,114,715
0,115,766
0,116,853
0,117,946
0,118,964
0,119,968
0,120,1031
0,121,1125
0,122,1228
0,123,1354
0,124,1541
0,125,1764
0,126,1850
0,127,1846
1,0,748
1,1,808
1,2,735
1,3,640
1,4,600
1,5,582
1,6,562
1,7,544
1,8,509
1,9,491
1,10,495
1,11,508
1,12,534
1,13,545
1,14,509
1,15,483
1,16,488
1,17,457
1,18,440
1,19,454
1,20,486
1,21,487
1,22,490
1,23,503
1,24,527
1,25,544
1,26,558
1,27,583
1,28,647
1,29,625
1,30,615
1,31,728
1,32,901
1,33,1010
1,34,1099
1,35,1191
1,36,1223
1,37,1096
1,38,968
1,39,963
1,40,846
1,41,870
1,42,636
1,43,580
1,44,534
1,45,452
1,46,419
1,47,438
1,48,453
1,49,463
1,50,476
1,51,465
1,52,476
1,53,522
1,54,542
1,55,568
1,56,622
1,57,708
1,58,821
1,59,936
1,60,1006
1,61,969
1,62,1031
1,63,1089
1,64,1276
1,65,1411
1,66,1355
1,67,1199
1,68,1028
1,69,932
1,70,853
1,71,867
1,72,940
1,73,1021
1,74,1109
1,75,1158
1,76,1229
1,77,1175
1,78,1118
1,79,1075
1,80,1121
1,81,1153
1,82,1202
1,83,1225
1,84,1185
1,85,1084
1,86,991
1,87,901
1,88,863
1,89,906
1,90,947
1,91,973
1,92,1024
1,93,1063
1,94,1079
1,95,1029
1,96,988
1,97,995
1,98,1022
1,99,961
1,100,836
1,101,762
1,102,722
1,103,697
1,104,681
1,105,676
1,106,677
1,107,685
1,108,691
1,109,676
1,110,665
1,111,654
1,112,663
1,113,682
1,114,724
1,115,799
1,116,902
1,117,965
1,118,981
1,119,929
1,120,986
1,121,1127
1,122,1266
1,123,1439
1,124,1661
1,125,1828
1,126,2010
1,127,2054
2,0,789
2,1,811
2,2,716
2,3,634
2,4,594
2,5,569
2,6,548
2,7,545
2,8,510
2,9,500
2,10,510
2,11,521
2,12,544
2,13,533
2,14,503
2,15,471
2,16,456
2,17,452
2,18,451
2,19,469
2,20,476
2,21,477
2,22,497
2,23,517
2,24,532
2,25,547
2,26,571
2,27,613
2,28,670
2,29,622
2,30,643
2,31,739
2,32,901
2,33,1008
2,34,1087
2,35,1162
2,36,1236
2,37,1265
2,38,1229
2,39,1170
2,40,975
2,41,856
2,42,657
2,43,620
2,44,507
2,45,435
2,46,415
2,47,424
2,48,435
2,49,439
2,50,461
2,51,481
2,52,520
2,53,569
2,54,611
2,55,641
2,56,678
2,57,737
2,58,820
2,59,969
2,60,1128
2,61,1065
2,62,1031
2,63,1157
2,64,1476
2,65,1430
2,66,1295
2,67,1154
2,68,1014
2,69,916
2,70,839
2,71,835
2,72,911
2,73,1008
2,74,1090
2,75,1148
2,76,1228
2,77,1203
2,78,1138
2,79,1042
2,80,1031
2,81,1063
2,82,1107
2,83,1125
2,84,1096
2,85,1045
2,86,980
2,87,917
2,88,878
2,89,885
2,90,925
2,91,984
2,92,1055
2,93,1098
2,94,1116
2,95,1094
2,96,1080
2,97,1044
2,98,977
2,99,894
2,100,799
2,101,744
2,102,721
2,103,706
2,104,694
2,105,693
2,106,696
2,107,704
2,108,713
2,109,699
2,110,679
2,111,666
2,112,661
2,113,676
2,114,743
2,115,829
2,116,904
2,117,908
2,118,902
2,119,870
2,120,982
2,121,1139
2,122,1270
2,123,1477
2,124,1708
2,125,1893
2,126,2089
2,127,2163
3,0,816
3,1,773
3,2,686
3,3,631
3,4,595
3,5,565
3,6,540
3,7,530
3,8,516
3,9,519
3,10,528
3,11,541
3,12,537
3,13,507
3,14,486
3,15,464
3,16,460
3,17,473
3,18,472
3,19,490
3,20,505
3,21,481
3,22,502
3,23,527
3,24,548
3,25,558
3,26,586
3,27,660
3,28,649
3,29,646
3,30,701
3,31,768
3,32,886
3,33,978
3,34,1064
3,35,1133
3,36,1202
3,37,1247
3,38,1296
3,39,1333
3,40,1086
3,41,839
3,42,702
3,43,645
3,44,511
3,45,435
3,46,428
3,47,424
3,48,431
3,49,445
3,50,467
3,51,501
3,52,546
3,53,580
3,54,633
3,55,694
3,56,770
3,57,839
3,58,893
3,59,928
3,60,1088
3,61,1174
3,62,1219
3,63,1389
3,64,1532
3,65,1407
3,66,1238
3,67,1115
3,68,990
3,69,907
3,70,829
3,71,822
3,72,906
3,73,997
3,74,1077
3,75,1129
3,76,1204
3,77,1222
3,78,1138
3,79,1042
3,80,990
3,81,1012
3,82,1051
3,83,1069
3,84,1037
3,85,1042
3,86,995
3,87,936
3,88,916
3,89,906
3,90,932
3,91,1008
3,92,1076
3,93,1076
3,94,1070
3,95,1078
3,96,1114
3,97,1075
3,98,943
3,99,856
3,100,807
3,101,800
3,102,768
3,103,735
3,104,721
3,105,724
3,106,725
3,107,736
3,108,763
3,109,754
3,110,752
3,111,737
3,112,685
3,113,678
3,114,737
3,115,826
3,116,822
3,117,805
3,118,795
3,119,799
3,120,924
3,121,1039
3,122,1171
3,123,1360
