x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,22,23,11,5,1,3,1,8,1,5,927,0
0,63,8,3.2,1.1,0.4,0.1,0.1,3.1,0.5,2.6,318.6,1
0,76,1,0.4,0.1,0,0,0,0.4,0.1,0.4,44,1
0,77,4,1.6,0.4,0.1,0.1,0.1,1.5,0.5,1.5,175.9,1
0,82,2,1.2,0.6,0,0.1,0.1,1.1,0.3,0.9,113.9,1
0,86,2,0.7,0.2,0,0,0,0.7,0,0.5,77.3,1
0,87,4,1.5,0.3,0.1,0.1,0.1,1.4,0.1,1.1,154.6,1
0,88,30,14,6,0,8,0,6,0,7,1265,0
0,89,19,8.5,2.7,0.4,1.3,1,7.2,0.8,6.6,891.1,1
0,90,12,5.4,1.7,0.3,0.9,0.6,4.5,0.5,4.2,562.8,1
0,91,42,20,5,0,1,0,19,0,19,2099,0
0,92,7,3.2,1,0.2,0.5,0.4,2.7,0.3,2.5,328.3,1
0,93,27,20,13,0,10,2,10,3,9,1554,0
0,94,68,40,22,0,13,4,27,12,25,3530,0
0,95,13,6.3,2.1,0.4,0.8,0.8,5.5,0.8,5,682.3,1
0,101,4,1.8,0.7,0,0.1,0.1,1.7,0.5,1.2,180.8,1
0,104,1,0.4,0.2,0,0,0,0.4,0.1,0.3,45.2,1
0,106,2,0.9,0.3,0,0.1,0,0.8,0.2,0.6,90.4,1
0,107,4,1.8,0.7,0,0.1,0.1,1.7,0.5,1.2,180.8,1
0,110,6,2.3,0.3,0.1,0.2,0,2.1,0,2.1,213.4,1
0,111,12,4.6,0.6,0.3,0.3,0,4.3,0,4.3,426.9,1
0,112,8,3,0.4,0.2,0.2,0,2.8,0,2.9,284.6,1
0,116,7,2.3,0.4,0.4,0,0.2,2.3,0.2,2.1,294,1
0,127,4,1.7,0.5,0.1,0.3,0.2,1.4,0.1,1.2,238.2,1
0,134,56,32,17,0,0,1,32,1,1,2674,0
0,135,13,5.8,2.2,0.3,0.7,0.1,5.1,0.6,4.5,633.8,1
0,136,94.5,69,46,0,57,10,12,14,23,4302,0
0,137,135.5,95,66,0,53,6,42,21,43,5898,0
0,138,148,101,67,1,75,9,26,16,30,5899,0
0,139,97.5,53,25,2,32,3,21,12,22,4118,0
0,140,73,33,9,1,11,4,22,4,23,3698,0
0,141,79,44,22,0,20,3,24,4,25,3843,0
