x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,11,11,4.5,1.1,0.3,0,0.3,4.5,0,3.9,634.1,1
0,12,25,10.3,2.6,0.6,0,0.6,10.3,0,9,1441,1
0,13,64.5,23,4,1,0,1,23,0,17,2489,0
0,14,15,5,0.5,0.8,0,0.4,5,0.3,4.5,729.5,1
0,15,14,4.7,0.5,0.7,0,0.4,4.7,0.2,4.2,680.8,1
0,64,7,2.7,0.7,0.7,0.2,0,2.5,0.4,1.6,348,1
0,65,28,10.8,2.9,2.9,0.7,0,10.1,1.4,6.5,1392.1,1
0,66,4,1.5,0.4,0.4,0.1,0,1.4,0.2,0.9,198.9,1
0,71,6,2.3,0.5,0.1,0,0.2,2.3,0,1.8,277.2,1
0,79,4,1.4,0.2,0.1,0,0.2,1.4,0.4,1.1,173.8,1
0,80,8,2.8,0.4,0.2,0,0.4,2.8,0.7,2.3,347.6,1
0,92,7,2.7,0.4,0.3,0,0.5,2.7,0.3,2.6,292,1
0,97,9,3.4,0.5,0.4,0,0.7,3.4,0.4,3.3,375.4,1
0,104,3,1.2,0.4,0.2,0.3,0.1,0.9,0.1,0.3,121,1
0,105,15,5.9,1.8,0.9,1.4,0.5,4.5,0.5,1.4,605,1
0,106,1,0.4,0.1,0.1,0.1,0,0.3,0,0.1,40.3,1
0,112,5,2.1,0.5,0.2,0.2,0.2,1.9,0.1,1.9,187.1,1
0,124,10,3.6,0,0,0,0.7,3.6,0.2,3,372,1
0,125,83,29,5,2,0,3,29,0,28,2614,0
0,126,45.5,16,4,3,0,1,16,0,13,1821,0
0,132,4,1.2,0.1,0.2,0.1,0.1,1.1,0,0.9,178.6,1
0,151,3,1.2,0.1,0,0,0.1,1.2,0.1,1,129.1,1
0,152,50,20,4,0,0,2,20,0,15,2116,0
0,153,55.5,21,3,2,0,1,21,3,19,2434,0
0,154,32,11,2,3,1,0,10,2,10,1232,0
0,155,24,8.3,0.8,0.8,0,0.3,8.3,0.6,7.8,991.9,1
0,156,4,1.4,0.1,0.1,0,0,1.4,0.1,1.3,165.3,1
0,158,10.5,4.1,0.6,0.1,0.5,0.4,3.6,0,3.4,437,1
0,159,97,33,3,4,0,2,33,1,32,3386,0
