x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,22,3,0.4,0.1,0.1,0.3,0.7,0,0.6,0.5,0.2,0.1,0,64912.2,1
0,23,3,0.4,0.1,0.1,0.3,0.7,0,0.6,0.5,0.2,0.1,0,64912.2,1
0,24,34,2,1,2,3,5,1,7,8,3,2,0,629612.3,0
0,26,2,0,0,0.1,0.2,0.5,0,0.6,0.4,0.1,0,0.1,48843.6,1
0,27,3,0,0.1,0.1,0.3,0.7,0.1,0.9,0.6,0.1,0,0.1,73265.4,1
0,29,4,0,0.1,0.1,0.4,1,0.1,1.2,0.8,0.2,0,0.1,97687.2,1
0,76,5,0,0.3,0.3,0.6,1,0.1,1,0.6,0.3,0.5,0.3,99788.7,1
0,77,18,0,1.2,0.9,2.3,3.8,0.5,3.5,2.2,0.9,1.8,0.9,359239.2,1
0,78,12,0,0.8,0.6,1.5,2.5,0.4,2.3,1.5,0.6,1.2,0.6,239492.8,1
0,80,2,0,0.2,0.1,0.2,0.4,0,0.5,0.3,0.2,0.1,0,36920.6,1
0,81,5,0,0.6,0.3,0.5,1.1,0,1.1,0.6,0.5,0.2,0.1,92301.5,1
0,86,4,0,0.4,0.1,0.1,0.7,0,1,1.4,0,0.2,0.1,76701,1
0,88,2,0,0.2,0,0,0.4,0,0.5,0.7,0,0.1,0.1,38350.5,1
0,89,32.5,0,4.5,0,6,7,1,8,4,2,0,0,726825.5,0
0,90,22.5,0,4.5,1,1,4,0,3,3,0,3,3,321675.3,0
0,91,12,1,1.2,1.5,2.2,2.4,0.8,1.2,0.9,0.5,0.3,0,181332.4,1
0,161,3,0.1,0.3,0.3,0.2,1,0,0.4,0.2,0.1,0.3,0.1,72907.8,1
0,173,1,0.1,0.1,0,0.1,0.3,0,0.1,0.1,0.1,0.1,0,24388.7,1
0,176,4,0.3,0.4,0.1,0.5,1.1,0.1,0.5,0.3,0.3,0.3,0.1,97554.7,1
0,181,4,0.1,0.3,0.1,0.7,1.3,0.3,0.4,0.4,0.4,0,0,92525.8,1
0,242,1,0,0,0,0.1,0.3,0,0.3,0.2,0.1,0,0,18448.7,1
0,247,37,2,2,3,7,7,1,6,6,1,2,0,764892.6,0
0,249,10,0.3,0.8,0.4,1.3,2.2,0.1,1.8,1.8,0.4,0.8,0.1,231661,1
0,250,28.5,0,1,1,5,4,0,10,3,2.5,2,0,765516.2,0
0,251,32,0,4.5,0,5,10,0,3,0,5.5,1,3,777046.6,0
1,24,17.5,2.1,0.7,0.7,1.4,4.3,0,3.6,2.9,1.1,0.7,0,378654.5,1
1,25,2,0,0,0.1,0.2,0.5,0,0.6,0.4,0.1,0,0.1,48843.6,1
1,76,17,0,1.1,0.9,2.2,3.6,0.5,3.3,2,0.9,1.6,0.9,339281.5,1
1,77,69,2,7,3,5,12,0,14,19,3,2,2,1293481.8,0
1,78,65.5,1.5,3,1,14,6,0,12,11,5,12,0,1224014.4,0
1,79,32,2,3,1,4,6,0,6,8,0,1,1,583537.1,0
1,80,28,0,3.3,1.5,2.5,6.1,0.3,6.3,3.5,2.9,1.3,0.3,516888.1,1
1,81,19,0,2.2,1,1.7,4.1,0.2,4.3,2.4,2,0.9,0.2,350745.5,1
1,82,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,18460.3,1
1,87,5,0,0.5,0.1,0.1,0.9,0,1.3,1.8,0,0.2,0.1,95876.2,1
