x,y,val
37,63,4622
41,40,6048
35,64,389
61,55,561
21,96,29905
99,97,3079
47,40,3684
107,89,1089
105,107,9894
78,95,2425
112,103,4664
42,84,1152
26,57,800
87,55,19395
100,81,2693
23,91,59636
34,47,21099
47,41,4035
38,104,1436
52,96,308
21,75,1698
111,86,3915
96,97,432
98,85,284
86,59,353180
29,50,8897
43,66,1756
21,82,3586
71,47,24203
92,75,1280
105,104,15049
71,50,10
23,65,591
25,66,1326
13,70,9912
79,42,7078
49,109,52380
91,79,10214
73,39,31787
33,102,1663
72,71,337
20,93,38656
76,40,12661
49,85,3042
50,110,8186
10,57,7482
55,37,7835
36,68,3250
72,84,269
47,74,4334
105,112,1185
117,119,823
77,91,63
38,90,750
72,45,26
112,101,2623
125,107,1152
127,102,46951
25,59,1205
15,68,2787
107,108,15946
105,85,9319
38,59,1514
11,49,1360
74,67,288
44,90,491
34,101,1724
40,67,3331
63,93,397
17,80,6558
113,87,20180
104,115,1011
44,48,8482
95,98,3103
69,104,17029
76,68,76
57,109,6228
90,127,2794
30,38,6213
83,71,594
95,84,588
64,47,168
31,108,4825
44,76,639
86,95,163
89,50,28900
31,81,1730
122,105,324
26,105,665
117,126,618
25,68,32
39,114,11716
12,68,27306
88,123,45
71,61,867
72,77,87
63,66,2833
32,115,10526
29,115,12638
95,85,9524
54,36,2739
47,100,1065
62,42,2957
39,85,516
62,101,492
35,55,1122
87,120,51
59,74,1148322
100,87,508
29,64,26603
37,53,2898
74,45,19688
108,116,3616
22,107,15400
32,68,96
102,96,2115
119,113,1041
111,80,157745
83,76,233
125,110,768
89,106,3053
50,94,689
113,58,60361
65,61,13424
16,51,3621
42,105,837
88,119,11315
42,87,325
69,69,262
103,105,3226
7,67,15972
67,79,1972
38,96,292
103,93,1221
16,70,19699
40,79,3780
120,122,366
46,106,625
44,79,884
27,87,1446
87,101,5924
26,83,5339
91,114,368
40,104,1338
35,94,823
88,104,5458
101,100,1328
78,90,17806
70,77,107
31,38,137216
39,65,1518
111,109,2450
15,65,517
43,40,9503
103,89,156
71,48,2774
94,120,14502
110,98,870
17,48,469
24,62,79
32,84,5150
84,85,34733
36,104,201
29,114,33455
72,65,283
87,113,2590
68,44,258
126,100,11563
92,121,11619
106,104,71985
20,91,219406
29,91,5201
44,69,971
44,81,1596
31,86,961
116,61,15946
73,93,327
91,93,894
51,97,589
46,55,3926
52,73,1115
49,104,2016
10,73,12279
64,105,3751
70,98,39946
52,67,2664
46,47,18
81,51,35204
127,108,1451
34,43,36272
32,40,24232
41,111,77
67,80,359
29,104,5106
88,109,2518
84,76,88
41,70,405
14,60,795
30,99,9854
40,100,295
34,98,493
27,91,5376
107,81,3871
28,110,2040
101,118,16981
59,103,1326
47,46,3588
83,45,79
84,62,22820
38,64,10415
52,60,412
38,103,1186
78,74,269
101,89,3185
19,74,7928
54,109,5893
84,99,820
21,62,1279
85,79,98
81,63,2103
104,107,2566
89,71,446
58,77,33912
20,94,91493
45,38,3557
13,67,166
67,61,2453
16,59,271
95,88,1008
81,92,13
42,85,351
108,94,2037
63,84,1942
33,99,190
95,105,3292
71,44,2111
91,66,15573
22,110,17468
43,81,400
109,93,2330
35,76,8
92,117,11345
59,92,383
34,31,1552
114,114,2737
46,45,23454
110,89,167
64,33,26117
67,53,415
31,82,2370
60,86,359
116,120,2366
35,78,206
54,54,23
110,100,13110
89,119,436
75,103,23112
50,84,1894
28,92,3471
25,97,2138
52,70,3278
82,69,542
65,44,8793
25,65,677
24,113,3912
95,120,15802
45,77,666
46,103,539
87,62,33962
65,89,495
126,107,1018
92,109,1870
69,73,371
24,63,3415
101,112,2891
52,90,1689
36,31,124529
72,94,902
39,103,11571
122,113,891
57,97,528
99,83,5019
33,49,1279
56,98,287
28,65,7710
13,60,246
116,59,11432
32,97,6816
124,122,1753
83,58,380
73,62,1259
30,63,6203
79,95,482
66,92,256
59,94,291
50,74,931
76,74,502
74,58,3657
79,99,3485
75,41,6309
31,90,3799
81,95,548
101,51,33222
43,89,534
50,53,238
101,50,751
93,122,7626
86,108,1617
71,85,1209
52,80,616
101,94,1719
40,36,1915
115,127,829
30,87,2518
26,67,680
21,65,1540
34,74,274
19,53,510
69,87,274
19,63,236
120,103,3256
96,113,2432
113,106,51025
33,69,6298
49,112,45482
38,43,26511
61,44,5523
20,70,162
82,72,622
32,111,1572
94,70,2969
77,97,19400
30,54,1909
83,79,148
84,107,20523
117,99,3806
108,83,14956
93,71,979
47,93,267
27,85,8370
40,101,41
109,98,1392
112,104,3038
92,127,4787
26,79,3511
79,87,897
50,92,1303
104,98,1718
95,75,786
94,117,10415
61,107,12354
68,98,824
53,58,1176
89,93,89
31,79,770
65,76,4704
127,122,2156
22,113,4422
18,81,16252
19,62,1356
66,43,121
42,34,81355
25,90,15032
82,45,23072
49,83,561
68,97,232
15,60,366
62,76,16387
87,78,2061
18,70,665
51,71,5437
89,97,111
89,64,104801
78,85,112
56,97,2401
83,51,23718
88,80,618
118,94,1928
95,77,717
51,57,242
77,53,2078
119,89,7714
37,100,190
53,34,25798
77,80,598
105,102,40814
79,58,146
66,66,787
74,59,5498
27,48,183
65,72,2647
59,41,1122
61,83,574
69,36,4138
82,78,56
99,81,11887
100,120,8444
66,88,302
26,50,413
109,122,3465
76,88,382
31,87,3573
119,103,585
95,121,5738
76,93,5262
