x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
4,19,19,3.7,18
4,20,129,3.9,18
4,21,209,4.1,17
4,22,759,3,19
4,23,13,5.5,22
4,30,117,7,9
4,31,0,8.3,10
4,32,22,10.4,12
5,0,34,4.6,12
5,1,253,3.9,13
5,2,235,2.7,12
5,3,344,5.2,9
5,4,97,5.9,8
5,5,102,6.3,8
5,6,95,6,10
5,7,1620,4,12
5,8,2835,2.8,11
5,9,197,3.2,14
5,10,1027,1.9,16
5,11,1467,2,15
5,12,151,3.8,17
5,13,55,6.6,19
5,14,254,8.4,16
5,15,36,7.7,14
5,16,428,5.7,11
5,17,174,5.4,13
5,18,242,3.4,15
5,19,648,2.8,15
5,20,14,4.5,16
5,21,42,3.9,15
5,22,809,2,16
5,23,40,5.2,20
5,30,19,9.3,11
6,0,718,3.7,12
6,1,595,3.8,11
6,2,433,3.1,10
6,3,266,5.3,7
6,4,673,3.9,6
6,5,161,5.9,8
6,6,55,7.7,12
6,7,122,5,12
6,8,159,3.5,10
6,9,115,5.2,12
6,10,4,2.8,12
6,11,776,2.5,14
6,12,604,3.7,16
6,13,3,8.2,19
6,14,22,8.4,14
6,15,26,7.2,13
6,16,66,4.2,10
6,17,200,6.8,12
6,18,16,6.9,16
6,19,265,5.5,12
6,20,20,3.4,12
6,21,13,6.6,15
6,22,156,4.6,16
6,23,40,5.8,19
7,0,244,4.2,9
7,1,167,3.5,9
7,2,688,2.6,8
7,3,4539,5.7,9
7,4,9722,1.2,3
7,5,4423,3.1,7
7,6,3820,2.3,10
7,7,1889,2.5,11
7,8,1204,2.6,8
7,9,648,3.5,9
7,10,6,3.9,11
7,11,25,4.5,13
7,12,1838,2.4,13
7,13,214,3.6,14
7,14,156,5.3,12
7,15,90,4.8,11
7,16,5990,2.2,9
7,17,127,6.7,11
7,18,115,6.5,12
7,19,186,5.1,12
7,20,1411,2.1,12
7,21,94,4,13
7,22,61,7.3,16
7,23,0,9.5,20
8,0,467,5.6,8
8,1,31,5.7,11
8,2,53,5.4,10
8,3,596,3.4,8
8,4,2676,2.9,6
8,5,2417,3.4,8
8,6,609,3.1,8
8,7,13,4.8,13
8,8,303,3.7,7
8,9,904,3.3,7
8,10,180,3.3,10
8,11,61,2.7,8
8,12,1408,2.3,11
8,13,70,2.9,12
8,14,173,5,13
8,15,6,4.9,10
8,16,6173,2,8
8,17,331,3.7,7
8,18,993,2.5,8
8,19,99,3,9
8,20,396,5.3,13
8,21,10,7.1,16
8,22,5,9,17
9,0,393,1.7,8
9,1,218,4.9,11
9,2,34,3.8,9
9,3,166,2.4,8
9,4,262,4.9,10
9,5,90,5.7,11
9,6,1425,3.6,12
9,9,10,4.7,4
9,10,21,4.5,10
9,11,0,7.4,14
9,12,115,2.9,11
9,13,60,4.2,13
9,14,477,2,10
9,15,57,3.1,9
9,16,4053,3.4,6
9,17,9047,1.6,4
9,18,35,3.6,6
9,19,3,5.1,9
10,0,7,4,10
10,1,78,5.1,12
10,2,1051,3,11
10,3,1891,2.1,9
10,4,164,4.7,10
10,5,54,5,12
10,6,134,3.5,11
10,7,0,3.7,7
10,8,170,3,4
10,9,0,3.6,3
10,10,280,5.9,6
10,11,143,5.3,9
10,12,954,4.4,13
10,13,663,3.5,10
10,14,44,5,9
10,15,0,3.6,5
10,16,1596,2.7,5
10,17,1232,3.1,3
10,36,7,16.1,46
11,0,79,4.3,7
11,1,633,3.5,9
11,2,144,3.8,9
11,3,1085,3,11
11,4,817,2.3,12
11,5,23,3.4,11
11,6,838,2.2,10
11,7,568,2.2,7
11,8,4492,2.1,4
11,9,159,3.4,4
11,11,37,3.6,6
11,12,1055,3.2,10
11,13,10,5.7,11
11,14,0,7.2,9
11,36,6,7.4,37
12,0,232,3.3,11
12,1,418,2.4,10
12,2,12,4,12
12,3,84,3.9,13
12,4,6203,2.1,14
12,5,91,4.4,13
12,6,3365,2.8,10
12,7,3306,2,7
12,8,67,4.4,7
12,9,1602,3.7,6
12,10,10,5.2,8
12,11,0,4.7,9
12,12,174,5.1,12
12,13,5,7.9,18
12,14,10,3.4,11
12,15,40,4.7,11
12,18,0,11.4,21
12,36,398,4.1,34
13,0,1808,1.9,12
13,1,239,2.5,13
13,2,130,4.6,14
13,3,10,4.2,15
13,4,259,4.7,15
13,5,63,4.3,13
13,6,8035,1.9,11
13,7,4832,3.9,10
13,8,363,9,14
13,9,915,4.6,10
13,10,310,2.5,8
13,11,15,6,13
13,12,13,3.5,12
13,13,789,2.3,14
13,14,161,2.4,11
13,15,595,5.6,14
13,17,8,10.1,20
13,18,37,10.1,20
13,19,544,4.9,19
13,20,12,3.5,19
13,21,130,6.3,23
13,22,28,9.2,25
13,23,3,12,26
13,36,1089,4.1,34
14,0,52,4.3,16
14,1,58,5,17
14,2,718,2.6,16
14,3,262,2.9,16
14,4,2372,2.7,15
14,5,8,6,14
14,6,9,4.3,10
14,7,224,5.5,11
14,8,537,5,12
14,9,698,3.2,12
14,10,18,4,11
14,11,30,5.9,13
14,12,20,4.9,16
14,13,5,4.9,17
14,14,13,7.1,17
14,15,167,6.3,16
14,17,23,5.7,16
14,18,53,5.4,16
14,19,56,3.7,19
14,20,767,2.1,19
14,21,256,3.9,21
14,22,910,4.9,20
14,23,106,6.5,21
14,24,247,7.4,22
14,25,154,6.5,23
14,26,8,8.2,24
14,27,99,9.6,26
14,28,30,11.3,28
14,36,4,7.9,37
15,0,1781,3,17
15,1,135,5.7,20
15,2,676,1.9,18
15,4,42,7.7,19
15,5,10,7.4,17
15,6,10,4.5,13
15,7,99,4.6,11
15,8,1845,2.5,12
15,9,1053,4.9,14
15,11,0,7.5,18
15,12,0,6.1,17
15,17,28,3.5,14
15,18,352,3,13
15,19,20,4.2,18
15,20,40,5.4,19
15,21,108,6.3,20
15,22,1796,1.9,16
15,23,73,6.1,21
15,24,182,6.9,22
15,25,218,7.9,24
15,26,489,5,21
15,36,18,13.1,42
16,0,72,5.8,20
16,1,495,5.7,19
16,2,145,4.3,17
16,3,241,3.6,17
16,4,460,2.3,15
16,5,10,3.1,15
16,6,104,6.7,14
16,7,30,5.3,11
16,8,52,4.3,13
16,9,49,5.9,15
16,10,159,6.9,18
16,11,6,9.1,20
16,17,226,2.5,13
16,18,957,2.8,12
16,19,45,5.5,13
16,20,41,6.7,15
16,21,80,5.2,15
16,22,1519,2.5,14
16,23,100,3.3,17
16,24,780,4.1,20
16,25,18,5.4,22
16,26,872,3.1,20
16,29,23,9.5,13
16,30,104,10,14
16,31,14,6.9,13
17,0,44,6.3,17
17,1,10,5.9,14
17,2,21,6.8,14
17,3,609,6.3,15
17,4,788,1.7,16
17,5,980,2,15
17,6,7,4.9,13
17,7,59,6.1,11
17,8,72,5.7,17
17,9,77,5,16
17,10,63,4.8,20
17,11,0,8.3,22
17,17,3,5.2,12
17,18,1797,2.9,10
17,19,898,4.2,11
17,20,13,7.6,12
17,21,596,5.7,11
17,22,59,5.9,14
17,23,249,3.7,15
17,24,732,2.4,17
17,25,112,5,20
17,26,119,4,18
17,27,155,3.4,17
17,28,22,5.8,14
17,29,71,8.9,13
17,30,129,7.6,11
17,31,98,6.7,13
17,32,9,5.7,12
18,0,11,7.4,17
18,1,16,7.5,12
18,2,56,6.4,11
18,3,26,5.7,13
18,4,122,4.4,16
18,5,351,3.8,16
18,6,32,4.1,17
18,7,23,5.8,15
18,8,45,6.9,17
18,9,196,2.2,17
18,10,183,2.5,19
18,11,0,4.8,22
18,17,219,5.9,12
18,18,4678,3,9
18,19,2733,3.8,8
18,20,73,7.1,10
18,21,1171,4.5,10
18,22,224,4.4,12
18,23,169,6.3,16
18,24,157,4.9,20
18,25,214,5,19
18,26,97,4.3,17
18,27,165,4.1,16
18,28,155,6.1,14
18,29,45,9.6,15
18,30,171,6.6,10
18,31,88,5.6,10
18,32,1423,3,10
18,33,106,4.4,9
18,37,4409,2.8,6
18,38,755,2.6,4
19,0,123,6.3,12
19,1,222,4.6,10
19,2,166,5,9
19,3,144,6.7,11
19,4,54,6.2,13
19,5,415,2.6,15
19,6,88,4.2,16
19,7,21,7,16
19,8,1660,3.2,12
19,9,7,5.1,18
19,10,13,5.3,18
19,11,36,5.4,20
19,17,980,6,12
19,18,10001,2.8,7
19,19,10856,2.3,5
19,20,2002,4.5,8
19,21,2235,3.2,10
19,22,42,5.2,14
19,23,76,6.9,16
19,24,576,3.6,17
19,25,475,2.4,16
19,26,59,5.1,15
19,27,159,6.5,14
19,28,46,5.1,12
19,29,72,5.2,12
19,30,219,5.2,9
19,31,8704,2.9,7
19,32,2908,3.6,6
19,33,59,5.7,8
19,34,32,8.3,11
19,37,217,6.5,4
19,38,595,4.9,2
20,0,41,5.1,10
20,1,1253,2.8,8
20,2,250,3.9,8
20,3,67,5.7,10
20,4,54,5.7,11
20,5,539,3.4,13
20,6,164,2.4,11
20,7,0,6.2,14
20,8,94,4.7,12
20,9,11,6.1,13
20,10,49,5.6,17
20,11,44,5.5,20
20,12,48,2.9,21
20,13,25,3.9,22
20,14,10,4.9,24
20,15,33,4.9,24
20,16,24,4.5,14
20,17,5283,2.5,11
20,18,2589,3.7,9
20,19,5117,3.3,8
20,20,20,5.3,10
20,21,1191,4.3,10
20,22,1002,3.8,12
20,23,50,4.9,14
20,24,32,5.3,18
20,25,33,3.2,18
20,26,38,6.6,17
20,27,38,6.7,16
20,28,111,4.4,13
20,29,139,4.2,10
20,30,2509,2.2,8
20,31,5487,2.3,5
20,32,1405,4.1,5
20,33,53,6.6,8
20,34,48,6.9,9
20,37,6,8.7,7
20,38,14,7.5,5
21,0,91,4.1,9
21,1,609,2.2,6
21,2,122,3.9,7
21,3,296,5,9
21,4,290,4.6,11
21,5,354,4.7,12
21,6,260,3.8,10
21,7,274,3.4,9
21,8,3680,2.2,9
21,9,295,2.9,11
21,10,24,6.4,14
21,11,81,4.3,17
21,12,578,2.3,18
21,13,210,3.5,21
21,14,63,3.9,22
21,15,568,2.7,22
21,16,526,3.8,18
21,17,1495,3.1,14
21,18,55,4.9,10
21,19,458,4.1,10
21,20,76,6.5,12
21,21,15,8.1,14
21,22,49,3.7,11
21,23,38,5.4,13
21,24,4,9.4,24
21,25,4,4.8,19
21,26,1143,4.1,17
21,27,1759,3.7,15
21,28,1350,2.3,11
21,29,280,3.9,9
21,30,107,8,11
21,31,626,6.3,8
21,32,19,4.1,4
21,33,27,8,8
21,34,206,9.3,12
21,35,3,11.3,14
21,37,38,13.2,11
21,38,15,12.4,10
22,0,444,4.4,6
22,1,375,2.8,4
22,2,69,4.6,6
22,3,188,6.2,8
22,4,195,3.2,10
22,5,1502,1.9,9
22,6,1047,2.7,8
22,7,2360,2.3,8
22,8,1904,2.8,7
22,9,57,4.3,10
22,10,264,4.7,11
22,11,126,5.2,14
22,12,32,7.4,14
22,13,21,7.8,20
22,14,4,4.6,19
22,15,279,2.3,20
22,16,111,3.8,15
22,17,15,7,14
22,18,51,6.3,12
22,19,46,5.8,12
22,20,22,6.8,13
22,21,6,8.6,22
22,22,38,8,19
22,23,247,5.9,15
22,24,116,5.6,17
22,25,376,4.9,18
22,26,468,3.8,15
22,27,2915,3,14
22,28,611,2.4,13
22,29,563,3.8,12
22,30,240,5.1,12
22,31,3770,3.1,9
22,32,1690,2.9,8
22,33,15,6.6,12
22,34,90,7.6,13
22,35,69,10.4,15
23,0,570,4.2,5
23,1,3992,2.2,4
23,2,231,4.1,7
23,3,104,6,8
23,4,280,3.3,9
23,5,73,3.9,9
23,6,657,3.7,6
23,7,4548,2.2,4
23,8,7,5.1,7
23,9,74,5.3,9
23,10,55,6.9,10
23,11,51,6.9,12
23,12,12,7.5,15
23,13,3,12.6,21
23,14,31,6.9,17
23,15,180,4.7,17
23,16,776,2.1,13
23,17,32,3.9,14
23,18,22,7.3,15
23,19,38,4.9,14
23,20,73,3.4,14
23,21,118,6.9,18
23,22,208,4.9,20
23,23,24,4.6,19
23,24,568,2.5,16
23,25,540,2.9,18
23,26,279,4.7,18
23,27,1624,2.1,17
23,28,990,2.4,15
23,29,960,3.8,13
23,30,842,3.8,13
23,31,2636,2.8,12
23,32,44,5.2,11
23,33,73,5.6,11
23,34,133,7,13
23,35,63,8.5,14
24,0,114,5.1,7
24,1,413,3.5,5
24,2,2307,3.5,6
24,3,406,4.7,7
24,4,649,4.6,11
24,5,44,6,12
24,6,163,5.8,11
24,7,1808,5.5,10
24,8,47,3.9,5
24,9,16,5.8,7
24,10,10,4.4,8
24,11,37,4.9,10
24,12,98,3.4,12
24,13,180,4.9,14
24,14,230,5.2,15
24,15,32,3.9,10
24,16,1482,4.3,13
24,17,75,5,15
24,18,35,5,13
24,19,140,4.3,13
24,20,2088,1.6,15
24,22,47,4.3,15
24,23,319,1.1,18
24,24,522,3.1,17
24,25,1885,2.8,17
24,26,676,3.2,18
24,27,958,2.5,19
24,28,514,3.8,17
24,29,814,2.1,17
24,30,2523,2.4,15
24,31,987,3.3,13
24,32,194,4.7,12
24,33,14,9.4,15
24,34,127,7.3,14
24,35,215,9.2,17
25,0,376,3.3,7
25,1,1407,2,6
25,2,7816,1.5,4
25,3,2548,3.1,7
25,4,363,2.3,9
25,5,13,5.1,11
25,6,10,8.2,14
25,7,55,8.3,17
25,8,203,5.9,12
25,9,147,3.6,7
25,10,447,3.1,8
25,11,202,4,7
25,12,449,4.4,9
25,13,1014,3,12
25,14,109,4.6,10
25,15,7,6.9,12
25,16,38,7.5,15
25,17,15,7.1,17
25,18,497,3.7,13
25,19,55,3.1,17
25,20,159,4.5,17
25,21,482,3.7,15
25,22,119,2.8,14
25,23,953,3.3,16
25,24,4199,2.9,14
25,25,835,2,15
25,26,1247,3.7,18
25,27,1165,2.7,20
25,28,90,5,20
25,29,853,3.9,19
25,30,247,3.7,17
25,31,529,5,16
25,32,321,7.9,15
25,33,6,7.9,17
25,34,444,6.1,15
25,35,177,6.7,18
25,38,408,2.3,29
26,0,927,3.8,9
26,1,1566,3.5,7
26,2,7066,1.3,6
26,3,1485,2.3,8
26,4,2039,3.3,9
26,5,1370,3.8,10
26,6,74,5.1,12
26,7,21,4.1,15
26,8,61,7.9,16
26,9,90,8.3,13
26,10,2188,2.3,6
26,11,676,3.7,6
26,12,273,6.4,5
26,13,33,7,6
26,14,14,4.4,8
26,15,735,3.8,10
26,16,11,4.6,12
26,17,0,7.1,12
26,18,137,2.4,15
26,19,854,2.4,16
26,20,586,4,15
26,21,250,4.7,15
26,22,1050,2.4,13
26,23,1093,3.3,12
26,24,2822,2,11
26,25,911,3.9,14
26,26,343,5.7,18
26,27,251,6.9,22
26,28,42,7.9,21
26,29,264,5.4,19
26,30,440,5.6,18
26,31,369,5.5,17
26,32,180,7,17
26,33,5,5.9,22
26,34,114,4.9,17
26,35,97,6,20
26,38,209,4.7,33
27,0,1336,2,12
27,1,1456,3.7,11
27,2,1905,2.5,9
27,3,1203,2.8,10
27,4,2746,2.9,11
27,5,2370,2,11
27,6,1134,1.8,12
27,7,3726,3.1,13
27,8,22,5.6,14
27,9,176,8.1,12
27,10,5789,2.4,4
27,11,7180,1.7,4
27,12,2381,5.6,4
27,13,84,5.6,5
27,14,950,3.5,6
27,15,1797,1.9,8
27,16,222,5.1,11
27,17,62,8.2,15
27,18,3,5.2,17
27,19,123,4.1,15
27,20,1189,1.5,13
27,21,702,2.6,12
27,22,336,4.3,12
27,23,1253,2.7,10
27,24,2961,2.7,9
27,25,627,3.1,10
27,26,16,5.7,13
27,28,9,8.4,20
27,29,674,5.9,18
27,30,629,4.7,20
27,31,184,3.7,20
27,32,25,5.9,23
27,33,881,4.2,21
27,34,955,3.5,20
27,35,135,4.3,20
28,0,62,2.4,12
28,1,437,3.9,14
28,2,251,6,12
28,3,36,5.4,12
28,4,383,3.6,13
28,5,929,3.2,14
28,6,574,1.8,15
28,7,493,3.8,12
28,8,277,6.1,11
28,9,12,4.1,8
28,10,2534,2.6,7
28,11,7247,2,5
28,12,1450,4.8,4
28,13,259,7.2,7
28,14,3496,3,8
28,15,4269,2,10
28,16,816,4.1,11
28,17,334,5.8,13
28,19,233,5.3,16
28,20,102,4.5,13
28,21,641,3.7,10
28,22,977,4.3,8
28,23,2820,1.9,7
28,24,5054,1.5,7
28,25,559,3,10
28,26,1622,1.7,11
28,27,136,4.3,14
28,28,211,5.2,15
28,29,601,5.2,16
28,30,1373,3.7,19
28,31,1083,2.5,21
28,33,5,4.2,22
28,34,224,4.3,22
28,35,331,5.8,22
29,0,8,6.6,17
29,1,64,5.1,14
29,2,382,6.1,13
29,3,144,5.4,13
29,4,514,4.2,16
29,5,593,2.3,16
29,6,995,2.9,15
29,7,470,2.9,14
29,8,566,5.1,13
29,9,12,6.6,12
29,10,43,5.6,10
29,11,2666,2.2,7
29,12,647,3,5
29,13,246,4.9,7
29,14,2118,2.8,9
29,15,3254,2.3,12
29,16,837,4.6,13
29,17,56,7,15
29,18,397,6.5,14
29,19,264,5.9,16
29,20,436,5.1,14
29,21,376,2.6,11
29,22,704,3.1,9
29,23,4760,3.5,5
29,24,5845,1.8,4
29,25,1393,2.4,8
29,26,999,3.9,12
29,27,94,4.5,14
29,28,94,5.9,16
29,29,216,5.4,17
29,30,255,3.8,19
29,31,583,2.8,22
29,32,166,3.7,24
29,33,229,5.2,25
29,34,209,6.3,24
29,35,253,8.1,25
29,36,3,10,26
29,38,8,6.4,38
29,39,1764,3.9,43
30,0,305,4.2,17
30,1,671,5.8,16
30,2,115,5.6,14
30,3,993,4,16
30,4,1107,4.6,18
30,5,1867,3.1,18
30,6,466,2.5,16
30,7,581,3.9,17
30,8,59,5.1,15
30,9,71,8.1,14
30,10,46,7,13
30,11,567,2.7,9
30,12,801,3.7,7
30,13,126,4.9,8
30,14,352,3.3,9
30,15,910,1.9,10
30,16,959,3.1,13
30,17,79,5.4,17
30,18,492,5.2,16
30,19,296,3.1,16
30,20,69,4,13
30,21,606,3.3,11
30,22,206,3.6,9
30,23,628,3.9,8
30,24,3295,1.9,5
30,25,331,3.9,8
30,26,552,1.8,11
30,27,516,4.9,15
30,28,27,5.6,16
30,29,146,3.8,18
30,30,601,4.5,20
30,31,526,5,22
30,32,37,6,26
30,33,234,8.1,25
30,34,113,10,26
30,35,49,10.1,27
30,38,0,7.5,37
30,39,3,7.8,43
31,0,172,7,23
31,1,119,5.3,16
31,2,422,5.2,18
31,3,692,2.6,18
31,4,1925,2.4,20
31,5,3618,1.9,20
31,6,999,3.5,18
31,7,558,5,18
31,9,55,10.8,17
31,10,108,7.2,15
31,11,821,2.6,11
31,12,439,3.1,10
31,13,1861,2.4,9
31,14,591,3.5,10
31,15,484,3.1,13
31,16,1437,1.8,15
31,17,89,3.3,17
31,18,95,4,17
31,19,803,3.6,17
31,20,482,3.1,14
31,21,810,2.7,12
31,22,543,2.7,10
31,23,1156,2.1,7
31,24,184,5,9
31,25,388,4.3,8
31,26,590,3.4,11
31,27,286,4.5,13
31,28,396,3.8,16
31,29,483,1.9,17
31,30,1043,2.6,20
31,31,133,5.5,23
31,32,172,6.7,23
31,33,404,6.6,21
31,34,26,8.7,24
31,35,44,7.1,27
32,3,540,5.2,22
32,4,1466,2.3,21
32,5,3343,2.4,21
32,6,1480,2.4,19
32,7,367,4.7,17
32,8,82,6.6,15
32,9,3,7.5,15
32,10,27,5,14
32,11,52,2.7,12
32,12,7,4.3,11
32,13,263,2.2,11
32,14,1231,3.4,12
32,15,1240,3.1,14
32,16,161,4.4,16
32,17,283,5.5,17
32,18,49,4.2,18
32,19,854,3.3,16
32,20,1955,2.7,15
32,21,274,1.9,12
32,22,230,3.4,12
32,23,170,4.6,10
32,24,12,5.1,9
32,25,63,8.4,12
32,26,128,5.3,11
32,27,168,3.6,12
32,28,179,3.7,15
32,29,154,3.9,18
32,30,322,4.2,20
32,31,354,5.7,22
32,32,249,5.3,21
32,33,741,4.5,20
32,34,19,7.9,24
32,35,266,5.5,25
33,2,7,4.9,18
33,3,101,4.4,18
33,4,698,2.4,19
33,5,1768,2.2,19
33,6,902,4,18
33,7,291,4.9,17
33,8,39,5.7,15
33,9,149,4.2,13
33,10,132,3.7,12
33,11,946,2,10
33,12,216,3.2,10
33,13,79,3.7,12
33,14,3,5.2,14
33,15,146,5.7,16
33,16,249,6.3,17
33,17,35,4.3,19
33,18,493,2.8,19
33,19,595,3.3,19
33,20,1034,3.1,17
33,21,303,4.3,14
33,22,212,6,15
33,23,229,7.5,14
33,24,93,6.7,11
33,25,66,7,12
33,26,249,5.4,12
33,27,594,3,14
33,28,226,2.8,13
33,29,77,5.6,17
33,30,235,5.3,17
33,31,214,4.2,18
33,32,708,2.7,20
33,33,3714,3.8,19
33,34,2268,2.9,23
33,35,94,4.6,24
33,36,19,7.5,24
33,39,4,22.6,56
34,1,256,4.1,16
34,2,265,4.1,15
34,3,1662,3.3,16
34,4,1286,2.7,19
34,5,796,3.6,19
34,6,176,4.6,20
34,7,61,4.9,18
34,8,46,2.8,16
34,9,1550,2.1,15
34,10,14,6,18
34,11,177,4.5,13
34,12,540,5,13
34,13,107,6.1,14
34,14,346,6.1,16
34,15,350,7.2,18
34,16,552,6.4,18
34,17,140,3.2,21
34,18,361,2.5,21
34,19,304,4.1,22
34,20,1041,3.6,18
34,21,349,6,17
34,22,217,8.3,17
34,23,83,9.5,16
34,24,200,8.1,13
34,25,39,7,12
34,26,168,6.4,14
34,27,115,4.4,15
34,28,62,5.8,13
34,29,36,7,15
34,30,293,6.1,16
34,31,282,5.2,17
34,32,271,3.8,16
34,33,228,5.8,20
34,34,649,5.1,19
34,35,41,6.2,24
34,36,33,7.2,23
35,0,29,4.5,15
35,1,1791,2.3,14
35,2,444,3.1,14
35,3,2076,3.4,16
35,4,114,3.5,18
35,5,589,4.2,20
35,6,872,3.3,21
35,7,119,4,20
35,8,57,5.3,19
35,9,88,3.3,17
35,10,491,4.9,17
35,11,451,3.6,15
35,12,488,4.5,15
35,13,211,5.7,15
35,14,233,6.3,17
35,15,190,6.9,19
35,16,380,6.2,20
35,17,240,5.3,23
35,18,333,5.2,24
35,19,354,4.2,23
35,20,1443,2.2,21
35,21,951,4.3,20
35,22,57,8.3,19
35,23,149,9.5,18
35,24,71,8.3,15
35,25,115,8.2,14
35,26,113,8.8,15
35,27,514,7.3,13
35,28,33,6.2,11
35,29,203,5.8,13
35,30,78,4.7,15
35,31,14,4.5,15
35,32,347,2.1,15
35,33,322,4.1,17
35,34,26,6.4,19
35,35,23,7.8,21
35,36,22,7.4,20
35,40,14,6.4,33
36,0,2260,2.4,12
36,1,198,3.1,13
36,2,76,3.6,15
36,3,7,5.2,16
36,4,677,2.2,17
36,5,765,2.8,19
36,6,1765,2.8,22
36,7,699,4.1,21
36,8,92,5.3,20
36,9,96,4.5,18
36,10,104,4.7,16
36,11,673,3.8,14
36,12,345,4,14
36,13,537,4.6,15
36,14,850,4.8,16
36,15,255,3.8,17
36,16,340,5.8,19
36,17,99,6.2,21
36,18,314,4,23
36,19,287,5.4,25
36,20,1042,3.3,24
36,21,966,3.9,21
36,22,59,5.3,18
36,23,396,6.6,18
36,24,229,5.3,15
36,25,117,6.7,14
36,26,318,6.7,14
36,27,323,7.6,13
36,28,111,6.9,11
36,29,32,4.2,10
36,30,507,2.3,12
36,31,833,2.5,12
36,32,35,5.9,17
36,33,22,8.3,18
36,34,93,8.6,18
36,35,126,9.8,20
36,36,493,8.1,21
36,40,625,3,33
36,41,14,5.4,34
37,0,89,3.7,10
37,1,26,5.1,12
37,2,64,4.2,13
37,3,165,3.6,16
37,4,533,2.3,17
37,5,179,5,20
37,6,3169,1.8,20
37,7,1650,2.6,18
37,8,215,2.4,18
37,9,1370,3.2,16
37,10,2858,2.7,15
37,11,319,5.7,12
37,12,107,6,12
37,13,456,4.3,13
37,14,2426,2.6,14
37,15,488,2.7,15
37,16,484,5.3,18
37,17,72,4.2,19
37,18,397,2.7,21
37,19,615,3.2,23
37,20,3105,3.8,24
37,21,1967,4.4,22
37,22,104,4.3,21
37,23,248,3.5,18
37,24,335,3.8,15
37,25,175,5.9,14
37,26,135,5.8,13
37,27,123,3.8,11
37,28,128,7.8,12
37,29,913,3.7,8
37,30,399,4.1,10
37,31,290,4.4,12
37,32,292,5.5,15
37,33,38,8.3,16
37,34,483,8.7,17
37,35,57,9.8,18
37,36,41,6.9,20
37,40,151,2,38
38,0,245,4.8,9
38,1,79,5.8,10
38,2,779,4.8,14
38,3,240,4.5,15
38,4,45,3.4,17
38,5,123,3.6,18
38,6,58,4.3,18
38,7,227,3.9,17
38,8,164,3.5,15
38,9,281,3.7,14
38,10,1582,4.2,14
38,11,755,4.7,12
38,12,24,6.7,12
38,13,68,6.2,13
38,14,257,4,12
38,15,83,4.8,15
38,16,228,4.3,17
38,17,68,4.8,18
38,18,46,4.4,21
