x,y,val
2,11,4685
13,15,92
3,11,3360
8,7,9
13,12,89
2,7,248
0,4,16
9,7,20
12,9,720
5,15,385
1,5,852
10,8,131
4,5,775
12,15,69
12,10,161
4,10,8644
2,14,268
10,5,14
4,14,88
11,8,133
7,7,1026
8,4,6157
7,6,709
5,13,1419
7,10,44
5,4,1399
11,13,2900
11,12,26
4,11,662
4,2,1813
10,12,313
14,13,9
5,10,9569
7,9,433
3,6,1029
4,3,8210
10,15,92
6,15,49
8,5,1970
5,7,188
0,5,740
1,11,18196
3,13,675
1,1,246
8,11,72
15,10,42
0,13,2991
11,15,265
6,12,343
3,8,2189
13,10,9
0,14,741
9,11,466
7,4,11994
6,5,417
2,15,227
5,6,7
3,2,1320
2,2,314
0,2,493
2,6,38
0,8,56
11,14,122
1,2,85
9,14,687
15,13,55
2,13,374
6,14,112
0,1,148
6,3,5
2,9,12083
2,1,365
7,13,291
0,7,291
5,9,361
1,14,89
5,11,528
0,9,11035
12,11,67
14,10,27
4,6,39
3,7,37
6,6,1425
7,12,5114
10,10,847
1,15,505
5,14,162
3,5,117
12,12,66
9,5,335
8,9,3
7,14,107
5,5,28
5,12,375
7,15,332
12,14,429
1,10,16716
3,0,4
1,13,1183
10,11,130
1,12,5401
8,6,40
14,15,606
8,13,723
9,8,14
9,4,28
11,9,593
4,7,348
14,11,63
4,4,129
15,15,25
10,14,257
7,5,5848
1,7,126
6,7,16
2,12,421
8,12,1818
2,0,12
4,8,426
4,12,67
6,11,1035
3,14,181
6,9,268
0,11,7984
8,8,6
2,3,100
4,13,65
10,9,19
7,8,244
10,13,128
11,10,27
12,13,8
4,9,1597
9,13,628
3,10,13216
3,3,2238
8,14,106
1,8,124
6,4,8
3,4,5
5,3,7463
13,13,45
13,11,81
2,8,876
0,6,65
9,9,223
12,8,1
8,10,24
1,4,87
15,14,9
1,0,161
1,9,9362
0,10,5741
0,0,157
7,3,652
1,6,1292
15,11,630
14,12,140
0,15,72
13,14,31
0,12,819
15,12,110
3,12,374
4,15,422
3,9,11913
7,11,3969
11,7,28
9,10,241
2,10,21948
14,14,23
6,13,85
5,8,444
10,7,414
2,5,274
0,3,95
3,15,282
10,6,207
9,12,281
8,15,67
9,15,1642
6,8,135
1,3,351
6,10,2603
