x,y,val
5,13,863
7,15,46
12,4,13
12,15,85
5,7,42
10,15,462
3,7,2
4,4,3
15,10,1169
5,3,3
3,6,19
0,13,202
1,14,161
9,10,5349
13,13,357
11,11,30
6,10,290
0,12,126
2,9,240
7,6,9
7,9,213
13,14,606
5,2,351
5,0,1
3,14,25
15,13,245
5,1,2
14,1,31
8,1,11
12,8,169
10,3,5
11,0,3
8,15,322
15,11,118
15,15,39
2,12,12
7,12,99
13,9,657
0,2,10
5,8,1
11,13,7
14,2,11
1,2,22
10,11,227
13,7,4
12,0,7
13,15,593
4,1,7
10,0,2
1,10,1568
0,7,5
9,5,381
8,14,691
0,1,3
12,10,6
15,7,3
10,5,78
7,4,259
5,6,265
11,2,19
0,14,1
14,9,1
9,6,3
8,13,463
15,3,15
4,7,5
0,3,48
11,6,14
2,2,8
9,8,22
13,5,9
5,14,1
15,14,422
4,11,328
3,9,5
7,7,931
9,7,6
0,5,17
3,15,1902
9,9,914
7,3,10
10,4,35
12,1,15
0,6,7
8,4,25
6,4,441
6,9,68
4,15,10
14,6,47
2,7,8
8,8,8
14,13,945
14,5,11
13,11,1344
12,11,25
11,5,80
2,13,7
6,5,2
7,11,269
0,10,7
4,6,13
1,9,13
8,7,1053
3,1,1
3,3,42
15,2,263
11,9,212
10,2,8
14,8,807
6,3,11
7,1,54
6,8,246
3,13,52
2,3,118
1,13,211
2,14,69
14,7,417
3,2,12
9,14,216
6,15,989
0,11,179
12,6,42
5,11,160
2,5,2
7,5,18
2,15,109
14,14,30
15,9,2
4,9,5
15,5,5
12,13,138
15,6,9
11,14,21
3,10,669
3,11,194
10,6,2
11,7,333
5,9,580
13,10,185
2,8,2
13,2,2
8,11,6
15,0,4
13,0,3
12,5,1051
6,1,9
4,10,30
5,4,273
14,15,50
9,15,1122
3,5,229
6,14,100
13,6,18
11,10,22
13,8,138
12,7,76
1,0,4
10,10,3379
5,10,29
10,8,376
6,7,171
12,9,733
8,0,3
10,7,293
12,14,68
11,8,18
8,5,185
9,11,103
10,9,950
1,8,10
11,12,479
2,0,2
9,12,6
8,9,413
0,4,79
3,0,144
5,15,27
1,4,8
0,8,1
0,15,885
1,11,426
11,3,30
1,15,7
4,14,28
5,5,3
3,12,39
7,10,138
9,4,40
9,13,6
0,0,44
14,11,130
1,7,493
15,4,14
6,11,3
4,13,25
14,12,483
0,9,9
13,4,10
6,13,248
6,12,458
14,10,302
15,12,1478
13,12,233
11,4,395
10,12,379
15,8,15
15,1,794
3,4,325
8,2,82
4,12,991
2,11,29
4,5,260
10,1,100
2,10,41
8,10,283
6,2,5
1,12,82
7,13,1
5,12,25
7,8,93
13,1,8
10,13,16
6,6,23
7,14,44
