x,y,val
8,2,69
9,9,12
10,15,28
10,10,136
5,15,19
5,12,34
11,7,53
1,5,34
10,11,29
14,6,159
13,11,16
10,14,18
5,3,15
3,6,106
8,3,3
5,2,21
12,12,698
14,14,14
4,2,13
2,5,126
15,3,2
1,7,12
11,3,4
11,6,34
7,1,25
10,7,44
5,6,20
1,4,59
8,13,36
6,2,11
4,9,29
3,8,25
7,7,1
4,1,8
3,11,17
0,7,15
13,15,49
1,13,18
3,10,19
8,6,49
7,5,1
5,9,9
6,1,16
13,0,192
12,7,24
1,2,22
5,13,17
14,1,15
8,4,3
15,7,35
9,13,25
1,9,49
15,0,6
12,2,19
3,5,19
6,9,52
5,1,22
8,14,37
14,8,101
13,9,34
12,4,32
3,3,6
10,13,34
5,8,309
8,8,8
13,3,41
9,0,468
1,1,16
12,15,22
8,11,25
2,2,9
6,12,44
13,8,5
12,5,4
2,13,26
0,6,21
2,6,19
2,0,2
4,6,57
1,15,20
9,12,16
6,14,12
15,10,28
3,9,86
11,10,19
11,15,22
4,0,18
7,10,15
15,5,44
11,4,3
7,9,65
9,6,1549
14,5,2
3,15,57
10,12,40
12,1,7
4,7,34
13,6,61
11,11,19
14,11,17
2,1,13
5,14,152
1,10,27
7,0,42
2,7,8
2,9,25
12,13,35
1,14,33
10,0,70
11,5,117
2,14,12
12,9,73
15,4,73
13,7,48
1,12,23
5,5,4
11,12,11
10,8,3
13,1,10
0,11,30
11,2,37
12,10,11
11,9,6
2,3,59
2,8,21
6,8,107
11,8,23
14,0,23
1,3,1302
13,10,13
3,0,22
8,9,3
15,12,40
13,14,13
2,12,47
12,6,109
7,8,20
10,6,601
7,2,19
3,13,31
2,10,22
15,13,16
2,4,142
5,11,27
1,8,7
4,13,29
11,1,28
6,3,5
7,11,18
5,0,21
0,2,200
13,2,6
8,1,68
1,11,32
5,10,34
6,13,8
7,4,12
10,3,4
14,9,5
12,8,19
0,12,20
14,12,25
9,11,23
12,11,9
2,11,28
0,9,20
14,2,10
15,14,33
7,6,65
4,8,35
0,1,46
15,1,17
9,2,5
14,4,87
0,15,47
15,15,7
13,12,61
11,13,34
9,1,160
6,11,24
7,14,30
10,2,17
9,15,37
3,2,7
9,7,16
13,5,4
15,6,48
9,10,23
12,0,33
7,15,120
0,5,59
4,11,37
9,3,21
9,14,35
10,1,54
1,0,81
10,9,18
0,10,45
4,5,48
0,3,155
8,10,2
4,4,8
0,4,49
4,15,36
6,6,8
12,3,50
9,8,16
0,14,36
3,1,5
6,15,41
1,6,33
7,13,23
15,11,5
14,15,3
15,2,1
13,4,86
6,4,5
8,7,17
0,13,8
11,0,34
15,8,78
8,0,21
3,14,6
5,4,8
14,13,20
2,15,29
3,4,35
14,7,13
4,12,20
5,7,44
0,0,34
6,0,5
6,7,70
4,14,14
11,14,18
7,12,32
12,14,33
13,13,20
4,10,36
3,12,16
6,10,8
8,15,31
0,8,26
14,10,18
8,12,114
3,7,45
4,3,3
7,3,6
