x,y,val
9,11,597
4,7,329
7,4,13
6,14,3
7,8,1
6,9,28
10,4,4
6,0,2
2,1,2
6,8,10
5,7,1316
10,13,4
1,12,833
4,0,453
15,5,4
14,11,1
7,13,13
15,11,3
11,13,4
2,6,5
2,13,22
3,15,3
5,5,4
13,3,6
4,8,3
5,13,448
5,15,773
0,13,14
5,11,12
14,9,2
9,6,7
3,6,17
8,12,12
8,5,8
0,8,13
4,10,8
10,1,160
5,4,4
0,7,1
11,1,10
3,13,13
4,11,5
11,9,2
9,2,314
8,2,8
6,4,6
10,0,5
9,1,270
1,6,7
12,14,9
7,11,11
10,15,10
12,8,1
6,6,5
4,14,26
4,5,18
8,0,3
14,13,25
3,0,566
15,4,9
14,10,9
1,8,7
8,8,4
5,2,5
12,6,4
5,12,1005
3,4,1
13,14,126
11,11,7
13,15,8
2,0,2
15,2,3
9,13,28
15,3,50
6,7,24
12,15,6
12,4,6
14,7,83
10,8,231
0,15,1
5,0,24
8,1,11
8,7,9
5,10,4
8,15,7
1,14,12
15,12,43
12,0,234
9,10,101
10,2,49
0,12,192
15,15,8
2,7,4
14,0,11
15,9,138
2,3,4
2,15,24
10,5,4
1,3,7
10,14,5
2,9,11
8,11,22
11,12,9
11,2,3
9,3,2
4,4,5
7,2,6
7,0,2
4,9,14
3,3,6
4,2,21
12,11,2
7,7,4
10,10,8
0,10,9
2,4,6
0,9,1
14,6,109
3,5,5
7,1,3
14,2,1
7,10,1
9,0,5
14,15,8
1,9,13
1,0,10
1,10,10
8,3,5
8,14,1
11,15,1
11,7,15
10,7,143
8,4,2
11,4,2
0,3,9
4,3,2
12,7,7
15,0,3
8,13,11
13,0,12
7,14,7
0,6,18
3,10,4
2,12,5
4,13,417
6,5,8
6,12,1
9,4,11
4,6,1728
3,8,4
4,12,296
11,14,5
13,9,1
5,8,6
9,12,12
6,13,5
15,7,47
10,9,9
0,5,517
0,4,189
1,11,9
6,10,6
1,5,217
2,2,3
12,2,2
0,14,24
1,1,9
12,13,9
9,9,1
14,14,4
0,2,4
1,13,33
5,3,3
15,13,586
4,15,18
11,6,10
11,3,6
9,15,8
7,15,6
15,14,19
13,13,702
4,1,30
14,3,22
12,12,9
3,1,23
8,9,5
1,7,5
5,14,14
2,5,4
1,4,476
13,12,12
6,15,29
3,11,5
12,10,6
11,5,2
6,1,1
1,15,6
14,12,9
6,2,5
10,12,25
6,11,2
13,1,2
2,14,13
15,8,2
2,11,12
3,12,10
9,7,498
13,5,5
11,0,43
1,2,3
5,6,2170
0,11,10
2,8,10
9,8,163
9,14,12
