x,y,val
13,11,6827
9,13,322
9,11,66
0,12,1386
12,11,160
10,9,31
15,12,4495
5,9,1570
7,15,38
12,15,248
14,12,1180
0,10,366
8,11,65
8,8,82
9,8,4802
0,6,371
5,7,16644
1,4,13467
13,15,27
12,12,962
6,7,17055
14,13,294
15,15,768
2,8,1492
8,13,2026
7,13,14
8,12,181
3,13,235
12,13,944
3,6,29375
1,12,2837
3,10,646
2,14,1152
6,12,108
7,14,399
4,6,717
5,12,138
1,6,2124
1,7,594
1,10,154
2,15,872
4,7,689
6,8,719
1,5,7222
6,13,179
2,7,163
14,10,175
13,13,1386
0,11,728
4,12,924
5,14,1156
7,7,513
5,10,1441
1,8,2667
9,14,291
5,13,115
15,14,556
11,10,12
4,10,1129
1,13,59
13,14,228
3,9,295
12,14,268
5,11,169
2,11,198
0,4,2628
3,11,49
13,12,978
7,8,96
5,15,3089
4,15,1144
4,9,547
3,7,400
10,8,9
2,6,2129
2,5,2252
1,11,589
14,11,14976
15,11,132
15,13,2657
5,8,1225
4,8,153
4,13,24
11,15,20
4,14,452
8,14,4672
3,5,7200
1,15,82
0,7,10303
2,10,53
0,5,225
2,13,2161
3,15,581
3,12,4057
12,10,17
6,15,9
8,7,107
2,12,121
1,14,2265
13,10,193
9,7,790
