x,y,val
11,9,19
5,6,48
6,6,18
10,4,37
5,5,69
8,14,22
1,1,57
10,10,100
11,3,209
0,4,58
4,12,22
3,13,35
6,8,22
14,1,54
9,13,46
14,7,22
12,2,14
10,2,12
1,13,85
0,5,21
10,0,42
2,2,67
9,3,46
4,9,56
15,13,97
3,14,34
1,3,42
13,15,2
5,7,43
15,11,111
13,5,54
5,3,21
6,2,33
11,4,65
11,11,20
4,6,26
0,15,37
1,12,37
14,4,46
15,14,32
12,1,252
11,15,21
11,1,43
0,2,19
3,15,29
2,10,73
12,10,13
4,13,29
4,11,94
9,11,10
10,11,25
7,14,41
5,2,136
2,9,35
12,7,29
8,5,22
3,11,16
1,10,44
2,6,17
4,14,35
3,3,27
13,11,174
9,12,106
7,5,149
13,8,116
11,12,39
13,1,136
12,0,599
7,7,52
4,4,30
8,1,28
6,11,97
7,6,42
5,15,37
9,14,34
8,9,7
12,8,37
7,4,35
6,15,88
7,2,19
5,11,90
9,9,44
3,10,40
11,8,30
7,15,231
12,15,27
15,10,993
9,7,83
2,0,63
4,5,60
7,1,22
7,3,46
13,12,16
0,13,29
0,1,59
14,13,42
14,15,87
9,1,66
8,15,59
7,10,7
13,3,42
0,6,31
10,15,27
3,9,55
1,14,33
4,3,73
6,13,27
7,12,24
11,14,66
15,3,78
0,11,96
6,10,22
9,5,75
10,7,30
13,0,37
14,11,56
2,13,84
11,2,27
12,5,103
10,8,29
5,1,859
8,3,16
4,0,50
14,2,399
12,12,27
8,6,22
1,11,2
6,4,51
6,5,27
10,14,28
13,10,99
12,6,37
1,2,233
1,4,22
3,0,25
8,8,71
3,6,25
3,1,29
13,13,150
15,2,29
3,12,30
13,14,30
15,1,18
15,7,22
6,9,115
14,14,17
6,7,28
9,0,153
4,8,51
0,9,33
2,14,51
1,7,43
8,0,10
0,8,45
2,15,46
8,13,47
11,0,9
12,9,48
5,12,28
15,0,35
14,10,108
8,12,18
2,3,22
7,9,16
4,7,42
1,5,20
5,9,199
0,7,44
12,3,21
6,1,16
15,6,99
7,11,25
13,2,55
1,8,249
4,2,23
2,12,38
8,11,45
14,9,52
2,4,41
3,4,15
10,1,19
10,3,45
5,10,1610
1,6,29
15,9,172
8,7,239
7,13,40
14,12,33
12,11,27
6,12,49
14,5,35
0,14,35
9,8,42
5,14,103
6,14,65
13,9,24
9,15,43
0,12,56
15,4,23
2,1,15
12,4,12
9,2,57
14,6,89
8,4,37
2,11,24
1,0,44
14,3,16
11,13,19
2,7,29
12,13,9
1,9,136
15,8,198
0,10,16
3,8,27
3,7,17
9,10,158
10,12,48
2,5,69
13,7,163
0,0,36
14,0,194
3,2,17
8,10,76
4,1,213
5,13,24
10,13,25
11,10,22
15,15,72
13,4,24
9,6,62
11,7,28
5,4,48
15,5,44
10,5,26
14,8,169
8,2,18
4,10,224
12,14,15
2,8,38
1,15,38
6,3,16
15,12,35
3,5,70
4,15,55
11,5,43
9,4,40
10,6,12
7,0,4
13,6,22
7,8,125
5,0,38
0,3,68
5,8,23
10,9,72
11,6,117
