x,y,val
5,0,296
11,4,289
7,8,57
15,0,14038
7,7,265
6,7,1497
13,0,27237
2,7,302
6,14,4255
0,3,695
12,14,425
6,3,80
12,11,472
14,7,435
10,7,341
14,8,190
13,4,1356
15,4,524
14,2,620
9,14,68
6,4,111
13,11,122
0,2,221
15,8,219
1,14,95
13,13,4
9,12,254
8,0,196
14,15,227
3,8,50
2,4,237
8,3,795
3,9,331
8,2,111
11,15,93
8,1,377
12,13,81
7,11,117
12,12,9
7,12,560
1,12,634
15,5,293
13,15,612
3,0,951
0,12,15
5,8,487
12,0,5974
7,13,340
4,5,311
4,4,195
12,10,108
10,8,194
2,3,314
5,3,59
1,8,259
4,7,163
10,5,32
10,12,154
10,10,6
12,9,771
4,13,735
4,6,394
8,12,122
7,3,101
13,5,122
13,12,490
2,10,440
13,7,197
10,6,111
9,7,48
12,3,522
8,10,153
9,2,4
6,2,498
15,13,247
14,12,165
14,10,710
3,5,6
10,14,34
14,9,318
0,6,464
0,14,287
14,6,50
7,14,1224
14,0,13318
4,3,344
8,14,259
5,1,520
11,6,352
5,14,6226
8,13,20
2,0,695
4,9,102
2,11,155
12,6,2757
6,9,597
2,5,134
1,2,751
2,2,516
4,0,10
7,5,403
11,8,80
7,15,592
11,9,241
15,2,435
8,7,473
6,13,777
1,5,88
5,11,80
5,12,17
11,5,743
11,2,174
9,10,209
9,3,290
4,10,234
4,14,768
13,14,472
10,13,960
15,6,23
13,1,705
15,14,220
4,11,79
0,0,9
5,7,4424
0,15,131
2,15,196
6,1,401
15,3,66
11,12,313
1,4,143
1,0,685
9,9,155
8,9,151
5,6,27
15,11,129
2,13,538
15,7,98
4,8,170
6,11,63
12,2,301
0,5,70
3,1,3
13,6,155
13,9,91
0,1,88
13,10,51
0,8,107
5,10,151
13,2,1280
3,2,373
7,4,237
11,1,506
7,9,252
10,15,187
4,15,16
11,3,982
14,5,358
8,5,7
13,8,159
8,8,121
15,12,73
3,7,28
2,8,158
1,6,342
11,10,179
12,7,210
8,11,5
10,2,933
1,7,344
1,3,242
14,1,6725
8,15,138
12,5,519
4,1,16
1,11,211
3,15,1425
5,5,1
0,11,340
4,12,355
11,7,945
3,3,101
12,15,420
9,6,380
1,15,17
7,10,62
3,13,188
9,13,1785
14,11,11
7,1,602
6,15,49
11,11,329
6,5,120
3,14,411
6,0,1020
15,15,372
10,11,524
1,10,831
1,1,643
3,11,69
3,10,167
4,2,1032
2,9,186
2,6,138
3,4,25
10,3,113
5,4,299
15,1,8881
12,8,13
3,6,142
7,2,384
15,9,753
11,13,118
9,8,239
1,13,35
9,15,217
9,4,172
3,12,46
12,1,18
0,10,75
0,7,741
7,0,1347
9,5,420
0,9,39
0,4,77
12,4,149
10,1,722
6,10,193
10,9,169
5,15,44
5,13,317
14,4,170
2,12,282
11,14,195
14,13,500
2,1,19
10,4,548
11,0,371
5,9,40
1,9,380
10,0,830
5,2,114
14,14,166
