x,y,val
12,5,1130
5,5,953
3,7,1010
14,5,1597
15,12,118
7,5,1177
2,14,12212
6,12,5723
10,6,1179
10,9,2622
7,0,1487
4,4,130
14,13,10046
10,2,10845
7,11,280
7,4,4555
1,9,60
14,2,125
3,13,767
11,4,11808
15,15,15821
4,3,518
5,2,426
8,6,1700
0,12,879
3,3,1140
4,13,3117
11,3,5734
5,14,5754
6,1,915
3,9,7
14,7,19007
6,5,179
10,7,1503
0,11,419
2,7,464
1,3,200
14,14,7646
13,3,13417
4,12,2658
2,12,938
4,10,248
13,0,11287
4,1,336
15,14,5900
15,6,12940
2,11,675
15,4,9547
7,8,1515
4,0,133
0,8,230
5,7,45
8,3,400
10,3,2335
5,0,254
7,7,344
14,3,235
10,13,4982
3,15,1640
14,12,5491
14,11,16130
13,8,6481
9,3,1488
7,14,1597
15,11,118
14,0,173
3,4,680
8,15,995
14,10,7471
14,15,2730
6,14,3168
5,8,472
6,6,1224
3,5,143
9,13,17961
2,3,371
11,14,3155
9,7,22
4,2,3280
9,10,1240
1,0,2
15,13,14129
13,11,4660
7,6,4202
13,2,11263
8,10,40
15,0,3290
4,11,425
7,10,1085
12,8,1511
9,11,3807
0,13,3673
11,11,2281
12,1,27429
7,15,197
9,14,9774
2,15,3325
3,6,93
4,9,419
15,3,18700
12,13,3867
3,2,859
0,10,566
8,7,916
4,7,1155
0,15,14482
8,11,103
4,8,7
11,12,11868
9,0,7832
8,9,999
0,4,14
12,11,214
12,4,67
9,6,322
13,5,4844
4,5,479
5,12,4671
7,12,5158
15,7,27971
5,10,57
8,13,5643
15,2,14651
10,15,714
10,8,33
14,6,9300
0,6,1719
13,15,16795
15,5,2481
8,8,494
6,3,2
11,6,1498
13,7,1601
12,15,3811
10,4,16610
11,5,568
1,4,253
6,0,552
12,14,619
12,6,3626
15,8,7243
13,12,12031
11,2,2536
12,9,4884
15,10,6
3,10,595
12,0,11169
9,15,4446
13,1,14411
13,10,11306
9,8,131
4,14,2551
9,2,4103
2,6,46
12,3,7754
11,9,2040
1,1,70
8,1,13241
8,4,2295
11,8,9
15,9,777
0,5,564
12,7,9
2,5,1653
6,4,1294
2,2,377
6,7,289
1,5,415
5,1,545
10,1,16940
15,1,6129
0,3,146
5,13,1801
13,4,1006
4,15,635
9,12,1635
2,0,63
12,10,8341
1,11,21
2,10,489
14,4,4238
1,13,9525
6,11,1544
0,7,7
9,9,177
7,3,3942
10,0,21
12,2,7940
10,14,1301
8,2,705
3,14,4897
2,13,3184
5,11,916
11,7,543
9,5,1613
11,0,665
7,9,1477
11,15,3089
9,1,21617
1,12,1277
6,15,112
8,5,123
3,11,387
13,6,1760
2,4,2397
5,4,255
8,14,4340
13,9,18580
11,1,10673
10,11,1387
6,13,5087
1,15,14554
1,6,32
6,10,1946
8,12,2365
1,7,440
5,15,6
2,9,243
1,10,377
8,0,6023
11,10,4022
13,13,318
1,2,191
2,8,313
3,8,325
12,12,6872
6,2,961
7,1,1148
6,9,3910
14,1,1030
11,13,5949
5,6,356
10,10,1153
13,14,9255
10,12,1633
1,8,252
4,6,857
9,4,19853
0,9,1767
5,3,338
1,14,17365
7,2,1240
0,14,2796
14,8,11046
10,5,181
6,8,545
14,9,593
3,12,171
