x,y,val
0,5,186
12,2,68
2,8,106
1,3,322
14,6,319
14,9,552
0,10,175
1,6,7
3,8,216
3,7,1271
5,0,41
10,9,257
3,0,217
9,10,2035
9,6,141
0,11,76
12,0,288
2,2,28
13,9,2296
4,0,118
11,10,1029
0,8,142
7,3,10
5,11,10
9,2,676
5,12,170
1,11,31
10,7,109
7,7,114
8,10,280
6,7,253
11,6,76
13,8,498
14,1,99
9,0,654
2,11,360
15,6,966
6,5,596
12,8,369
11,4,191
14,8,166
14,0,172
8,5,90
4,5,51
1,2,260
7,11,593
2,9,85
5,2,435
0,0,721
0,3,156
7,9,49
5,1,2062
3,12,713
11,3,49
3,11,15
11,8,40
8,1,33
2,3,693
6,10,360
7,1,1191
12,9,1957
13,5,198
12,1,40
3,9,136
12,7,533
11,5,139
3,3,48
4,9,148
2,1,1019
5,3,38
3,4,68
1,4,118
13,1,466
9,9,46
4,3,24
5,8,23
8,6,63
10,10,1741
11,7,95
4,8,217
9,4,41
10,5,497
0,7,170
0,13,54
1,5,103
15,1,652
14,5,185
4,6,1312
6,2,93
13,6,89
1,10,44
3,2,104
14,2,72
2,10,224
4,4,34
7,10,301
7,5,22
14,3,3501
4,12,530
6,4,90
7,2,352
1,12,23
6,6,77
0,6,192
11,1,237
0,1,333
1,1,128
4,1,100
13,7,238
3,10,37
0,2,70
6,9,546
12,4,139
14,4,1702
10,2,3822
10,6,613
4,11,46
10,4,143
9,5,41
13,0,1414
1,0,57
9,8,303
0,9,364
0,4,89
5,7,69
15,3,4146
12,6,70
15,2,212
15,8,295
5,10,155
14,7,523
3,1,41
12,10,4069
4,2,73
1,7,121
10,8,168
11,9,358
2,6,185
8,8,30
0,12,154
4,7,464
9,7,49
7,8,223
3,5,47
10,1,528
13,4,30
13,3,535
5,5,12
3,6,34
9,1,159
11,2,228
2,0,73
10,11,1600
6,3,84
13,2,171
13,10,258
2,7,141
11,0,1235
1,9,69
6,11,97
8,0,16
7,0,161
2,5,483
8,9,354
6,8,139
5,9,3102
5,6,28
2,13,4
12,3,206
2,12,83
15,0,198
8,2,29
7,4,77
1,8,47
2,4,10
8,7,119
12,5,168
6,12,31
6,1,51
15,7,267
10,0,527
5,4,153
7,6,56
10,3,1147
15,5,286
8,4,57
9,3,390
4,10,62
9,11,3831
8,3,81
6,0,66
15,4,3271
