x,y,val
5,9,300
14,2,1242
9,15,4934
5,13,66
3,4,85
3,8,2101
1,0,68
5,2,35
11,0,24253
8,14,1224
4,12,12061
3,10,19
5,5,7
1,12,1110
6,4,40
0,4,115
8,8,17
8,7,169
1,1,2656
4,6,11
8,15,4557
0,11,38
11,3,19
0,7,11
12,8,34
15,2,1326
4,1,69
1,13,458
5,10,6147
1,2,16
1,3,164
6,0,1431
8,13,223
11,1,105
0,12,438
12,1,578
6,6,2000
2,10,15
0,3,135
7,11,72
9,8,12
12,0,77
6,5,49
10,15,311
1,6,99
9,6,5
14,3,27
9,10,190
7,10,6
2,1,146
7,8,3815
0,13,46
9,11,3196
0,5,28
7,4,20
2,4,20
6,15,104
15,9,421
3,9,11
10,11,3437
6,8,89
1,4,924
14,1,99
3,12,16
13,0,50
12,4,43
7,7,432
13,9,213
7,0,14
12,3,77
5,6,89
1,11,51
4,14,578
2,8,41
15,4,70
6,1,1533
3,7,41
4,4,15
2,11,888
2,12,1035
7,3,2891
4,8,32
2,14,10
2,5,87
3,5,3430
2,3,13
4,2,1933
0,6,892
0,10,830
12,9,105
1,5,31
15,3,50
7,5,867
14,9,37
13,3,52
4,9,14
4,11,339
1,7,22
