x,y,val
8,8,147
14,2,2226
0,12,86
7,13,111
13,2,224
9,10,59
6,15,242
5,5,107
14,12,296
10,13,556
13,7,430
11,3,353
3,12,198
14,14,379
4,9,1272
5,0,395
7,8,174
15,14,5
9,8,166
4,12,50
6,6,42
7,12,60
7,14,140
6,5,147
8,4,49
10,3,1
3,6,181
8,9,104
0,2,92
15,5,759
8,1,261
3,15,143
6,4,637
1,5,26
4,7,103
2,4,134
4,11,437
14,11,201
14,7,164
12,3,62
6,7,304
9,3,4
15,7,7
9,15,64
3,9,208
13,5,124
15,9,1309
11,5,250
0,6,59
15,15,360
6,14,70
6,12,79
11,15,16
4,5,94
12,9,269
3,7,84
8,0,30
5,14,71
2,14,78
4,1,262
2,8,316
14,5,755
6,1,118
6,13,120
4,10,565
8,13,131
13,9,175
12,1,539
2,1,156
0,0,2977
11,4,9
7,4,44
15,4,493
10,12,699
12,4,404
1,7,135
8,11,61
5,3,6
8,6,439
7,9,275
13,0,127
1,12,134
3,14,103
0,10,14
0,13,171
7,15,115
4,8,75
12,12,52
14,6,565
0,8,1
15,6,601
9,2,6
4,2,405
10,10,85
5,11,168
1,14,19
0,1,103
13,15,9
11,7,1248
10,0,190
13,3,147
10,7,231
3,10,147
7,3,31
10,4,435
13,11,90
10,8,318
0,14,100
11,14,456
7,2,7
7,1,260
10,2,97
3,8,60
3,5,100
14,10,257
13,1,17
10,9,113
2,7,158
11,10,453
3,0,11
2,12,133
7,11,43
7,5,267
13,4,95
14,9,11
0,3,257
7,10,73
12,7,410
3,4,155
11,12,2
12,14,71
7,7,740
8,2,146
11,0,199
5,8,84
15,12,34
12,2,124
12,5,662
3,13,83
5,4,800
15,1,149
13,13,183
11,11,177
2,9,58
14,0,127
0,4,43
9,1,295
11,8,242
2,13,68
1,6,40
11,1,177
10,6,489
2,3,53
1,2,172
12,10,100
4,13,61
12,11,238
7,0,28
1,9,68
1,3,245
6,8,268
9,6,243
8,10,77
8,7,471
14,3,186
15,10,310
0,7,63
9,0,84
7,6,29
11,9,163
15,11,1081
9,5,594
3,1,21
9,11,8
3,3,240
8,15,163
8,5,400
12,6,180
0,5,115
1,0,58
4,4,105
13,14,263
5,7,120
4,3,214
3,11,240
5,13,135
2,10,155
1,8,154
9,9,313
2,11,152
1,1,84
10,1,242
15,8,352
10,11,309
11,2,95
10,5,438
14,1,104
13,10,191
4,15,45
6,11,174
14,8,283
2,2,272
6,10,385
5,10,631
11,6,727
5,1,244
9,14,46
0,9,6
5,6,359
2,15,104
15,2,119
15,13,135
4,0,181
14,4,343
1,11,186
12,0,83
9,13,66
5,9,4821
15,0,304
13,8,208
1,13,33
6,9,338
14,13,728
4,6,508
2,5,58
6,0,554
2,0,85
3,2,107
1,4,87
11,13,86
8,12,57
1,15,181
14,15,430
5,2,44
15,3,378
12,15,183
5,15,56
1,10,119
6,2,2562
4,14,40
5,12,90
9,12,93
10,14,16
12,13,315
9,7,29
0,11,255
6,3,21
12,8,62
