x,y,val
13,9,949
14,15,6535
15,9,889
4,3,628
6,2,968
6,5,148
9,6,254
13,7,1284
9,3,156
15,10,1567
10,4,293
13,6,78
14,9,1206
4,15,75
4,9,4
14,4,2662
5,3,3935
6,14,1855
0,5,11
10,13,2680
8,13,4152
9,13,2388
6,10,2732
3,13,84
4,11,285
8,10,11
2,14,339
9,4,3693
0,11,11
5,2,664
1,4,15
1,3,15
11,14,4617
4,4,39
2,5,28
0,14,17
7,11,1477
3,2,211
15,3,29
5,13,80
3,11,57
5,1,12
6,12,116
15,8,7127
15,11,2581
11,2,23
8,14,943
13,5,2639
7,12,104
2,1,4
7,4,1607
7,3,181
7,9,668
6,4,54
12,5,170
0,0,7
4,6,224
14,12,2520
1,12,211
4,0,7
13,10,3698
14,5,224
15,13,918
9,5,1282
2,12,24
1,2,751
5,6,84
3,8,57
8,7,348
0,7,30
8,1,15
5,8,161
4,13,43
5,4,53
2,6,2
9,9,1294
12,9,2973
1,11,8
6,6,256
13,14,18505
8,12,103
6,8,16
13,4,1711
0,6,69
11,5,407
14,10,939
10,11,2529
5,5,24
12,13,13484
15,4,256
0,8,29
6,7,139
11,15,2844
5,12,200
14,14,3628
5,14,919
1,10,23
15,6,829
10,0,44
14,3,160
9,10,2421
11,9,140
10,12,6086
7,15,26
14,11,2037
10,9,22
7,13,838
10,3,58
7,14,2347
1,14,203
10,14,2490
7,5,2
9,11,223
0,10,4
11,10,1671
7,0,9
2,0,11
12,4,1370
12,7,426
2,13,412
5,9,5
13,3,1
5,11,50
9,15,42
10,15,4950
7,1,8
6,1,6
6,9,25
9,2,157
9,0,26
2,11,8
10,1,599
13,12,2269
0,13,63
3,9,4
4,5,18
8,3,1744
0,9,12
15,12,1120
12,10,11
15,15,457
14,8,252
15,5,2897
12,3,40
3,1,2
3,5,20
9,12,851
1,6,20
12,6,639
13,8,106
6,3,1824
8,2,595
9,7,723
9,8,302
3,12,1634
8,11,35
3,7,32
8,15,35
5,10,10
4,8,59
1,1,870
7,7,114
0,12,746
13,15,4920
1,7,10
4,12,101
8,6,8
7,8,1001
15,7,1167
0,1,674
12,8,673
1,8,9
2,8,8
2,9,19
2,2,2097
6,0,2
3,15,8
9,14,2701
4,2,155
14,6,511
12,12,4146
2,3,845
1,13,4339
7,10,2725
3,10,26
8,4,372
3,14,1120
4,10,63
10,5,307
11,6,504
3,4,53
15,14,362
12,14,25436
14,13,8736
11,7,1409
11,8,15
11,4,631
13,13,23194
10,8,945
2,4,9
3,3,1119
12,11,20
10,6,24
11,1,2
7,2,235
5,15,59
2,7,8
9,1,1
7,6,1
5,7,3
12,15,10062
11,13,2171
0,2,107
11,11,2742
11,12,159
6,11,2133
14,7,472
1,5,54
3,6,40
12,1,57
6,15,138
10,7,126
1,9,5
10,2,6
4,7,16
8,5,3
10,10,356
13,11,106
8,8,22
4,14,3562
6,13,1950
8,9,356
8,0,1
