x,y,val
9,8,193
10,4,21
3,11,536
14,2,19
6,10,6103
0,8,177
2,8,255
15,2,30
15,1,54
2,7,13
9,12,61
11,6,8
12,1,86
2,3,124
1,9,166
1,13,62
4,8,518
13,14,37
7,1,191
8,8,167
3,6,94
7,4,156
10,14,286
7,11,213
12,12,128
7,12,48
3,14,72
1,3,240
8,6,31
11,0,56
7,2,139
11,8,102
13,4,114
12,10,13
1,8,50
9,2,90
0,3,21
7,6,76
5,9,1912
10,13,38
8,2,112
0,4,31
2,12,111
14,8,197
3,9,435
8,3,59
5,0,151
6,11,8518
6,5,210
14,9,57
15,14,271
4,2,65
0,12,128
10,7,36
3,0,37
14,12,29
15,15,187
9,7,45
6,1,49
5,4,23
3,7,284
0,9,66
2,1,29
13,5,19
11,9,118
7,14,40
2,10,757
11,11,761
6,4,43
14,15,23
12,11,97
3,8,751
8,9,747
10,6,94
2,5,15
8,10,243
9,3,8
14,3,40
14,6,32
4,11,142
8,0,80
0,11,153
11,10,51
1,1,79
8,5,53
10,10,79
15,9,66
4,12,340
12,5,12
11,13,19
4,4,2
3,13,144
10,0,11
0,6,49
10,3,13
15,4,166
5,13,900
11,12,22
9,9,338
15,12,13
12,4,23
11,7,23
14,10,57
15,13,1
9,15,149
1,15,21
15,6,23
13,15,7
7,5,85
5,3,133
15,5,56
4,6,108
10,12,35
11,3,42
11,15,221
0,0,27
4,7,107
7,15,121
11,14,33
2,13,415
6,13,135
9,0,27
13,3,59
1,11,270
5,7,71
7,3,19
5,1,101
0,15,37
5,8,346
8,4,64
3,3,26
8,15,396
7,10,18
5,15,262
10,5,35
12,9,20
13,9,54
9,14,69
1,5,44
10,1,28
2,9,664
8,14,50
1,7,32
3,1,2
3,5,67
9,5,86
11,1,40
0,2,28
11,4,84
0,7,784
1,0,17
6,12,50
7,9,2005
4,9,991
13,0,10
6,14,89
8,13,366
4,13,60
2,0,23
6,6,132
12,7,58
12,8,69
12,15,16
7,8,211
15,10,71
5,2,77
15,7,72
1,12,927
4,15,65
0,13,112
7,7,35
14,7,62
4,0,62
1,14,244
11,5,18
15,11,62
2,15,42
4,3,29
7,13,94
10,11,133
13,10,7
13,7,46
12,2,60
13,13,1170
14,5,666
3,15,46
0,14,42
9,10,481
12,0,69
2,4,54
6,7,55
6,3,434
15,8,44
3,2,3
9,1,2
1,4,16
2,6,7
13,8,33
13,11,7
9,11,142
15,3,56
10,8,111
14,4,259
9,4,109
12,13,3
5,5,16
2,2,23
3,12,204
1,10,80
0,5,163
3,10,540
0,1,43
6,9,2173
12,3,10
8,12,353
4,5,43
15,0,7
6,15,192
14,0,11
10,9,135
8,11,225
11,2,6
8,1,54
5,11,1399
2,11,229
14,1,66
9,6,205
10,15,95
6,8,212
5,14,1279
13,1,68
12,6,21
4,14,155
14,13,239
14,11,34
5,12,1265
6,0,102
6,2,43
2,14,175
3,4,13
1,6,27
13,2,172
10,2,23
8,7,54
14,14,49
13,12,434
13,6,56
9,13,133
5,6,96
5,10,9198
1,2,23
0,10,64
4,10,380
7,0,65
4,1,28
