x,y,val
11,14,22
2,13,38
4,6,28
10,0,19
10,13,25
7,12,27
4,7,1
12,14,10
7,7,8
13,12,19
2,8,12
1,4,1
4,13,38
15,9,30
7,8,35
10,6,8
0,10,27
0,4,211
14,10,30
11,12,30
6,2,28
13,14,4
11,15,20
4,5,32
1,1,34
9,9,25
1,2,2
5,3,7
4,11,109
0,11,59
0,2,8
15,13,97
3,12,14
3,6,622
4,10,26
13,15,68
11,5,35
10,10,13
3,3,41
2,6,17
13,4,2
14,13,17
15,8,269
13,7,12
9,7,29
8,12,36
1,12,14
12,3,101
3,4,105
9,5,10
5,10,4
3,14,24
2,2,2
14,11,50
8,7,16
4,2,1
5,14,24
10,15,47
11,8,2
0,6,58
6,10,6
8,3,29
0,12,1
8,2,9
14,7,32
11,9,10
5,6,15
4,9,2
12,5,27
12,9,15
5,1,36
2,14,35
14,15,95
13,8,42
7,2,14
4,12,43
13,10,57
6,15,42
14,0,303
7,0,13
11,0,9
13,2,18
4,3,7
13,3,17
1,6,20
9,8,17
6,5,6
10,9,33
9,12,24
10,7,20
10,4,42
13,11,34
0,14,58
2,7,83
1,15,25
14,14,93
11,13,27
9,4,18
0,8,23
4,4,16
0,5,358
6,13,28
13,1,108
10,12,20
15,4,5
0,9,5
5,15,33
3,15,61
1,0,6
1,9,11
14,3,49
3,7,59
6,12,27
2,5,24
1,8,65
12,4,5
8,5,8
13,6,21
3,5,10
11,10,64
9,6,21
7,6,8
7,9,9
10,1,24
15,14,35
11,3,108
15,11,29
6,7,9
8,14,8
8,15,370
9,10,15
6,1,23
5,12,27
15,10,11
7,11,67
11,7,17
0,0,32
14,5,23
7,14,45
11,1,26
5,4,36
1,13,29
3,1,149
15,1,28
8,4,25
8,1,51
8,9,25
5,5,40
5,0,26
5,13,19
6,6,3
2,3,30
6,14,29
5,11,28
7,3,2
8,10,128
4,15,57
12,13,17
9,0,8
10,5,22
7,1,104
7,15,81
9,15,95
13,9,2
2,12,18
15,5,77
5,9,12
14,2,613
12,15,50
7,4,20
3,13,39
14,8,17
13,13,23
12,6,22
9,13,24
9,11,16
6,3,37
0,13,47
12,0,12
14,1,35
12,1,26
8,0,29
6,0,7
8,13,15
10,8,41
9,2,70
15,12,42
7,10,15
0,3,6
6,4,17
1,3,63
4,1,120
2,0,31
6,9,16
12,2,57
12,11,198
12,8,47
3,0,68
15,3,34
6,11,27
14,9,47
1,5,13
2,1,21
8,11,43
4,0,69
3,11,34
12,7,7
9,3,6
11,6,33
15,6,11
15,2,103
9,1,32
15,7,19
11,2,99
10,11,73
4,14,42
7,13,14
13,0,350
12,10,45
2,4,9
11,4,24
0,15,150
14,12,41
9,14,15
10,2,691
2,15,57
6,8,50
14,6,4
12,12,12
8,8,17
3,2,27
0,1,8
11,11,373
5,2,16
15,15,32
15,0,218
10,3,617
8,6,16
10,14,10
