x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
62,103,4,0.1,0,0.1,0.8,0.9,0,0.8,1,0.3,0,0,74183.2,1
64,119,2,0,0,0.1,0.4,0.4,0,0.4,0.5,0.2,0,0,37091.6,1
66,118,1,0,0,0,0.2,0.2,0,0.2,0.3,0.1,0,0,18545.8,1
67,120,2,0,0,0.1,0.4,0.4,0,0.4,0.5,0.2,0,0,37091.6,1
67,121,3,0.1,0,0.1,0.6,0.6,0,0.6,0.8,0.2,0,0,55637.4,1
67,127,6.5,0.2,0,0.2,1.2,1.4,0,1.3,1.7,0.5,0,0,120547.7,1
68,108,2,0,0,0.2,0.2,0.3,0,0.6,0.5,0,0.2,0,40767.5,1
68,114,2,0,0,0.2,0.2,0.3,0,0.6,0.5,0,0.2,0,40767.5,1
68,115,2,0,0,0.2,0.2,0.3,0,0.6,0.5,0,0.2,0,40767.5,1
68,126,6,0.1,0.6,0.3,0.8,1,0.4,0.9,1.2,0.3,0.4,0,117647.9,1
68,127,2,0,0.2,0.1,0.3,0.3,0.1,0.3,0.4,0.1,0.2,0,39216,1
69,125,9,0.1,0.9,0.5,1.1,1.5,0.6,1.4,1.8,0.5,0.6,0,176471.9,1
69,126,30,0,1,1,4,2,3,3,7,0,9,0,643763.1,0
69,127,1,0,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0,0.1,0,19608,1
70,121,2,0,0.2,0.1,0.3,0.3,0.1,0.3,0.4,0.1,0.2,0,39216,1
70,122,9,0.1,0.9,0.5,1.1,1.5,0.6,1.4,1.8,0.5,0.6,0,176471.9,1
70,125,19,0,1,1,0,6,0,1,7,0,3,0,437920.7,0
70,126,12,0.2,1.2,0.7,1.5,2,0.8,1.8,2.3,0.7,0.8,0,235295.9,1
70,127,5,0.1,0.5,0.3,0.6,0.8,0.3,0.8,1,0.3,0.3,0,98040,1
71,100,1,0,0,0,0.2,0.2,0,0.2,0.3,0.1,0,0,18545.8,1
71,122,3,0,0.3,0.2,0.4,0.5,0.2,0.4,0.6,0.2,0.2,0,58824,1
71,124,16,0.2,1.6,0.9,2,2.7,1.1,2.4,3.1,0.9,1.1,0,313727.8,1
71,125,38,2,4,1,6,3,0,10,4,1,7,0,709346.6,0
72,123,1,0,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0,0.1,0,19608,1
72,124,99.5,1,10,4,8,19,0,12,22,2.5,21,0,1707948.2,0
72,125,26,0,1,0,2,8,1,4,5,1,4,0,424742.9,0
72,126,1,0,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0,0.1,0,19608,1
73,122,5,0.1,0.5,0.3,0.6,0.8,0.3,0.8,1,0.3,0.3,0,98040,1
73,123,10,0.4,0.8,0.3,1.1,1.1,0.1,2.6,1.5,0,1.1,1,199860.9,1
73,124,64,1,1,2,7,11,1,12,19,3,7,0,1213204.3,0
74,123,51.5,2,3.5,0,3,15,3,4,15,2,4,0,938460.4,0
74,124,73.5,0,4,4,7,8,0,22,14,2.5,12,0,1480529.9,0
75,103,2,0,0,0.1,0.4,0.4,0,0.4,0.5,0.2,0,0,37091.6,1
75,123,19,0.8,1.6,0.5,2.1,2.1,0.2,4.9,2.9,0,2.1,1.8,379735.7,1
75,124,31,1,1,1,3,10,0,3,6,4,2,0,576894.9,0
75,125,3,0.1,0.3,0.1,0.3,0.3,0,0.8,0.5,0,0.3,0.3,59958.3,1
76,123,5,0.2,0.4,0.1,0.5,0.5,0.1,1.3,0.8,0,0.6,0.5,99930.5,1
76,124,36,1,2,3,3,4,0,5,14,0,4,0,781670.8,0
