x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,26,8,0.7,0.6,0.5,1.5,1.2,0.1,0.7,0.9,0.9,0.9,0,163575.9,1
0,27,3,0.2,0.2,0.2,0.6,0.5,0,0.3,0.3,0.3,0.4,0,61341,1
0,54,2,0.1,0.3,0.2,0.4,0.5,0,0.2,0.1,0.2,0,0,46763.4,1
0,63,2,0,0.1,0.1,0.3,0.4,0.1,0.3,0.3,0.3,0.1,0,44214.3,1
0,64,11,0,0.8,0.8,1.4,2.1,0.4,1.7,1.5,1.5,0.8,0,243178.5,1
0,65,12,0,0.8,0.8,1.5,2.3,0.4,1.9,1.7,1.7,0.9,0,265285.6,1
0,90,26,0,3,4,2,10,0,2,3,1,1,0,616764.9,0
0,105,23,1.3,3.4,2.7,4.4,5.1,0.7,3,0.7,1.7,0,0,493970.2,1
1,20,2,0.2,0.2,0.1,0.4,0.3,0,0.2,0.2,0.2,0.2,0,40894,1
1,44,4,0.4,0.2,0.5,0.8,0.6,0.1,0.6,0.3,0.3,0.2,0,92497.9,1
1,45,3,0.3,0.2,0.4,0.5,0.5,0,0.5,0.2,0.2,0.2,0,69373.4,1
1,63,36,0,5,7,5,7,1,5,4,1,1,0,641244.7,0
1,64,55,1,10,3,12,12,1,7,3,3,3,0,1229288.6,0
1,65,5,0,0.3,0.3,0.6,1,0.2,0.8,0.7,0.7,0.4,0,110535.7,1
1,90,25,0,3.7,0.6,6.7,6.7,0,3.1,0.6,3,0.6,0,493964.6,1
1,98,4,0,0.9,0.2,0.8,0.6,0.1,0.3,0.4,0.5,0.2,0,79687.9,1
1,126,3,0,0.1,0.1,1.1,0.1,0.2,0.4,0.6,0.3,0.1,0,83946.4,1
2,44,22.5,2.4,1.2,3,4.1,3.5,0.3,3.5,1.8,1.5,1.2,0,520300.4,1
2,64,52,5,7,4,10,8,3,4,2,9,0,0,875186.3,0
2,65,7,0,0.5,0.5,0.9,1.3,0.2,1.1,1,1,0.5,0,154749.9,1
2,71,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,19833.6,1
2,97,9,0,1.3,0.2,2.4,2.4,0,1.1,0.2,1.1,0.3,0,177827.3,1
2,98,33,0,7.1,1.8,6.2,4.5,0.9,2.7,3.6,4.4,1.8,0,657424.8,1
2,125,2,0,0.1,0.1,0.7,0.1,0.1,0.2,0.4,0.2,0.1,0,55964.3,1
3,63,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,22107.1,1
3,64,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,22107.1,1
3,71,23.5,0.5,3.1,2.6,5.2,3.6,0.8,1.5,2.6,2.1,1.5,0,466089.4,1
3,72,13,0.3,1.7,1.4,2.9,2,0.4,0.9,1.4,1.1,0.9,0,257836.7,1
3,81,4,0.2,0.3,0.2,0.8,0.7,0.1,0.5,0.5,0.4,0.3,0,80147.8,1
3,92,4,0,0.6,0.1,1,1.1,0,0.5,0.1,0.5,0.1,0,79034.3,1
3,94,4,0.3,0.5,0.1,0.7,0.8,0,0.5,0.6,0.2,0.3,0,82964.9,1
3,123,3,0,0.1,0.1,1.1,0.1,0.2,0.4,0.6,0.3,0.1,0,83946.4,1
4,64,3,0,0.2,0.2,0.4,0.6,0.1,0.5,0.4,0.4,0.2,0,66321.4,1
