x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,58,2,0.1,0.2,0.2,0.2,0.5,0.1,0.4,0.1,0.1,0.1,0,46931,1
0,59,6,0,0.5,0.5,0.4,1.3,0,0.9,1.5,0.2,0.7,0,149126.4,1
1,22,3,0,0,0.4,0.1,0.7,0,0.9,0.6,0,0.3,0,61902.4,1
1,30,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0.1,0,27080.6,1
1,35,2,0,0,0.1,0.1,0.5,0,0.5,0.5,0.1,0.1,0.1,54161.3,1
2,2,3,0,0.4,0.1,0.3,0.3,0,1,0.5,0.1,0.3,0,72735.7,1
2,11,4,0,0.1,0.5,0.1,1,0,1.2,0.8,0,0.3,0,82536.5,1
3,38,2,0,0,0.1,0.1,0.5,0,0.5,0.5,0.1,0.1,0.1,54161.3,1
4,2,2,0,0.3,0.1,0.2,0.2,0,0.6,0.3,0.1,0.2,0,48490.4,1
4,24,2,0,0,0.1,0.1,0.5,0,0.5,0.5,0.1,0.1,0.1,54161.3,1
4,38,2,0,0,0.1,0.1,0.5,0,0.5,0.5,0.1,0.1,0.1,54161.3,1
4,127,5,0.1,0.7,0.4,0.8,1.1,0.2,0.6,0.5,0.5,0.1,0,106087.8,1
5,127,2,0,0.3,0.1,0.3,0.5,0.1,0.2,0.2,0.2,0.1,0,42435.1,1
6,57,3,0.1,0,0.2,0.5,0.3,0,0.9,0.5,0.3,0.2,0,73051.4,1
6,60,2,0.1,0,0.1,0.3,0.2,0,0.6,0.4,0.2,0.1,0,48701,1
7,65,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0.1,0,0,27184.8,1
8,122,3,0.2,0.3,0.1,0.5,0.6,0,0.4,0.4,0.3,0.2,0,73401,1
9,8,2,0,0.3,0.1,0.4,0.3,0,0.3,0.2,0.2,0.2,0,49981.9,1
9,20,3,0.1,0.2,0.3,0.4,0.6,0,0.4,0.5,0,0.5,0,59548.2,1
9,25,1,0,0.1,0,0.1,0.1,0,0.3,0.2,0,0.2,0,24713.5,1
9,26,4,0.1,0.2,0.1,0.3,0.5,0,1.1,0.9,0,0.8,0,98854.2,1
9,68,5,0.2,0.4,0.2,0.6,1.1,0.1,1.2,0.6,0.4,0.2,0,128250,1
10,9,7,0,0.9,0.5,1.3,1,0,1.2,0.7,0.6,0.8,0,174936.7,1
10,11,5,0,0.6,0.3,1,0.8,0,0.9,0.5,0.4,0.5,0,124954.8,1
10,13,8,0,1,0.5,1.5,1.2,0,1.4,0.8,0.7,0.9,0,199927.7,1
10,23,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.4,0,0.3,0,39698.8,1
10,24,1,0,0.1,0,0.1,0.1,0,0.3,0.2,0,0.2,0,24713.5,1
11,6,2,0,0.3,0.1,0.4,0.3,0,0.3,0.2,0.2,0.2,0,49981.9,1
11,21,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.4,0,0.3,0,39698.8,1
11,24,1,0,0.1,0,0.1,0.1,0,0.3,0.2,0,0.2,0,24713.5,1
11,39,3,0.1,0.2,0.1,0.2,0.3,0,0.8,0.7,0,0.6,0,74140.6,1
11,42,2,0.1,0.1,0.1,0.1,0.2,0,0.5,0.5,0,0.4,0,49427.1,1
11,104,4,0.2,0.4,0.2,0.7,0.8,0,0.5,0.6,0.3,0.3,0,97868,1
11,106,2,0.1,0.2,0.1,0.4,0.4,0,0.2,0.3,0.2,0.1,0,48934,1
12,6,2,0,0.3,0.1,0.4,0.3,0,0.3,0.2,0.2,0.2,0,49981.9,1
12,7,3,0,0.4,0.2,0.6,0.4,0,0.5,0.3,0.3,0.3,0,74972.9,1
12,20,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,19849.4,1
12,40,2,0.1,0.1,0.1,0.1,0.2,0,0.5,0.5,0,0.4,0,49427.1,1
12,102,10,0.6,1.3,0.8,2.1,2.4,0.1,0.8,1.1,0.4,0.4,0,225878.4,1
12,103,3,0.2,0.4,0.3,0.6,0.7,0,0.3,0.3,0.1,0.1,0,67763.5,1
12,104,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,24467,1
13,14,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.4,0,0.3,0,39698.8,1
13,16,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.4,0,0.3,0,39698.8,1
13,20,4,0.1,0.3,0.4,0.5,0.8,0,0.6,0.7,0,0.6,0,79397.6,1
13,23,1.5,0.1,0.1,0.1,0.2,0.3,0,0.2,0.3,0,0.2,0,29774.1,1
13,104,7,0.4,0.8,0.3,1.2,1.3,0,0.9,1,0.6,0.5,0,171269,1
14,5,2,0,0.3,0.1,0.4,0.3,0,0.3,0.2,0.2,0.2,0,49981.9,1
14,12,2,0,0.3,0.1,0.4,0.3,0,0.3,0.2,0.2,0.2,0,49981.9,1
14,20,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.4,0,0.3,0,39698.8,1
14,24,4,0.1,0.2,0.1,0.3,0.5,0,1.1,0.9,0,0.8,0,98854.2,1
14,33,2,0.1,0.1,0.1,0.1,0.2,0,0.5,0.5,0,0.4,0,49427.1,1
14,45,1,0.1,0,0,0.3,0.1,0.1,0.1,0.1,0.2,0,0,23984.8,1
14,50,2,0.1,0.1,0,0.6,0.3,0.1,0.2,0.2,0.3,0.1,0,47969.7,1
14,103,23,1.4,2.9,1.9,4.8,5.5,0.2,1.9,2.4,1,1,0,519520.2,1
14,104,9,0.6,1,0.4,1.6,1.7,0,1.1,1.2,0.7,0.7,0,220203,1
15,11,10,0,1.3,0.6,1.9,1.5,0,1.7,1.1,0.8,1.1,0,249909.6,1
15,18,3,0.1,0.2,0.3,0.4,0.6,0,0.4,0.5,0,0.5,0,59548.2,1
15,36,3,0.1,0.2,0.1,0.2,0.3,0,0.8,0.7,0,0.6,0,74140.6,1
15,53,2,0.1,0.1,0,0.6,0.3,0.1,0.2,0.2,0.3,0.1,0,47969.7,1
15,64,8,0.3,0.7,0.3,1,1.7,0.2,2,1,0.5,0.3,0,205200,1
15,67,6,0.2,0.5,0.2,0.7,1.3,0.2,1.5,0.7,0.4,0.3,0,153900,1
15,68,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0,25650,1
15,102,6,0.4,0.7,0.5,1.3,1.4,0.1,0.5,0.6,0.2,0.3,0,135527,1
15,103,25,1.6,3.1,2.1,5.2,6,0.3,2.1,2.6,1,1,0,564695.9,1
15,104,22,1.4,2.5,1,3.9,4.1,0,2.7,3,1.8,1.6,0,538273.9,1
15,105,2,0.1,0.2,0.1,0.4,0.4,0,0.2,0.3,0.2,0.1,0,48934,1
16,11,3,0,0.4,0.2,0.6,0.4,0,0.5,0.3,0.3,0.3,0,74972.9,1
16,12,1,0,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0.1,0,24991,1
16,14,8,0.2,0.6,0.7,1,1.7,0,1.2,1.4,0,1.2,0,158795.3,1
16,18,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,19849.4,1
16,25,2,0.1,0.1,0.1,0.1,0.2,0,0.5,0.5,0,0.4,0,49427.1,1
16,26,1,0,0.1,0,0.1,0.1,0,0.3,0.2,0,0.2,0,24713.5,1
