x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,12,3,0.1,0.4,0.1,0.4,0.4,0,0.4,0.6,0.2,0.4,0,62508.7,1
0,61,1,0,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0.1,0,25556.8,1
0,62,13,0.6,1.2,0.6,2.2,3.4,0,1.6,1.9,0.9,0.6,0,332238.1,1
0,76,5,0.1,0.3,0.5,0.8,0.7,0,1,1.5,0.1,0,0,110185,1
0,77,53,3,5,6,7,12,1,8,6,3,2,0,1087872.5,0
0,78,49,2,5,1,13,6,4,5,5,3,5,0,1298430.9,0
0,79,4,0.3,0.4,0.1,0.7,0.4,0.2,0.3,0.8,0.5,0.3,0,77015.6,1
0,80,8,0.6,0.8,0.2,1.5,0.8,0.4,0.6,1.5,1,0.6,0,154031.3,1
0,87,8,0.5,0.8,0.4,1.2,1.8,0.1,0.9,1.5,0.6,0.2,0,191020.1,1
0,96,8,0.1,0.4,0.4,0.3,0.8,0.1,1.4,2.4,0.2,1.9,0,206687.1,1
0,98,8,0.1,0.4,0.4,0.3,0.8,0.1,1.4,2.4,0.2,1.9,0,206687.1,1
0,99,47.5,0,6,4,6,17,1,3,2,8.5,0,0,996068.7,0
0,100,7,0.2,0.7,0.4,1.2,2,0.2,1.1,0.5,0.7,0,0,149252.9,1
0,108,19,0.5,1.2,0.7,2.1,2.3,0,4.6,5.6,1.1,0.9,0,353452.7,1
0,109,40,1,4,1,7,5,0,9,7,5,1,0,866129.8,0
0,119,9.5,0.5,0,0.7,1.2,1,0,2.6,1.2,0.4,1.9,0,218369.6,1
0,120,3,0.2,0,0.2,0.4,0.3,0,0.8,0.4,0.1,0.6,0,68958.8,1
1,37,2,0.1,0.2,0.1,0.3,0.3,0.1,0.4,0.3,0,0.2,0,47338.9,1
1,75,4,0.1,0.3,0.4,0.6,0.5,0,0.8,1.2,0.1,0,0,88148,1
1,76,52.5,1,1.5,2,7,7,0,10,22,2,0,0,1444525.2,0
1,77,65,3,4,8,12,12,2,11,7,5,1,0,1405526.6,0
1,78,20,0.4,1.4,1.8,3.2,2.7,0,4.1,5.9,0.5,0,0,440739.9,1
1,99,62.5,0,7,5.5,8,19,1,8,7,6,1,0,1285273.6,0
1,100,24,0.6,2.5,1.2,4.3,6.8,0.6,3.7,1.8,2.5,0,0,511724.2,1
1,107,2,0.1,0.1,0.1,0.2,0.2,0,0.5,0.6,0.1,0.1,0,37205.5,1
1,108,61,1.5,3.7,2.2,6.7,7.4,0,14.9,17.9,3.7,3,0,1134769.1,1
1,109,65,1,10,3,4,15,2,14,11,2,3,0,1564580.6,0
1,110,20,1.1,2.2,1.1,4.5,5.6,0,0.6,2.3,2,0.6,0,496562.9,1
1,111,52,6,0,2,13,9,1,1,13,4,3,0,1212678.2,0
