x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,11,0.3,0.8,0.1,1.6,2.5,0.3,1.8,2.1,0.7,0.8,0,291901.8,1
0,2,22.5,0.5,1.6,0.3,3.3,5.2,0.5,3.8,4.3,1.4,1.6,0,597071.9,1
0,3,6.5,0.1,0.5,0.1,0.9,1.5,0.2,1.1,1.2,0.4,0.5,0,172487.4,1
0,4,5,0.1,0.4,0.1,0.7,1.1,0.1,0.8,1,0.3,0.4,0,132682.6,1
0,5,2,0,0.2,0.1,0.3,0.4,0.1,0.3,0.4,0.2,0,0,43186.7,1
0,6,8,0,1,0.2,1.1,1.7,0.2,1.3,1.5,1,0,0,172746.8,1
0,11,2,0,0.2,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.1,0,49411.9,1
0,13,9,0,1.1,0.5,1.8,1.9,0.3,1.4,1.1,0.6,0.3,0,222353.6,1
0,14,6,0,0.7,0.3,1.2,1.3,0.2,0.9,0.8,0.4,0.2,0,148235.7,1
0,15,2,0.1,0.1,0.3,0.2,0.5,0,0.3,0.3,0.1,0.1,0,50779.8,1
0,24,1,0.1,0,0,0.3,0.2,0,0.1,0.1,0.2,0,0,25839.3,1
0,31,19,1.3,0,3.6,4.1,2.7,0.2,1.4,3.6,0.7,1.4,0,448863.8,1
0,32,86.5,5,9,6,22,16,1,6,10,8.5,3,0,1898183.7,0
0,33,111,5,10,3,24,14,3,11,17,14,10,0,2272737.4,0
0,34,161.5,12,10.5,8,41,25,8,7,28,14,8,0,3536130.5,0
0,35,74,5.5,8,3,19,16,4.5,4,3,8,3,0,1507560.1,0
0,36,4,0,0.7,0.1,0.4,1.1,0.1,0.4,0.8,0.3,0.1,0,98951.7,1
0,54,7,0.2,0.8,0.7,1,1.4,0.4,1,1,0.3,0.1,0.1,195683.6,1
0,55,66.5,2,7,4,8,15,2.5,3,10,12,2,1,1241939.1,0
0,56,41.5,3,2.5,2,7,11,5,2,2,7,0,0,947953.4,0
0,78,5,0.1,0.3,0.7,0.5,1.3,0,0.7,1,0.2,0.2,0,137042.2,1
0,79,29.5,2,2,1,4,3,0,9,5,1.5,2,0,848890.1,0
0,80,118.5,4,9.5,8,17,24,2,13,28,3,10,0,2857582.9,0
0,81,15,0.4,1.2,1.7,1.7,3.3,0,1.7,3.3,0.4,1.3,0,420228.2,1
0,95,15,1.1,0.9,2,2.5,2.9,0.4,2.5,1.6,0.8,0.3,0,422766.9,1
0,96,19,1.4,1.1,2.5,3.2,3.6,0.5,3.2,2.1,1,0.4,0,535504.7,1
0,97,16,1.2,0.9,2.1,2.7,3,0.5,2.7,1.8,0.8,0.3,0,450951.3,1
0,99,7,0.5,0.4,0.9,1.2,1.3,0.2,1.2,0.8,0.4,0.1,0,197291.2,1
0,116,6,0.1,0.3,0.9,1.2,0.9,0.2,1.2,0.3,0.7,0.2,0,154559.5,1
0,122,12,0.9,1,0.8,2,2.4,0.1,0.9,2.3,1.2,0.4,0,320269.3,1
0,123,39,4,2,0,14,4,0,2,6,7,0,0,1031209.3,0
0,124,47.5,2,3,5,6,11,1.5,4,10,4,1,0,1448012.2,0
0,125,26,0,2,2,6,6,0,4,6,0,0,0,758499.4,0
0,126,55,1,4,4,11,11,1,9,4,6,4,0,1639287,0
0,127,2,0.1,0.1,0.2,0.4,0.4,0.1,0.3,0.2,0.2,0,0,51992.4,1
1,0,5,0.1,0.4,0.1,0.7,1.1,0.1,0.8,1,0.3,0.4,0,132682.6,1
1,1,4,0.1,0.3,0,0.6,0.9,0.1,0.7,0.8,0.2,0.3,0,106146.1,1
1,2,8,0.2,0.6,0.1,1.2,1.8,0.2,1.3,1.5,0.5,0.6,0,212292.2,1
1,3,16,0.4,1.1,0.2,2.3,3.7,0.4,2.7,3.1,1,1.1,0,424584.5,1
1,4,5,0.1,0.4,0.1,0.7,1.1,0.1,0.8,1,0.3,0.4,0,132682.6,1
1,6,6,0,0.7,0.2,0.9,1.3,0.1,1,1.1,0.7,0,0,129560.1,1
1,7,4,0,0.5,0.1,0.6,0.8,0.1,0.7,0.7,0.5,0,0,86373.4,1
1,8,6,0,0.7,0.2,0.9,1.3,0.1,1,1.1,0.7,0,0,129560.1,1
1,10,2,0,0.2,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.1,0,49411.9,1
1,11,18,0,2.3,1,3.5,3.8,0.5,2.8,2.3,1.3,0.5,0,444707.2,1
1,12,27,2,2,1,4,7,1,8,2,0,0,0,685628.8,0
1,14,7,0,0.9,0.4,1.4,1.4,0.2,1.1,0.9,0.5,0.2,0,172941.7,1
1,21,2,0.1,0.1,0,0.5,0.3,0,0.3,0.2,0.4,0.1,0,51678.7,1
1,30,30.5,2,2.5,2,7,4,0,4,6,1,2,0,607293.3,0
1,31,50,4,6,5,11,10,2,3,4,4,0,1,1053096.4,0
1,32,36,3,3.5,3.5,4,8,0,5,3,1,5,0,779558.4,0
1,33,77,4,4,4,18,15,4,9,5,8,5,1,1993586.8,0
1,34,125,9.5,12.5,8.5,32,19,3,19,6,13.5,0,2,2516577.8,0
1,35,34,0,0,4,3,4,0,12,10,0,1,0,908805.9,0
1,36,10,0,1.8,0.2,1,2.8,0.2,1,2.1,0.7,0.2,0,247379.3,1
1,52,14,0.4,1.5,1.3,2.1,2.8,0.7,2.1,2.1,0.6,0.2,0.2,391367.1,1
1,53,3,0.1,0.3,0.3,0.4,0.6,0.2,0.5,0.5,0.1,0,0,83864.4,1
