x,y,val
29,31,48
4,20,28
4,18,7
11,8,501
25,5,154
27,9,41
28,1,214
11,26,343
26,31,42
18,17,183
16,17,68
15,27,131
30,16,313
18,15,78
23,13,73
11,13,72
29,10,13
15,24,879
14,15,110
20,31,36
23,16,39
15,20,43
5,28,139
12,18,4
10,6,247
18,5,83
9,8,62
11,6,196
21,16,58
15,16,149
18,2,334
4,1,205
15,26,96
21,11,117
30,13,91
14,12,286
26,30,28
12,4,118
15,21,201
25,7,286
22,24,85
24,30,32
22,9,151
29,22,182
13,19,46
13,9,1130
25,28,83
11,10,74
23,21,191
9,24,21
18,19,126
24,23,156
24,4,209
7,15,70
24,29,12
24,1,337
18,31,33
19,11,89
22,11,362
17,14,54
0,0,244
13,30,114
20,18,115
19,7,127
30,29,52
12,5,34
20,9,238
24,3,691
10,29,176
17,11,48
15,0,156
29,1,49
19,19,166
21,23,22
4,0,355
30,23,901
9,28,202
31,31,41
11,25,35
17,18,78
11,27,691
9,11,140
13,14,50
30,28,44
30,15,78
15,18,132
5,16,5
1,20,41
4,9,12
25,25,33
24,14,72
10,27,1470
29,23,49
17,10,149
16,23,887
8,16,181
6,11,312
23,28,21
21,0,138
22,3,13481
1,22,102
12,25,243
0,30,186
3,1,825
27,17,10
23,9,154
15,8,118
2,26,335
2,5,183
29,2,69
9,15,43
22,13,90
18,28,30
16,9,1075
21,25,16
21,7,298
3,25,102
6,25,188
20,22,125
13,10,142
12,13,13
24,28,229
12,12,328
8,22,43
14,24,199
17,1,60
18,8,372
20,8,58
12,22,291
7,26,98
28,4,157
20,19,138
4,25,39
20,23,52
15,25,171
27,29,75
6,26,35
2,30,713
3,30,83
4,19,220
9,1,358
30,7,83
30,31,61
18,7,183
21,26,119
1,29,2517
1,24,509
30,21,42
14,6,134
16,31,113
17,7,38
15,6,170
26,1,454
12,16,58
21,12,18
6,23,28
19,9,27
14,14,53
14,2,57
6,30,57
14,21,231
26,14,367
31,13,108
20,3,2905
0,23,114
22,16,3
26,3,778
27,27,75
21,6,66
27,7,24
31,12,53
22,18,37
17,13,218
6,31,156
10,1,54
24,5,531
0,13,311
31,24,95
30,25,47
3,22,36
13,12,74
28,22,13
13,22,351
6,22,85
5,24,109
23,7,249
25,19,112
17,20,90
31,30,68
8,29,302
15,17,93
22,7,635
27,1,120
14,23,168
29,11,34
5,22,690
17,30,28
19,1,804
13,29,152
18,0,185
13,28,128
9,27,100
29,26,274
10,30,200
12,21,180
10,8,159
17,27,383
24,21,97
11,7,244
12,6,252
15,5,357
12,28,109
14,10,7933
8,24,60
18,9,12
14,18,78
7,4,286
27,10,25
27,31,218
29,24,84
21,20,24
7,9,295
27,11,47
9,0,128
7,12,42
13,27,128
13,3,67
3,20,105
28,8,228
23,26,80
20,29,50
7,29,29
18,3,674
25,23,76
11,9,40
14,16,98
27,6,108
30,30,40
8,3,46
19,31,122
8,0,143
27,21,58
10,31,224
20,20,79
15,22,599
21,18,55
8,23,203
29,20,17
30,14,126
1,25,77
21,28,57
30,2,94
21,5,867
25,1,158
9,2,518
17,3,246
27,14,39
13,4,473
22,14,95
8,30,361
25,27,87
24,15,115
15,28,96
20,4,554
19,14,119
16,15,9
22,0,1104
5,29,179
10,15,17
13,13,222
17,17,68
15,19,14
13,11,251
27,4,213
13,7,218
25,0,143
18,26,117
31,18,12
13,26,356
25,16,45
18,11,601
7,24,296
25,13,13
3,19,546
26,15,70
21,22,99
28,12,43
31,14,80
20,21,4
25,10,20
9,9,142
29,25,199
24,22,77
11,31,21
18,21,44
22,10,136
2,24,81
21,10,347
12,1,203
20,0,143
21,15,7
15,12,506
30,22,48
22,21,374
28,17,4295
19,30,55
11,0,288
0,4,295
7,8,4
17,28,309
22,27,59
11,18,33
25,9,132
0,20,9
0,9,101
12,24,138
24,16,101
9,31,142
18,16,31
8,28,138
17,6,397
24,0,837
15,31,2026
28,6,316
10,11,118
11,29,101
24,7,146
25,21,205
14,13,42
5,21,125
20,16,28
11,17,6
20,10,343
22,25,245
0,29,2584
28,2,81
9,12,485
4,12,48
25,11,11
5,30,99
13,6,61
3,6,33
11,15,221
10,10,91
25,6,134
24,24,64
11,23,92
23,3,746
28,15,118
21,19,109
18,6,70
24,27,170
20,30,145
22,19,35
28,16,41
