x,y,val
21,6,866
24,5,28
17,28,48
30,6,358
28,24,131
19,0,1254
18,5,7454
27,2,85
20,7,143
24,8,122
20,4,71
21,1,96
21,7,1389
16,22,46
26,9,151
31,1,24416
22,8,9754
22,6,4428
17,21,723
25,0,65
16,20,75
31,0,43637
16,21,871
28,3,24
19,5,401
21,28,86
24,7,83
23,8,8573
24,9,1068
24,10,399
19,4,91
24,11,333
5,31,2413
15,22,190
28,1,157
19,6,110
15,21,45
23,7,3571
23,9,418
18,4,179
21,31,17
31,11,3925
20,28,1038
30,1,17373
18,6,9865
18,3,50
6,30,14
20,1,55
30,0,21510
20,27,46
20,6,443
31,2,32
23,6,912
20,5,168
19,3,114
6,31,135
31,10,3036
22,7,35323
