x,y,val
16,11,6
13,23,373
27,24,19
27,23,2
15,29,106
29,25,72
9,25,110
0,2,8
7,18,24
19,11,155
22,26,39
2,28,374
22,27,128
8,27,91
26,30,239
20,10,9042
28,22,23
3,3,310
29,0,4232
29,3,1636
27,13,39
27,5,18
22,10,6
1,14,4962
29,4,894
7,14,91
29,27,14
26,3,3818
22,28,235
5,15,41
9,31,221
19,10,1344
23,31,710
6,7,16893
7,12,979
21,27,3783
20,3,18371
23,27,5381
10,31,1415
8,13,1757
2,4,275
14,26,200
30,4,1217
24,11,155
14,7,142
29,1,37
9,15,135
3,5,6861
20,28,1152
12,12,296
17,3,40
22,31,80
28,24,33
4,10,59
20,2,20
19,7,489
7,9,1247
26,8,85
4,0,144
7,13,3600
7,3,1295
30,6,6
0,31,405
2,7,51069
19,8,112
31,6,2600
17,11,1775
4,4,59
19,3,597
2,13,868
17,6,6804
31,25,47
30,3,10017
29,7,2580
17,2,24
0,9,735
27,9,60
30,25,48
9,28,511
11,4,16
27,7,346
20,11,27
10,14,755
14,6,29
27,10,3823
14,10,4030
17,7,729
26,7,1662
3,4,1550
8,28,1811
25,9,2219
24,24,211
21,31,13
26,11,314
18,6,13
26,31,2
1,8,15902
23,26,343
18,25,7
23,22,203
19,27,50
11,7,3053
10,15,2818
20,23,10
27,3,22
6,11,489
18,11,405
19,28,188
8,12,646
12,21,40
2,14,5705
27,22,34
7,19,7
2,27,39
31,27,27
23,10,3418
8,9,29
13,22,12413
20,8,5721
16,6,11
9,18,98
11,6,45
1,7,52668
6,15,13
13,13,5
10,13,102
18,27,2892
0,3,4262
14,8,1268
17,24,10
21,23,20
6,17,713
18,10,15
6,9,6797
2,8,28321
26,10,607
4,13,40
24,19,58
29,8,599
13,8,4758
5,0,134
27,14,9
22,22,85
4,15,13
27,8,59
27,11,976
22,25,25
13,10,99
25,2,19
10,16,54
14,12,31
9,14,75
20,7,7876
18,28,24
11,8,29
25,3,62
20,27,808
1,13,885
4,5,299
0,8,794
6,8,10
