x,y,val
27,10,65
10,24,63
15,8,1158
1,7,14
3,16,386
24,27,299
13,10,6388
15,20,58
23,6,939
29,10,229
5,9,216
12,0,661
0,1,434
21,11,123
10,17,199
27,8,342
5,24,1040
2,17,265
21,17,143
27,28,76
29,15,48
10,16,104
4,17,1776
2,30,241
9,10,268
5,5,193
19,2,98
17,2,88
7,13,15
22,23,87
20,10,332
1,25,359
0,6,349
18,21,59
11,18,58
31,9,100
3,22,125
25,26,593
12,2,69
17,22,27
9,12,144
8,28,13
15,5,556
22,10,55
7,26,91
20,5,360
13,19,131
20,26,49
8,6,444
3,1,781
21,3,250
10,2,490
28,14,55
23,16,101
14,30,148
19,6,411
10,10,224
30,7,106
11,4,1036
0,4,388
1,15,314
15,9,897
24,10,52
28,30,233
4,9,447
11,8,392
5,0,548
26,26,162
27,11,14
14,21,214
5,6,375
27,14,2
15,1,274
8,2,426
6,1,184
10,7,502
3,15,309
4,15,191
31,31,547
4,28,319
26,13,106
12,31,83
10,25,101
25,23,112
18,30,159
13,24,126
20,9,211
19,18,280
17,20,135
6,2,604
10,29,97
4,6,80
1,11,1067
0,5,2178
19,31,181
6,13,119
26,31,62
7,22,2198
29,17,83
3,0,493
28,21,71
8,27,99
16,23,31
22,21,379
17,25,70
11,30,10
31,3,781
9,15,47
13,12,344
26,19,43
13,18,16
13,26,23
18,6,16
19,7,159
9,6,388
8,23,170
22,30,436
9,25,50
3,14,38
28,5,59
10,20,171
2,2,1103
27,23,28
30,20,71
11,9,219
19,19,338
5,29,118
27,15,5
17,5,103
13,5,152
25,10,197
0,30,203
9,26,64
26,10,343
30,24,76
5,22,309
23,2,4
10,31,162
12,7,409
14,20,9
13,29,75
21,13,89
0,28,224
31,28,153
29,16,180
30,12,56
30,11,97
25,2,62
19,12,51
8,20,385
8,16,3
4,20,413
12,9,418
3,29,283
1,17,253
1,1,586
20,3,107
28,13,131
13,7,393
4,1,441
1,4,54
14,28,3
17,28,2
2,9,331
11,12,183
13,11,2002
12,1,168
12,24,75
1,19,182
2,23,17
27,30,293
19,9,35
4,19,446
17,18,12
24,5,437
28,10,215
27,5,113
18,2,301
3,13,181
25,29,112
15,4,135
19,8,133
26,9,15
27,17,43
4,16,338
16,5,37
30,31,7896
24,15,122
22,25,363
13,4,242
12,13,3
23,23,420
14,29,105
10,11,158
31,2,837
30,5,53
7,19,108
18,27,168
6,21,8
12,14,102
23,14,108
9,5,729
11,11,148
11,3,310
25,9,71
29,25,62
11,21,207
20,6,890
11,20,678
11,1,836
27,21,124
19,26,4
1,12,829
7,15,63
9,9,63
27,27,147
6,5,341
0,18,496
21,19,86
3,18,282
13,30,5
3,27,36
20,31,187
12,15,7
19,21,102
23,22,409
19,5,19
10,18,18
16,10,835
25,1,457
24,1,2
8,4,314
5,13,121
1,13,388
7,24,645
25,12,96
10,23,285
13,0,94
31,1,6
10,5,532
8,12,51
16,12,181
2,20,149
11,15,54
11,22,19
23,0,1015
9,4,669
22,11,104
21,30,986
31,24,102
17,16,152
6,26,175
9,7,321
21,25,25
25,31,105
13,9,806
2,18,371
17,15,34
24,2,2
21,18,4
9,27,13
16,4,465
25,28,225
0,9,499
27,2,90
4,23,232
13,1,2
24,31,41
8,18,7
3,4,824
12,18,46
13,3,454
6,16,304
1,0,276
2,11,294
31,22,118
16,9,364
10,21,217
7,14,15
30,21,778
8,10,267
27,26,68
26,28,2
26,4,630
23,29,96
12,10,1057
13,13,27
7,10,3
1,8,78
22,27,65
15,13,536
9,22,310
28,22,91
28,17,211
12,17,59
22,16,187
8,24,105
31,26,63
24,6,1669
0,26,235
10,22,277
5,26,342
31,13,53
4,26,42
0,7,6
13,20,57
21,7,2
20,19,576
22,14,53
25,6,225
31,4,80
5,3,225
14,4,265
30,16,2
4,0,319
30,3,111
0,0,480
19,10,158
5,4,434
31,20,268
12,26,47
9,18,204
8,9,146
8,15,47
28,15,154
15,3,517
22,1,5
4,5,309
3,23,123
8,25,175
4,2,872
12,21,67
10,3,7614
0,13,1050
28,18,83
26,25,53
4,22,461
11,14,5
20,13,129
19,20,118
17,17,137
9,3,1702
1,18,743
12,12,59
31,6,2
27,20,52
10,8,507
15,22,121
31,25,119
31,23,181
1,9,184
18,16,296
23,11,8
4,25,60
0,16,655
0,8,105
18,24,61
15,6,68
10,27,56
5,14,37
17,8,83
16,6,122
11,26,51
29,1,2
26,30,159
26,1,18
29,8,7
14,7,49
15,14,5
18,8,2
3,24,147
11,5,1515
22,29,57
14,2,203
31,17,49
26,8,75
4,30,65
6,24,3268
3,5,534
19,17,109
30,8,180
16,31,5
10,14,44
25,8,181
27,24,78
5,8,451
29,2,192
12,25,59
28,4,3
28,1,154
7,23,523
21,15,64
19,13,207
25,15,33
6,22,1126
21,10,189
20,0,320
19,30,7
11,16,132
19,1,88
1,16,754
9,28,27
11,6,558
24,21,33
24,11,211
11,10,446
13,6,428
22,28,176
31,30,1086
26,23,69
5,19,921
16,7,364
20,12,57
1,21,211
9,20,140
23,10,12
15,0,49
25,4,6
17,21,4
19,25,18
29,29,232
20,23,132
0,3,643
0,21,101
15,24,28
26,15,100
13,31,3
