x,y,val
29,2,3
4,23,2867
17,2,2994
0,19,6233
27,0,8
18,3,115
16,14,17
24,1,8
9,21,54
20,2,1
13,29,26
21,1,13
20,0,1
19,30,8
1,20,5666
16,1,2
1,24,5414
0,21,502
1,25,721
18,25,10
7,28,21
26,7,336
28,2,6
21,10,1
5,22,8936
8,21,2142
20,5,17
28,0,5
29,7,2
2,24,6415
18,4,1
16,2,18
4,21,4113
12,0,186
16,3,368
19,31,12
30,4,1
2,20,4801
7,26,41
29,1,3
11,28,5
28,8,2
6,21,829
1,21,2974
29,4,6
17,4,14
8,22,3868
20,30,93
20,3,3
14,28,23
3,20,16354
22,1,12
5,21,7258
14,27,5
24,8,7
29,8,1
0,23,2
20,4,1
15,7,55
6,28,1
2,22,2793
17,1,10
3,21,10123
25,0,8
12,1,521
6,22,7219
6,20,2207
16,31,8
25,8,3
31,12,1
18,31,1
23,2,15
30,14,39
20,1,4
7,27,363
21,0,21
26,6,1
28,5,1
14,30,48
27,4,1
29,14,1
19,1,4
27,5,10
7,21,225
1,23,1642
18,1,11
30,2,5
9,22,141
19,2,27
28,1,2
15,8,515
16,29,38
4,19,1955
3,23,6752
22,7,4
14,8,1749
22,2,19
3,24,7
30,7,2
16,4,8
19,0,13
0,20,8462
4,22,6926
17,3,2754
5,19,82
15,27,5
15,2,1
6,3,1294
26,5,5
30,3,9
29,10,1
7,25,3
3,22,12977
7,3,603
7,22,2603
4,20,11525
15,29,36
5,20,3791
0,22,497
2,21,11389
3,19,3121
2,23,12795
31,4,1
9,23,12
18,2,13
18,0,2
11,12,2
16,26,7
1,22,1177
27,7,5
22,3,12
21,4,2
