x,y,elevation
32,0,1
33,0,2
33,1,1
34,0,2
34,1,2
34,2,1
35,0,2
35,1,2
35,2,2
35,3,1
36,0,3
36,1,2
36,2,2
36,3,3
36,4,1
37,0,4
37,1,3
37,2,3
37,3,3
37,4,3
37,5,1
38,0,7
38,1,6
38,2,5
38,3,4
38,4,3
38,5,2
38,6,1
39,0,8
39,1,7
39,2,6
39,3,5
39,4,3
39,5,2
39,6,1
40,0,7
40,1,6
40,2,5
40,3,5
40,4,3
40,5,2
40,6,1
41,0,8
41,1,6
41,2,5
41,3,4
41,4,3
41,5,2
41,6,1
42,0,7
42,1,5
42,2,4
42,3,4
42,4,3
42,5,1
43,0,6
43,1,5
43,2,4
43,3,4
43,4,2
43,5,1
44,0,5
44,1,4
44,2,3
44,3,2
44,4,1
45,0,4
45,1,3
45,2,2
46,0,4
46,1,2
46,2,1
47,0,3
47,1,1
48,0,1
48,1,1
49,3,-1
50,3,-1
51,1,-2
51,2,-4
51,3,-1
52,0,-1
52,1,-4
52,2,-4
53,1,-2
53,2,-1
